timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681048756664515e+09,1.642800000000000000e+04,2.000000000000000000e+01,1.940000000000000000e+03,-4.496000000000000000e+03,-1.110000000000000000e+02,-3.210000000000000000e+02,-1.300000000000000000e+01
1.680681048757356405e+09,1.644400000000000000e+04,4.000000000000000000e+00,1.816000000000000000e+03,-4.480000000000000000e+03,-1.190000000000000000e+02,-3.170000000000000000e+02,-8.000000000000000000e+00
1.680681048773739100e+09,1.627200000000000000e+04,6.000000000000000000e+01,1.920000000000000000e+03,-4.480000000000000000e+03,-1.070000000000000000e+02,-2.860000000000000000e+02,1.400000000000000000e+01
1.680681048775043726e+09,1.637600000000000000e+04,4.000000000000000000e+01,1.844000000000000000e+03,-4.480000000000000000e+03,-1.070000000000000000e+02,-2.970000000000000000e+02,-4.000000000000000000e+00
1.680681048775751114e+09,1.637600000000000000e+04,4.000000000000000000e+01,1.844000000000000000e+03,-4.480000000000000000e+03,-1.050000000000000000e+02,-3.080000000000000000e+02,-2.000000000000000000e+00
1.680681048776455879e+09,1.646000000000000000e+04,3.600000000000000000e+01,1.776000000000000000e+03,-4.464000000000000000e+03,-1.150000000000000000e+02,-3.110000000000000000e+02,-1.300000000000000000e+01
1.680681048777155399e+09,1.649600000000000000e+04,-4.000000000000000000e+00,1.880000000000000000e+03,-4.496000000000000000e+03,-1.390000000000000000e+02,-3.220000000000000000e+02,-1.900000000000000000e+01
1.680681048777976990e+09,1.645600000000000000e+04,-4.000000000000000000e+00,1.900000000000000000e+03,-4.448000000000000000e+03,-1.550000000000000000e+02,-3.580000000000000000e+02,-1.800000000000000000e+01
1.680681048778671265e+09,1.645600000000000000e+04,-4.000000000000000000e+00,1.900000000000000000e+03,-4.480000000000000000e+03,-1.480000000000000000e+02,-3.850000000000000000e+02,-2.000000000000000000e+01
1.680681048779366493e+09,1.644800000000000000e+04,8.000000000000000000e+00,1.768000000000000000e+03,-4.464000000000000000e+03,-1.370000000000000000e+02,-3.700000000000000000e+02,-1.900000000000000000e+01
1.680681048780064821e+09,1.638400000000000000e+04,-2.400000000000000000e+01,1.724000000000000000e+03,-4.464000000000000000e+03,-1.120000000000000000e+02,-3.350000000000000000e+02,-1.400000000000000000e+01
1.680681048780766726e+09,1.638400000000000000e+04,-2.400000000000000000e+01,1.724000000000000000e+03,-4.480000000000000000e+03,-1.010000000000000000e+02,-3.110000000000000000e+02,1.000000000000000000e+00
1.680681048781458616e+09,1.642800000000000000e+04,6.000000000000000000e+01,1.848000000000000000e+03,-4.480000000000000000e+03,-1.150000000000000000e+02,-3.020000000000000000e+02,5.000000000000000000e+00
1.680681048782154322e+09,1.644800000000000000e+04,1.040000000000000000e+02,1.672000000000000000e+03,-4.480000000000000000e+03,-1.230000000000000000e+02,-2.930000000000000000e+02,-9.000000000000000000e+00
1.680681048782841921e+09,1.646400000000000000e+04,1.040000000000000000e+02,1.692000000000000000e+03,-4.496000000000000000e+03,-1.320000000000000000e+02,-2.930000000000000000e+02,-1.800000000000000000e+01
1.680681048783565760e+09,1.648800000000000000e+04,5.200000000000000000e+01,1.796000000000000000e+03,-4.480000000000000000e+03,-1.180000000000000000e+02,-3.320000000000000000e+02,-2.300000000000000000e+01
1.680681048784867287e+09,1.646800000000000000e+04,1.280000000000000000e+02,1.868000000000000000e+03,-4.464000000000000000e+03,-1.200000000000000000e+02,-3.870000000000000000e+02,-3.300000000000000000e+01
1.680681048786215782e+09,1.640000000000000000e+04,4.400000000000000000e+01,1.776000000000000000e+03,-4.512000000000000000e+03,-1.220000000000000000e+02,-3.580000000000000000e+02,-2.000000000000000000e+01
1.680681048787531614e+09,1.645600000000000000e+04,1.920000000000000000e+02,1.868000000000000000e+03,-4.448000000000000000e+03,-1.100000000000000000e+02,-3.020000000000000000e+02,2.000000000000000000e+00
1.680681048789376259e+09,1.646400000000000000e+04,-8.000000000000000000e+00,1.740000000000000000e+03,-4.448000000000000000e+03,-1.200000000000000000e+02,-3.090000000000000000e+02,8.000000000000000000e+00
1.680681048790710449e+09,1.638000000000000000e+04,1.200000000000000000e+01,1.800000000000000000e+03,-4.480000000000000000e+03,-1.260000000000000000e+02,-3.140000000000000000e+02,1.000000000000000000e+00
1.680681048792042732e+09,1.643600000000000000e+04,2.800000000000000000e+01,1.908000000000000000e+03,-4.464000000000000000e+03,-1.270000000000000000e+02,-3.320000000000000000e+02,-1.000000000000000000e+01
1.680681048793383360e+09,1.644000000000000000e+04,-8.000000000000000000e+00,1.824000000000000000e+03,-4.480000000000000000e+03,-1.100000000000000000e+02,-3.510000000000000000e+02,-3.000000000000000000e+00
1.680681048794714451e+09,1.646400000000000000e+04,-2.400000000000000000e+01,1.824000000000000000e+03,-4.464000000000000000e+03,-1.030000000000000000e+02,-3.080000000000000000e+02,1.000000000000000000e+00
1.680681048796036720e+09,1.638000000000000000e+04,2.800000000000000000e+01,1.852000000000000000e+03,-4.448000000000000000e+03,-1.010000000000000000e+02,-2.750000000000000000e+02,-1.000000000000000000e+01
1.680681048797355175e+09,1.639600000000000000e+04,1.040000000000000000e+02,1.872000000000000000e+03,-4.464000000000000000e+03,-1.280000000000000000e+02,-3.000000000000000000e+02,-1.800000000000000000e+01
1.680681048798704147e+09,1.639200000000000000e+04,1.160000000000000000e+02,1.944000000000000000e+03,-4.448000000000000000e+03,-1.420000000000000000e+02,-3.330000000000000000e+02,-1.000000000000000000e+00
1.680681048800056934e+09,1.640800000000000000e+04,4.000000000000000000e+01,1.848000000000000000e+03,-4.480000000000000000e+03,-1.420000000000000000e+02,-3.590000000000000000e+02,-1.800000000000000000e+01
1.680681048801375389e+09,1.639200000000000000e+04,3.200000000000000000e+01,1.868000000000000000e+03,-4.464000000000000000e+03,-1.310000000000000000e+02,-3.390000000000000000e+02,-1.700000000000000000e+01
1.680681048802688360e+09,1.648400000000000000e+04,5.200000000000000000e+01,1.956000000000000000e+03,-4.480000000000000000e+03,-1.100000000000000000e+02,-3.040000000000000000e+02,3.000000000000000000e+00
1.680681048804017782e+09,1.650400000000000000e+04,-1.200000000000000000e+01,1.868000000000000000e+03,-4.464000000000000000e+03,-1.120000000000000000e+02,-3.120000000000000000e+02,1.300000000000000000e+01
1.680681048805333614e+09,1.648000000000000000e+04,3.200000000000000000e+01,1.864000000000000000e+03,-4.464000000000000000e+03,-1.020000000000000000e+02,-2.980000000000000000e+02,-1.000000000000000000e+01
1.680681048806659222e+09,1.642800000000000000e+04,2.800000000000000000e+01,1.812000000000000000e+03,-4.480000000000000000e+03,-1.150000000000000000e+02,-3.700000000000000000e+02,-4.800000000000000000e+01
1.680681048808010817e+09,1.645600000000000000e+04,7.200000000000000000e+01,1.864000000000000000e+03,-4.464000000000000000e+03,-1.210000000000000000e+02,-3.720000000000000000e+02,-1.200000000000000000e+01
1.680681048809321404e+09,1.644000000000000000e+04,9.200000000000000000e+01,1.928000000000000000e+03,-4.480000000000000000e+03,-1.280000000000000000e+02,-2.940000000000000000e+02,1.100000000000000000e+01
1.680681048810632944e+09,1.640400000000000000e+04,1.680000000000000000e+02,1.848000000000000000e+03,-4.448000000000000000e+03,-1.090000000000000000e+02,-2.950000000000000000e+02,-1.400000000000000000e+01
1.680681048811958790e+09,1.642800000000000000e+04,3.600000000000000000e+01,1.804000000000000000e+03,-4.496000000000000000e+03,-9.400000000000000000e+01,-3.080000000000000000e+02,-2.600000000000000000e+01
1.680681048813282013e+09,1.651200000000000000e+04,2.400000000000000000e+01,1.804000000000000000e+03,-4.480000000000000000e+03,-1.160000000000000000e+02,-3.150000000000000000e+02,-2.200000000000000000e+01
1.680681048814616203e+09,1.654800000000000000e+04,1.120000000000000000e+02,1.768000000000000000e+03,-4.448000000000000000e+03,-1.460000000000000000e+02,-3.730000000000000000e+02,-3.400000000000000000e+01
1.680681048815938234e+09,1.644400000000000000e+04,-5.200000000000000000e+01,1.744000000000000000e+03,-4.480000000000000000e+03,-1.240000000000000000e+02,-3.300000000000000000e+02,4.000000000000000000e+00
1.680681048817283630e+09,1.646000000000000000e+04,9.600000000000000000e+01,1.900000000000000000e+03,-4.464000000000000000e+03,-9.600000000000000000e+01,-2.700000000000000000e+02,1.600000000000000000e+01
1.680681048818596601e+09,1.644800000000000000e+04,-2.800000000000000000e+01,1.740000000000000000e+03,-4.480000000000000000e+03,-1.390000000000000000e+02,-2.980000000000000000e+02,1.200000000000000000e+01
1.680681048820310116e+09,1.643600000000000000e+04,3.200000000000000000e+01,1.788000000000000000e+03,-4.464000000000000000e+03,-1.310000000000000000e+02,-3.190000000000000000e+02,5.000000000000000000e+00
1.680681048821660519e+09,1.648800000000000000e+04,3.600000000000000000e+01,1.760000000000000000e+03,-4.448000000000000000e+03,-1.180000000000000000e+02,-3.440000000000000000e+02,-1.300000000000000000e+01
1.680681048823011398e+09,1.640800000000000000e+04,1.640000000000000000e+02,1.724000000000000000e+03,-4.432000000000000000e+03,-1.150000000000000000e+02,-3.220000000000000000e+02,-7.000000000000000000e+00
1.680681048824350357e+09,1.649600000000000000e+04,1.560000000000000000e+02,1.808000000000000000e+03,-4.480000000000000000e+03,-1.350000000000000000e+02,-3.200000000000000000e+02,-4.000000000000000000e+00
1.680681048825684786e+09,1.644400000000000000e+04,2.000000000000000000e+01,1.920000000000000000e+03,-4.480000000000000000e+03,-1.450000000000000000e+02,-3.860000000000000000e+02,-1.600000000000000000e+01
1.680681048827107191e+09,1.645600000000000000e+04,6.800000000000000000e+01,1.948000000000000000e+03,-4.496000000000000000e+03,-1.150000000000000000e+02,-3.190000000000000000e+02,-1.000000000000000000e+01
1.680681048838250637e+09,1.647200000000000000e+04,8.400000000000000000e+01,1.824000000000000000e+03,-4.496000000000000000e+03,-1.200000000000000000e+02,-2.960000000000000000e+02,-1.200000000000000000e+01
1.680681048839579582e+09,1.651200000000000000e+04,1.600000000000000000e+01,1.804000000000000000e+03,-4.480000000000000000e+03,-1.470000000000000000e+02,-3.070000000000000000e+02,-1.100000000000000000e+01
1.680681048840883970e+09,1.642400000000000000e+04,1.000000000000000000e+02,1.836000000000000000e+03,-4.496000000000000000e+03,-1.280000000000000000e+02,-3.800000000000000000e+02,-5.000000000000000000e+01
1.680681048842226028e+09,1.646400000000000000e+04,8.000000000000000000e+01,1.760000000000000000e+03,-4.448000000000000000e+03,-1.070000000000000000e+02,-3.480000000000000000e+02,-2.400000000000000000e+01
1.680681048843545198e+09,1.643600000000000000e+04,8.000000000000000000e+01,1.784000000000000000e+03,-4.464000000000000000e+03,-1.100000000000000000e+02,-3.140000000000000000e+02,8.000000000000000000e+00
1.680681048844866753e+09,1.643200000000000000e+04,1.120000000000000000e+02,1.828000000000000000e+03,-4.496000000000000000e+03,-1.180000000000000000e+02,-3.100000000000000000e+02,1.600000000000000000e+01
1.680681048846202374e+09,1.648000000000000000e+04,8.000000000000000000e+01,1.836000000000000000e+03,-4.448000000000000000e+03,-1.200000000000000000e+02,-3.090000000000000000e+02,8.000000000000000000e+00
1.680681048847522497e+09,1.627600000000000000e+04,1.320000000000000000e+02,1.724000000000000000e+03,-4.464000000000000000e+03,-1.110000000000000000e+02,-3.560000000000000000e+02,-2.100000000000000000e+01
1.680681048848849773e+09,1.638800000000000000e+04,7.600000000000000000e+01,1.780000000000000000e+03,-4.480000000000000000e+03,-1.240000000000000000e+02,-3.820000000000000000e+02,-6.000000000000000000e+01
1.680681048850182772e+09,1.656800000000000000e+04,1.160000000000000000e+02,1.896000000000000000e+03,-4.464000000000000000e+03,-1.120000000000000000e+02,-3.140000000000000000e+02,-8.000000000000000000e+00
1.680681048851539612e+09,1.656400000000000000e+04,1.040000000000000000e+02,1.836000000000000000e+03,-4.448000000000000000e+03,-1.140000000000000000e+02,-2.920000000000000000e+02,-1.000000000000000000e+00
1.680681048852863312e+09,1.645600000000000000e+04,6.800000000000000000e+01,1.832000000000000000e+03,-4.480000000000000000e+03,-1.120000000000000000e+02,-3.080000000000000000e+02,-5.000000000000000000e+00
1.680681048854191542e+09,1.641200000000000000e+04,9.200000000000000000e+01,1.928000000000000000e+03,-4.464000000000000000e+03,-1.170000000000000000e+02,-3.170000000000000000e+02,-2.200000000000000000e+01
1.680681048855559587e+09,1.643200000000000000e+04,4.000000000000000000e+01,1.944000000000000000e+03,-4.448000000000000000e+03,-1.460000000000000000e+02,-3.370000000000000000e+02,-5.800000000000000000e+01
1.680681048856887102e+09,1.646400000000000000e+04,7.200000000000000000e+01,1.844000000000000000e+03,-4.480000000000000000e+03,-1.430000000000000000e+02,-3.480000000000000000e+02,-4.100000000000000000e+01
1.680681048858224630e+09,1.649600000000000000e+04,2.800000000000000000e+01,1.952000000000000000e+03,-4.480000000000000000e+03,-1.100000000000000000e+02,-2.990000000000000000e+02,-6.000000000000000000e+00
1.680681048859559774e+09,1.654400000000000000e+04,1.600000000000000000e+01,1.964000000000000000e+03,-4.480000000000000000e+03,-1.090000000000000000e+02,-2.920000000000000000e+02,-1.200000000000000000e+01
1.680681048860864878e+09,1.639200000000000000e+04,1.200000000000000000e+02,1.716000000000000000e+03,-4.464000000000000000e+03,-1.000000000000000000e+02,-2.980000000000000000e+02,-9.000000000000000000e+00
1.680681048862208366e+09,1.648000000000000000e+04,9.200000000000000000e+01,1.656000000000000000e+03,-4.448000000000000000e+03,-1.290000000000000000e+02,-3.390000000000000000e+02,-1.600000000000000000e+01
1.680681048863484144e+09,1.645200000000000000e+04,8.400000000000000000e+01,1.772000000000000000e+03,-4.480000000000000000e+03,-1.570000000000000000e+02,-3.680000000000000000e+02,-3.900000000000000000e+01
1.680681048864798307e+09,1.638000000000000000e+04,-1.600000000000000000e+01,1.876000000000000000e+03,-4.464000000000000000e+03,-1.210000000000000000e+02,-3.550000000000000000e+02,-3.200000000000000000e+01
1.680681048866122961e+09,1.646800000000000000e+04,3.200000000000000000e+01,1.912000000000000000e+03,-4.480000000000000000e+03,-1.030000000000000000e+02,-2.990000000000000000e+02,-2.300000000000000000e+01
1.680681048867445707e+09,1.656000000000000000e+04,1.200000000000000000e+01,1.876000000000000000e+03,-4.464000000000000000e+03,-1.080000000000000000e+02,-2.930000000000000000e+02,-7.000000000000000000e+00
1.680681048868865013e+09,1.642800000000000000e+04,-3.600000000000000000e+01,1.844000000000000000e+03,-4.480000000000000000e+03,-1.070000000000000000e+02,-3.170000000000000000e+02,9.000000000000000000e+00
1.680681048870192528e+09,1.641600000000000000e+04,1.040000000000000000e+02,1.860000000000000000e+03,-4.464000000000000000e+03,-1.180000000000000000e+02,-3.430000000000000000e+02,-2.300000000000000000e+01
1.680681048871513367e+09,1.644000000000000000e+04,9.600000000000000000e+01,1.880000000000000000e+03,-4.480000000000000000e+03,-1.470000000000000000e+02,-3.890000000000000000e+02,-3.600000000000000000e+01
1.680681048872830391e+09,1.646000000000000000e+04,7.600000000000000000e+01,1.856000000000000000e+03,-4.464000000000000000e+03,-1.130000000000000000e+02,-3.190000000000000000e+02,-2.400000000000000000e+01
1.680681048874160051e+09,1.642000000000000000e+04,8.400000000000000000e+01,1.800000000000000000e+03,-4.464000000000000000e+03,-1.040000000000000000e+02,-2.880000000000000000e+02,-4.000000000000000000e+00
1.680681048875483274e+09,1.641600000000000000e+04,-2.400000000000000000e+01,1.836000000000000000e+03,-4.480000000000000000e+03,-1.290000000000000000e+02,-2.990000000000000000e+02,1.300000000000000000e+01
1.680681048876812696e+09,1.634400000000000000e+04,8.800000000000000000e+01,1.768000000000000000e+03,-4.464000000000000000e+03,-1.240000000000000000e+02,-3.300000000000000000e+02,2.500000000000000000e+01
1.680681048878151417e+09,1.630800000000000000e+04,7.200000000000000000e+01,1.804000000000000000e+03,-4.448000000000000000e+03,-1.290000000000000000e+02,-3.610000000000000000e+02,-1.400000000000000000e+01
1.680681048879498959e+09,1.644400000000000000e+04,0.000000000000000000e+00,1.828000000000000000e+03,-4.448000000000000000e+03,-1.330000000000000000e+02,-3.710000000000000000e+02,-2.300000000000000000e+01
1.680681048880821466e+09,1.636400000000000000e+04,6.400000000000000000e+01,1.784000000000000000e+03,-4.464000000000000000e+03,-1.130000000000000000e+02,-3.210000000000000000e+02,-1.700000000000000000e+01
1.680681048882267237e+09,1.639600000000000000e+04,3.600000000000000000e+01,1.828000000000000000e+03,-4.464000000000000000e+03,-1.030000000000000000e+02,-2.890000000000000000e+02,-1.300000000000000000e+01
1.680681048883507967e+09,1.642400000000000000e+04,6.400000000000000000e+01,1.872000000000000000e+03,-4.464000000000000000e+03,-1.270000000000000000e+02,-3.080000000000000000e+02,-1.200000000000000000e+01
1.680681048884840965e+09,1.641600000000000000e+04,3.600000000000000000e+01,1.880000000000000000e+03,-4.448000000000000000e+03,-1.140000000000000000e+02,-3.250000000000000000e+02,-1.400000000000000000e+01
1.680681048886173010e+09,1.641200000000000000e+04,8.000000000000000000e+01,1.788000000000000000e+03,-4.464000000000000000e+03,-1.220000000000000000e+02,-3.750000000000000000e+02,-1.800000000000000000e+01
1.680681048887489319e+09,1.643200000000000000e+04,4.000000000000000000e+01,1.812000000000000000e+03,-4.448000000000000000e+03,-1.220000000000000000e+02,-3.170000000000000000e+02,-1.200000000000000000e+01
1.680681048888829231e+09,1.645600000000000000e+04,1.600000000000000000e+01,1.780000000000000000e+03,-4.496000000000000000e+03,-1.210000000000000000e+02,-3.050000000000000000e+02,-1.100000000000000000e+01
1.680681048890146494e+09,1.642400000000000000e+04,4.000000000000000000e+01,1.752000000000000000e+03,-4.496000000000000000e+03,-1.000000000000000000e+02,-2.950000000000000000e+02,1.000000000000000000e+00
1.680681048891479015e+09,1.647200000000000000e+04,3.600000000000000000e+01,1.784000000000000000e+03,-4.448000000000000000e+03,-9.700000000000000000e+01,-3.060000000000000000e+02,-1.500000000000000000e+01
1.680681048892811537e+09,1.648400000000000000e+04,4.000000000000000000e+01,1.720000000000000000e+03,-4.464000000000000000e+03,-1.330000000000000000e+02,-3.630000000000000000e+02,-2.100000000000000000e+01
1.680681048894139767e+09,1.642800000000000000e+04,7.600000000000000000e+01,1.816000000000000000e+03,-4.480000000000000000e+03,-1.300000000000000000e+02,-3.600000000000000000e+02,-2.800000000000000000e+01
1.680681048895486116e+09,1.641600000000000000e+04,1.120000000000000000e+02,1.864000000000000000e+03,-4.496000000000000000e+03,-1.130000000000000000e+02,-2.820000000000000000e+02,-8.000000000000000000e+00
1.680681048896821260e+09,1.642800000000000000e+04,5.200000000000000000e+01,1.872000000000000000e+03,-4.480000000000000000e+03,-1.130000000000000000e+02,-2.740000000000000000e+02,-3.000000000000000000e+00
1.680681048898164749e+09,1.639600000000000000e+04,7.200000000000000000e+01,1.788000000000000000e+03,-4.480000000000000000e+03,-1.070000000000000000e+02,-2.790000000000000000e+02,2.200000000000000000e+01
1.680681048899490356e+09,1.647600000000000000e+04,1.600000000000000000e+01,1.820000000000000000e+03,-4.496000000000000000e+03,-1.080000000000000000e+02,-3.590000000000000000e+02,-2.300000000000000000e+01
1.680681048901707888e+09,1.648000000000000000e+04,6.400000000000000000e+01,1.860000000000000000e+03,-4.480000000000000000e+03,-1.220000000000000000e+02,-3.320000000000000000e+02,-4.300000000000000000e+01
1.680681048903409004e+09,1.649200000000000000e+04,1.200000000000000000e+02,1.636000000000000000e+03,-4.480000000000000000e+03,-9.000000000000000000e+01,-2.880000000000000000e+02,1.000000000000000000e+00
1.680681048904785156e+09,1.645200000000000000e+04,9.200000000000000000e+01,1.728000000000000000e+03,-4.432000000000000000e+03,-9.600000000000000000e+01,-2.990000000000000000e+02,1.800000000000000000e+01
1.680681048906171322e+09,1.650000000000000000e+04,1.120000000000000000e+02,1.888000000000000000e+03,-4.480000000000000000e+03,-9.100000000000000000e+01,-2.880000000000000000e+02,-1.300000000000000000e+01
1.680681048907553911e+09,1.649600000000000000e+04,2.800000000000000000e+01,1.940000000000000000e+03,-4.496000000000000000e+03,-1.250000000000000000e+02,-3.840000000000000000e+02,-1.400000000000000000e+01
1.680681048908982992e+09,1.641200000000000000e+04,4.400000000000000000e+01,1.992000000000000000e+03,-4.480000000000000000e+03,-1.470000000000000000e+02,-3.790000000000000000e+02,-2.500000000000000000e+01
1.680681048910292625e+09,1.650000000000000000e+04,3.600000000000000000e+01,1.740000000000000000e+03,-4.464000000000000000e+03,-1.200000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00
1.680681048911627769e+09,1.639600000000000000e+04,-4.000000000000000000e+01,1.704000000000000000e+03,-4.480000000000000000e+03,-1.160000000000000000e+02,-3.170000000000000000e+02,6.000000000000000000e+00
1.680681048912955761e+09,1.644000000000000000e+04,0.000000000000000000e+00,1.824000000000000000e+03,-4.480000000000000000e+03,-1.210000000000000000e+02,-2.930000000000000000e+02,-2.000000000000000000e+01
1.680681048914283037e+09,1.656000000000000000e+04,5.600000000000000000e+01,1.792000000000000000e+03,-4.496000000000000000e+03,-1.480000000000000000e+02,-3.200000000000000000e+02,-2.900000000000000000e+01
1.680681048915558100e+09,1.647600000000000000e+04,1.000000000000000000e+02,1.860000000000000000e+03,-4.480000000000000000e+03,-1.780000000000000000e+02,-3.890000000000000000e+02,-2.300000000000000000e+01
1.680681048916877508e+09,1.645600000000000000e+04,4.000000000000000000e+01,1.960000000000000000e+03,-4.480000000000000000e+03,-1.240000000000000000e+02,-3.670000000000000000e+02,-1.000000000000000000e+00
1.680681048918210030e+09,1.651200000000000000e+04,7.200000000000000000e+01,1.756000000000000000e+03,-4.448000000000000000e+03,-9.500000000000000000e+01,-3.030000000000000000e+02,2.200000000000000000e+01
1.680681048919560671e+09,1.645600000000000000e+04,1.360000000000000000e+02,1.768000000000000000e+03,-4.448000000000000000e+03,-1.070000000000000000e+02,-2.930000000000000000e+02,1.500000000000000000e+01
1.680681048920875549e+09,1.650400000000000000e+04,-1.600000000000000000e+01,1.864000000000000000e+03,-4.464000000000000000e+03,-1.040000000000000000e+02,-3.200000000000000000e+02,1.300000000000000000e+01
1.680681048922194481e+09,1.648000000000000000e+04,1.000000000000000000e+02,1.820000000000000000e+03,-4.448000000000000000e+03,-1.480000000000000000e+02,-3.660000000000000000e+02,-2.000000000000000000e+01
1.680681048923518419e+09,1.648800000000000000e+04,9.200000000000000000e+01,1.760000000000000000e+03,-4.464000000000000000e+03,-1.360000000000000000e+02,-3.640000000000000000e+02,-3.700000000000000000e+01
1.680681048924847126e+09,1.643600000000000000e+04,4.000000000000000000e+00,1.948000000000000000e+03,-4.464000000000000000e+03,-1.250000000000000000e+02,-3.170000000000000000e+02,-2.000000000000000000e+00
1.680681048926167011e+09,1.644800000000000000e+04,1.080000000000000000e+02,1.908000000000000000e+03,-4.448000000000000000e+03,-1.080000000000000000e+02,-2.860000000000000000e+02,1.300000000000000000e+01
1.680681048927502632e+09,1.642000000000000000e+04,-3.200000000000000000e+01,1.844000000000000000e+03,-4.496000000000000000e+03,-9.500000000000000000e+01,-3.340000000000000000e+02,9.000000000000000000e+00
1.680681048928833961e+09,1.651600000000000000e+04,1.000000000000000000e+02,1.924000000000000000e+03,-4.480000000000000000e+03,-1.060000000000000000e+02,-3.820000000000000000e+02,-2.100000000000000000e+01
1.680681048930148840e+09,1.642000000000000000e+04,7.600000000000000000e+01,1.772000000000000000e+03,-4.496000000000000000e+03,-1.180000000000000000e+02,-3.330000000000000000e+02,-6.000000000000000000e+00
1.680681048931470871e+09,1.644800000000000000e+04,6.000000000000000000e+01,1.816000000000000000e+03,-4.464000000000000000e+03,-1.080000000000000000e+02,-2.930000000000000000e+02,-1.700000000000000000e+01
1.680681048932803869e+09,1.648000000000000000e+04,4.000000000000000000e+00,1.840000000000000000e+03,-4.448000000000000000e+03,-1.380000000000000000e+02,-2.960000000000000000e+02,0.000000000000000000e+00
1.680681048934140682e+09,1.642800000000000000e+04,-6.800000000000000000e+01,1.844000000000000000e+03,-4.496000000000000000e+03,-1.300000000000000000e+02,-3.040000000000000000e+02,-2.900000000000000000e+01
1.680681048935461283e+09,1.641600000000000000e+04,3.600000000000000000e+01,1.824000000000000000e+03,-4.480000000000000000e+03,-1.310000000000000000e+02,-3.230000000000000000e+02,-2.400000000000000000e+01
1.680681048936788559e+09,1.652000000000000000e+04,-4.400000000000000000e+01,1.844000000000000000e+03,-4.480000000000000000e+03,-1.480000000000000000e+02,-3.520000000000000000e+02,-9.000000000000000000e+00
1.680681048938133955e+09,1.644400000000000000e+04,1.600000000000000000e+01,1.904000000000000000e+03,-4.464000000000000000e+03,-1.220000000000000000e+02,-3.220000000000000000e+02,-5.000000000000000000e+00
1.680681048939456224e+09,1.642800000000000000e+04,9.200000000000000000e+01,1.692000000000000000e+03,-4.480000000000000000e+03,-1.110000000000000000e+02,-2.940000000000000000e+02,2.200000000000000000e+01
1.680681048940970659e+09,1.632400000000000000e+04,1.800000000000000000e+02,1.752000000000000000e+03,-4.416000000000000000e+03,-1.110000000000000000e+02,-2.830000000000000000e+02,-1.500000000000000000e+01
1.680681048942289114e+09,1.641200000000000000e+04,1.200000000000000000e+02,1.840000000000000000e+03,-4.496000000000000000e+03,-1.360000000000000000e+02,-3.220000000000000000e+02,-3.000000000000000000e+01
1.680681048943646669e+09,1.653600000000000000e+04,1.280000000000000000e+02,1.688000000000000000e+03,-4.480000000000000000e+03,-9.400000000000000000e+01,-2.830000000000000000e+02,-3.000000000000000000e+00
1.680681048948385239e+09,1.653200000000000000e+04,2.000000000000000000e+01,1.744000000000000000e+03,-4.480000000000000000e+03,-1.150000000000000000e+02,-3.000000000000000000e+02,3.000000000000000000e+00
1.680681048949714184e+09,1.643600000000000000e+04,2.000000000000000000e+01,1.776000000000000000e+03,-4.480000000000000000e+03,-1.160000000000000000e+02,-3.310000000000000000e+02,-2.900000000000000000e+01
1.680681048951034784e+09,1.649200000000000000e+04,8.400000000000000000e+01,1.824000000000000000e+03,-4.448000000000000000e+03,-1.020000000000000000e+02,-3.670000000000000000e+02,-2.500000000000000000e+01
1.680681048952357054e+09,1.649200000000000000e+04,1.200000000000000000e+02,1.932000000000000000e+03,-4.464000000000000000e+03,-1.200000000000000000e+02,-3.380000000000000000e+02,-2.200000000000000000e+01
1.680681048953689098e+09,1.638400000000000000e+04,4.400000000000000000e+01,1.852000000000000000e+03,-4.448000000000000000e+03,-1.260000000000000000e+02,-3.220000000000000000e+02,2.100000000000000000e+01
1.680681048955004215e+09,1.640800000000000000e+04,-1.200000000000000000e+01,1.816000000000000000e+03,-4.464000000000000000e+03,-1.080000000000000000e+02,-3.270000000000000000e+02,2.100000000000000000e+01
1.680681048956323624e+09,1.650400000000000000e+04,-6.800000000000000000e+01,1.840000000000000000e+03,-4.496000000000000000e+03,-1.040000000000000000e+02,-3.340000000000000000e+02,3.000000000000000000e+00
1.680681048957648993e+09,1.644000000000000000e+04,1.200000000000000000e+01,1.816000000000000000e+03,-4.448000000000000000e+03,-1.410000000000000000e+02,-3.450000000000000000e+02,-1.600000000000000000e+01
1.680681048958979845e+09,1.646800000000000000e+04,4.000000000000000000e+00,1.904000000000000000e+03,-4.464000000000000000e+03,-1.490000000000000000e+02,-3.640000000000000000e+02,-6.000000000000000000e+00
1.680681048960315228e+09,1.638800000000000000e+04,1.120000000000000000e+02,1.784000000000000000e+03,-4.480000000000000000e+03,-1.240000000000000000e+02,-3.120000000000000000e+02,1.800000000000000000e+01
1.680681048961642504e+09,1.644400000000000000e+04,3.200000000000000000e+01,1.872000000000000000e+03,-4.464000000000000000e+03,-9.800000000000000000e+01,-2.860000000000000000e+02,-6.000000000000000000e+00
1.680681048963046551e+09,1.645600000000000000e+04,0.000000000000000000e+00,2.036000000000000000e+03,-4.448000000000000000e+03,-9.900000000000000000e+01,-2.890000000000000000e+02,-2.400000000000000000e+01
