timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681051572423458e+09,1.677200000000000000e+04,-3.400000000000000000e+02,2.380000000000000000e+03,-4.048000000000000000e+03,-3.100000000000000000e+01,-2.000000000000000000e+00,6.500000000000000000e+01
1.680681051573863268e+09,1.667600000000000000e+04,-3.000000000000000000e+02,2.356000000000000000e+03,-4.064000000000000000e+03,1.900000000000000000e+01,5.100000000000000000e+01,7.100000000000000000e+01
1.680681051575237751e+09,1.658400000000000000e+04,-4.920000000000000000e+02,2.412000000000000000e+03,-4.064000000000000000e+03,-3.300000000000000000e+01,-1.700000000000000000e+01,3.200000000000000000e+01
1.680681051576674461e+09,1.664400000000000000e+04,-3.880000000000000000e+02,2.416000000000000000e+03,-4.048000000000000000e+03,-2.000000000000000000e+01,1.400000000000000000e+01,6.800000000000000000e+01
1.680681051578076124e+09,1.669200000000000000e+04,-4.240000000000000000e+02,2.200000000000000000e+03,-4.064000000000000000e+03,1.700000000000000000e+01,6.400000000000000000e+01,7.100000000000000000e+01
1.680681051579447746e+09,1.662000000000000000e+04,-4.200000000000000000e+02,2.376000000000000000e+03,-4.064000000000000000e+03,-3.300000000000000000e+01,8.000000000000000000e+00,6.700000000000000000e+01
1.680681051580929995e+09,1.663200000000000000e+04,-4.720000000000000000e+02,2.440000000000000000e+03,-4.064000000000000000e+03,-2.600000000000000000e+01,5.000000000000000000e+00,5.700000000000000000e+01
1.680681051582367182e+09,1.666800000000000000e+04,-3.120000000000000000e+02,2.392000000000000000e+03,-4.048000000000000000e+03,2.100000000000000000e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.680681051583776951e+09,1.666400000000000000e+04,-2.920000000000000000e+02,2.352000000000000000e+03,-4.032000000000000000e+03,-2.700000000000000000e+01,-9.000000000000000000e+00,5.200000000000000000e+01
1.680681051585082531e+09,1.668800000000000000e+04,-4.440000000000000000e+02,2.428000000000000000e+03,-4.048000000000000000e+03,-3.300000000000000000e+01,-1.800000000000000000e+01,6.400000000000000000e+01
1.680681051586521626e+09,1.666400000000000000e+04,-3.520000000000000000e+02,2.356000000000000000e+03,-4.080000000000000000e+03,-7.000000000000000000e+00,3.400000000000000000e+01,8.200000000000000000e+01
1.680681051587838650e+09,1.659600000000000000e+04,-3.360000000000000000e+02,2.364000000000000000e+03,-4.064000000000000000e+03,-6.000000000000000000e+00,2.300000000000000000e+01,5.400000000000000000e+01
1.680681051589288950e+09,1.660400000000000000e+04,-4.240000000000000000e+02,2.444000000000000000e+03,-4.048000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,4.700000000000000000e+01
1.680681051590645790e+09,1.668400000000000000e+04,-3.640000000000000000e+02,2.384000000000000000e+03,-4.064000000000000000e+03,-1.600000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+01
1.680681051592030764e+09,1.671200000000000000e+04,-3.880000000000000000e+02,2.424000000000000000e+03,-4.064000000000000000e+03,-1.000000000000000000e+00,2.800000000000000000e+01,7.400000000000000000e+01
1.680681051593434095e+09,1.669200000000000000e+04,-3.640000000000000000e+02,2.388000000000000000e+03,-4.048000000000000000e+03,-1.800000000000000000e+01,3.200000000000000000e+01,7.400000000000000000e+01
1.680681051594826221e+09,1.671600000000000000e+04,-3.960000000000000000e+02,2.432000000000000000e+03,-4.032000000000000000e+03,-4.900000000000000000e+01,4.000000000000000000e+00,4.300000000000000000e+01
1.680681051596216917e+09,1.667600000000000000e+04,-3.560000000000000000e+02,2.392000000000000000e+03,-4.080000000000000000e+03,-6.000000000000000000e+00,3.800000000000000000e+01,5.900000000000000000e+01
1.680681051597628355e+09,1.670400000000000000e+04,-4.880000000000000000e+02,2.364000000000000000e+03,-4.096000000000000000e+03,-6.000000000000000000e+00,1.200000000000000000e+01,4.400000000000000000e+01
1.680681051599114418e+09,1.666800000000000000e+04,-3.400000000000000000e+02,2.244000000000000000e+03,-4.048000000000000000e+03,-4.200000000000000000e+01,-1.500000000000000000e+01,5.600000000000000000e+01
1.680681051600548029e+09,1.655600000000000000e+04,-3.440000000000000000e+02,2.412000000000000000e+03,-4.048000000000000000e+03,1.400000000000000000e+01,4.200000000000000000e+01,6.700000000000000000e+01
1.680681051602742672e+09,1.668000000000000000e+04,-4.040000000000000000e+02,2.368000000000000000e+03,-4.048000000000000000e+03,-3.600000000000000000e+01,6.000000000000000000e+00,5.900000000000000000e+01
1.680681051604716778e+09,1.672000000000000000e+04,-4.240000000000000000e+02,2.408000000000000000e+03,-4.032000000000000000e+03,-6.000000000000000000e+00,3.700000000000000000e+01,4.600000000000000000e+01
1.680681051606148005e+09,1.665200000000000000e+04,-3.320000000000000000e+02,2.380000000000000000e+03,-4.064000000000000000e+03,-1.600000000000000000e+01,-2.000000000000000000e+00,6.400000000000000000e+01
1.680681051607526302e+09,1.666800000000000000e+04,-3.760000000000000000e+02,2.216000000000000000e+03,-4.048000000000000000e+03,-6.000000000000000000e+00,1.900000000000000000e+01,9.200000000000000000e+01
1.680681051608924150e+09,1.664800000000000000e+04,-3.600000000000000000e+02,2.292000000000000000e+03,-4.048000000000000000e+03,-1.000000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+01
1.680681051610709667e+09,1.673200000000000000e+04,-3.840000000000000000e+02,2.352000000000000000e+03,-4.064000000000000000e+03,-5.000000000000000000e+01,4.000000000000000000e+00,6.300000000000000000e+01
1.680681051612012625e+09,1.664400000000000000e+04,-2.960000000000000000e+02,2.348000000000000000e+03,-4.048000000000000000e+03,8.000000000000000000e+00,4.600000000000000000e+01,7.100000000000000000e+01
1.680681051613400936e+09,1.664000000000000000e+04,-4.000000000000000000e+02,2.364000000000000000e+03,-4.064000000000000000e+03,-3.800000000000000000e+01,-4.000000000000000000e+00,5.000000000000000000e+01
1.680681051616659641e+09,1.670000000000000000e+04,-3.880000000000000000e+02,2.356000000000000000e+03,-4.048000000000000000e+03,2.000000000000000000e+00,5.300000000000000000e+01,4.600000000000000000e+01
1.680681051618125200e+09,1.677600000000000000e+04,-3.560000000000000000e+02,2.352000000000000000e+03,-4.048000000000000000e+03,-1.700000000000000000e+01,-6.000000000000000000e+00,5.100000000000000000e+01
1.680681051619544744e+09,1.667600000000000000e+04,-4.520000000000000000e+02,2.252000000000000000e+03,-4.064000000000000000e+03,-1.600000000000000000e+01,-1.300000000000000000e+01,6.600000000000000000e+01
1.680681051620973825e+09,1.669600000000000000e+04,-4.760000000000000000e+02,2.328000000000000000e+03,-4.064000000000000000e+03,2.000000000000000000e+01,7.600000000000000000e+01,6.200000000000000000e+01
1.680681051622396231e+09,1.665600000000000000e+04,-4.160000000000000000e+02,2.380000000000000000e+03,-4.032000000000000000e+03,-4.400000000000000000e+01,1.000000000000000000e+00,3.200000000000000000e+01
1.680681051623834848e+09,1.668400000000000000e+04,-4.160000000000000000e+02,2.280000000000000000e+03,-4.080000000000000000e+03,-3.300000000000000000e+01,-1.000000000000000000e+00,6.000000000000000000e+01
1.680681051625255823e+09,1.665200000000000000e+04,-4.360000000000000000e+02,2.296000000000000000e+03,-4.048000000000000000e+03,4.000000000000000000e+00,3.900000000000000000e+01,6.000000000000000000e+01
1.680681051627427340e+09,1.671200000000000000e+04,-4.680000000000000000e+02,2.440000000000000000e+03,-4.016000000000000000e+03,-4.100000000000000000e+01,-1.300000000000000000e+01,3.700000000000000000e+01
1.680681051628144979e+09,1.671200000000000000e+04,-4.680000000000000000e+02,2.440000000000000000e+03,-4.064000000000000000e+03,-2.700000000000000000e+01,-6.000000000000000000e+00,4.700000000000000000e+01
1.680681051628882647e+09,1.666800000000000000e+04,-3.480000000000000000e+02,2.420000000000000000e+03,-4.064000000000000000e+03,-7.000000000000000000e+00,2.700000000000000000e+01,6.200000000000000000e+01
1.680681051630230427e+09,1.660800000000000000e+04,-4.120000000000000000e+02,2.356000000000000000e+03,-4.080000000000000000e+03,-3.700000000000000000e+01,-1.300000000000000000e+01,5.500000000000000000e+01
1.680681051631638765e+09,1.672800000000000000e+04,-4.680000000000000000e+02,2.364000000000000000e+03,-4.032000000000000000e+03,-6.000000000000000000e+00,3.600000000000000000e+01,7.200000000000000000e+01
1.680681051632992506e+09,1.666800000000000000e+04,-4.000000000000000000e+02,2.316000000000000000e+03,-4.048000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,4.800000000000000000e+01
1.680681051634379148e+09,1.670000000000000000e+04,-3.600000000000000000e+02,2.324000000000000000e+03,-4.064000000000000000e+03,-3.600000000000000000e+01,-2.200000000000000000e+01,2.700000000000000000e+01
1.680681051635767221e+09,1.678400000000000000e+04,-4.160000000000000000e+02,2.448000000000000000e+03,-4.032000000000000000e+03,4.000000000000000000e+00,2.700000000000000000e+01,4.800000000000000000e+01
1.680681051637158394e+09,1.667200000000000000e+04,-3.960000000000000000e+02,2.416000000000000000e+03,-4.048000000000000000e+03,1.300000000000000000e+01,3.700000000000000000e+01,4.700000000000000000e+01
1.680681051638556004e+09,1.676400000000000000e+04,-3.320000000000000000e+02,2.312000000000000000e+03,-4.064000000000000000e+03,-3.900000000000000000e+01,-1.200000000000000000e+01,2.800000000000000000e+01
1.680681051639934540e+09,1.672000000000000000e+04,-4.240000000000000000e+02,2.304000000000000000e+03,-4.048000000000000000e+03,9.000000000000000000e+00,2.500000000000000000e+01,5.400000000000000000e+01
1.680681051641320705e+09,1.670400000000000000e+04,-3.200000000000000000e+02,2.248000000000000000e+03,-4.032000000000000000e+03,3.800000000000000000e+01,6.000000000000000000e+01,8.000000000000000000e+01
1.680681051642702103e+09,1.666400000000000000e+04,-3.800000000000000000e+02,2.332000000000000000e+03,-4.032000000000000000e+03,-4.200000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+01
1.680681051644079924e+09,1.667200000000000000e+04,-3.440000000000000000e+02,2.368000000000000000e+03,-4.048000000000000000e+03,-2.300000000000000000e+01,1.900000000000000000e+01,7.100000000000000000e+01
1.680681051645474672e+09,1.663200000000000000e+04,-3.840000000000000000e+02,2.468000000000000000e+03,-4.096000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+01,8.200000000000000000e+01
1.680681051646855593e+09,1.666000000000000000e+04,-3.440000000000000000e+02,2.368000000000000000e+03,-4.016000000000000000e+03,-4.400000000000000000e+01,-8.000000000000000000e+00,6.400000000000000000e+01
1.680681051648251295e+09,1.664800000000000000e+04,-3.560000000000000000e+02,2.260000000000000000e+03,-4.064000000000000000e+03,-1.300000000000000000e+01,2.800000000000000000e+01,5.700000000000000000e+01
1.680681051649637699e+09,1.662400000000000000e+04,-3.800000000000000000e+02,2.276000000000000000e+03,-4.064000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,6.600000000000000000e+01
1.680681051651027441e+09,1.665600000000000000e+04,-3.800000000000000000e+02,2.372000000000000000e+03,-4.048000000000000000e+03,-3.500000000000000000e+01,-9.000000000000000000e+00,4.800000000000000000e+01
1.680681051652415037e+09,1.671600000000000000e+04,-2.960000000000000000e+02,2.344000000000000000e+03,-4.064000000000000000e+03,-8.000000000000000000e+00,2.400000000000000000e+01,5.300000000000000000e+01
1.680681051653796196e+09,1.667200000000000000e+04,-3.360000000000000000e+02,2.420000000000000000e+03,-4.032000000000000000e+03,1.600000000000000000e+01,2.500000000000000000e+01,4.300000000000000000e+01
1.680681051655185938e+09,1.667600000000000000e+04,-3.840000000000000000e+02,2.376000000000000000e+03,-4.032000000000000000e+03,-4.800000000000000000e+01,5.000000000000000000e+00,2.900000000000000000e+01
1.680681051656573534e+09,1.661600000000000000e+04,-4.600000000000000000e+02,2.284000000000000000e+03,-4.032000000000000000e+03,2.000000000000000000e+00,3.200000000000000000e+01,7.300000000000000000e+01
1.680681051657988787e+09,1.670800000000000000e+04,-4.120000000000000000e+02,2.256000000000000000e+03,-4.048000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,7.500000000000000000e+01
1.680681051659375668e+09,1.670000000000000000e+04,-3.480000000000000000e+02,2.288000000000000000e+03,-4.048000000000000000e+03,-4.600000000000000000e+01,-3.500000000000000000e+01,6.800000000000000000e+01
1.680681051660765409e+09,1.665200000000000000e+04,-3.480000000000000000e+02,2.304000000000000000e+03,-4.032000000000000000e+03,-1.100000000000000000e+01,-5.000000000000000000e+00,7.100000000000000000e+01
1.680681051662155628e+09,1.669200000000000000e+04,-4.040000000000000000e+02,2.460000000000000000e+03,-4.048000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,5.600000000000000000e+01
1.680681051663545370e+09,1.669200000000000000e+04,-3.800000000000000000e+02,2.468000000000000000e+03,-4.048000000000000000e+03,-4.600000000000000000e+01,1.500000000000000000e+01,5.100000000000000000e+01
1.680681051664948702e+09,1.660400000000000000e+04,-4.240000000000000000e+02,2.384000000000000000e+03,-4.064000000000000000e+03,5.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01
1.680681051666343689e+09,1.670400000000000000e+04,-3.120000000000000000e+02,2.288000000000000000e+03,-4.048000000000000000e+03,1.500000000000000000e+01,2.400000000000000000e+01,4.500000000000000000e+01
1.680681051667749166e+09,1.664400000000000000e+04,-4.280000000000000000e+02,2.272000000000000000e+03,-4.064000000000000000e+03,-3.500000000000000000e+01,-7.000000000000000000e+00,5.200000000000000000e+01
1.680681051669123888e+09,1.669600000000000000e+04,-3.480000000000000000e+02,2.296000000000000000e+03,-4.064000000000000000e+03,6.000000000000000000e+00,3.600000000000000000e+01,6.200000000000000000e+01
1.680681051670506954e+09,1.674400000000000000e+04,-3.480000000000000000e+02,2.316000000000000000e+03,-4.016000000000000000e+03,3.000000000000000000e+00,2.800000000000000000e+01,5.700000000000000000e+01
1.680681051671897650e+09,1.667600000000000000e+04,-3.360000000000000000e+02,2.284000000000000000e+03,-4.032000000000000000e+03,-3.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+01
1.680681051673292398e+09,1.664800000000000000e+04,-2.720000000000000000e+02,2.372000000000000000e+03,-4.080000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,5.300000000000000000e+01
1.680681051674685955e+09,1.664400000000000000e+04,-3.960000000000000000e+02,2.352000000000000000e+03,-4.048000000000000000e+03,-1.400000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01
1.680681051676071644e+09,1.660000000000000000e+04,-4.320000000000000000e+02,2.340000000000000000e+03,-4.064000000000000000e+03,-2.600000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01
1.680681051677457809e+09,1.670800000000000000e+04,-4.440000000000000000e+02,2.236000000000000000e+03,-4.048000000000000000e+03,-2.000000000000000000e+00,2.500000000000000000e+01,4.300000000000000000e+01
1.680681051678846836e+09,1.664000000000000000e+04,-4.400000000000000000e+02,2.332000000000000000e+03,-4.064000000000000000e+03,-3.800000000000000000e+01,-3.000000000000000000e+00,6.300000000000000000e+01
1.680681051680231094e+09,1.662800000000000000e+04,-3.520000000000000000e+02,2.352000000000000000e+03,-4.016000000000000000e+03,-1.000000000000000000e+00,3.500000000000000000e+01,8.200000000000000000e+01
1.680681051681586742e+09,1.658000000000000000e+04,-3.800000000000000000e+02,2.372000000000000000e+03,-4.048000000000000000e+03,-2.200000000000000000e+01,3.000000000000000000e+00,6.900000000000000000e+01
1.680681051682977676e+09,1.665200000000000000e+04,-3.480000000000000000e+02,2.396000000000000000e+03,-4.064000000000000000e+03,-1.600000000000000000e+01,1.100000000000000000e+01,5.900000000000000000e+01
1.680681051684340000e+09,1.668400000000000000e+04,-3.840000000000000000e+02,2.352000000000000000e+03,-4.016000000000000000e+03,-1.000000000000000000e+01,-1.000000000000000000e+00,4.300000000000000000e+01
1.680681051685729742e+09,1.672000000000000000e+04,-4.440000000000000000e+02,2.312000000000000000e+03,-4.064000000000000000e+03,9.000000000000000000e+00,3.700000000000000000e+01,4.700000000000000000e+01
1.680681051687113523e+09,1.671600000000000000e+04,-3.880000000000000000e+02,2.428000000000000000e+03,-4.048000000000000000e+03,-5.000000000000000000e+00,1.100000000000000000e+01,4.700000000000000000e+01
1.680681051688511133e+09,1.667200000000000000e+04,-3.800000000000000000e+02,2.452000000000000000e+03,-4.048000000000000000e+03,-4.000000000000000000e+00,-2.000000000000000000e+00,6.800000000000000000e+01
1.680681051689892769e+09,1.662000000000000000e+04,-3.920000000000000000e+02,2.248000000000000000e+03,-4.032000000000000000e+03,6.000000000000000000e+00,4.200000000000000000e+01,6.200000000000000000e+01
1.680681051691289425e+09,1.663200000000000000e+04,-3.560000000000000000e+02,2.204000000000000000e+03,-4.048000000000000000e+03,-2.300000000000000000e+01,9.000000000000000000e+00,3.200000000000000000e+01
1.680681051692671061e+09,1.658800000000000000e+04,-3.440000000000000000e+02,2.340000000000000000e+03,-4.064000000000000000e+03,-3.200000000000000000e+01,-7.000000000000000000e+00,4.000000000000000000e+01
1.680681051694195747e+09,1.668400000000000000e+04,-2.960000000000000000e+02,2.328000000000000000e+03,-4.048000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,6.500000000000000000e+01
1.680681051695408583e+09,1.666400000000000000e+04,-3.400000000000000000e+02,2.420000000000000000e+03,-4.064000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,5.600000000000000000e+01
1.680681051696797132e+09,1.678000000000000000e+04,-3.800000000000000000e+02,2.312000000000000000e+03,-4.064000000000000000e+03,-3.900000000000000000e+01,-1.700000000000000000e+01,5.000000000000000000e+01
1.680681051698191166e+09,1.677200000000000000e+04,-4.400000000000000000e+02,2.268000000000000000e+03,-4.080000000000000000e+03,-7.000000000000000000e+00,3.100000000000000000e+01,7.000000000000000000e+01
1.680681051699581861e+09,1.666800000000000000e+04,-4.040000000000000000e+02,2.348000000000000000e+03,-4.064000000000000000e+03,0.000000000000000000e+00,3.100000000000000000e+01,6.300000000000000000e+01
1.680681051700972319e+09,1.661600000000000000e+04,-3.040000000000000000e+02,2.196000000000000000e+03,-4.064000000000000000e+03,-2.100000000000000000e+01,-2.000000000000000000e+00,7.600000000000000000e+01
1.680681051702356339e+09,1.670400000000000000e+04,-3.360000000000000000e+02,2.292000000000000000e+03,-4.048000000000000000e+03,2.000000000000000000e+00,4.700000000000000000e+01,5.700000000000000000e+01
1.680681051703751087e+09,1.669600000000000000e+04,-4.640000000000000000e+02,2.316000000000000000e+03,-4.064000000000000000e+03,-2.500000000000000000e+01,2.100000000000000000e+01,4.800000000000000000e+01
1.680681051705142498e+09,1.673200000000000000e+04,-3.840000000000000000e+02,2.452000000000000000e+03,-4.048000000000000000e+03,-4.900000000000000000e+01,-2.500000000000000000e+01,5.900000000000000000e+01
1.680681051706530809e+09,1.661200000000000000e+04,-4.280000000000000000e+02,2.428000000000000000e+03,-4.032000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,6.900000000000000000e+01
1.680681051707942724e+09,1.669200000000000000e+04,-2.960000000000000000e+02,2.412000000000000000e+03,-4.032000000000000000e+03,-1.300000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+01
1.680681051709322214e+09,1.670000000000000000e+04,-2.840000000000000000e+02,2.348000000000000000e+03,-4.048000000000000000e+03,-2.900000000000000000e+01,-1.900000000000000000e+01,3.600000000000000000e+01
1.680681051710708380e+09,1.662800000000000000e+04,-4.040000000000000000e+02,2.372000000000000000e+03,-4.064000000000000000e+03,5.000000000000000000e+00,4.800000000000000000e+01,6.700000000000000000e+01
1.680681051712085962e+09,1.668400000000000000e+04,-3.520000000000000000e+02,2.396000000000000000e+03,-4.080000000000000000e+03,-1.900000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01
1.680681051713789940e+09,1.671200000000000000e+04,-4.640000000000000000e+02,2.328000000000000000e+03,-4.080000000000000000e+03,-3.800000000000000000e+01,-8.000000000000000000e+00,6.000000000000000000e+01
1.680681051715167999e+09,1.663600000000000000e+04,-3.840000000000000000e+02,2.288000000000000000e+03,-4.032000000000000000e+03,2.000000000000000000e+00,3.800000000000000000e+01,5.800000000000000000e+01
1.680681051716571331e+09,1.662400000000000000e+04,-3.120000000000000000e+02,2.280000000000000000e+03,-4.032000000000000000e+03,-4.200000000000000000e+01,-4.000000000000000000e+00,4.600000000000000000e+01
1.680681051717969418e+09,1.658800000000000000e+04,-4.080000000000000000e+02,2.332000000000000000e+03,-4.080000000000000000e+03,-2.100000000000000000e+01,3.500000000000000000e+01,6.300000000000000000e+01
1.680681051719357252e+09,1.668000000000000000e+04,-3.720000000000000000e+02,2.312000000000000000e+03,-4.064000000000000000e+03,-1.800000000000000000e+01,1.500000000000000000e+01,5.400000000000000000e+01
1.680681051720745802e+09,1.665600000000000000e+04,-4.040000000000000000e+02,2.416000000000000000e+03,-4.064000000000000000e+03,-2.500000000000000000e+01,1.700000000000000000e+01,5.100000000000000000e+01
1.680681051722125053e+09,1.672800000000000000e+04,-4.080000000000000000e+02,2.360000000000000000e+03,-4.016000000000000000e+03,-1.000000000000000000e+00,4.500000000000000000e+01,6.700000000000000000e+01
1.680681051723517418e+09,1.663600000000000000e+04,-3.560000000000000000e+02,2.380000000000000000e+03,-4.064000000000000000e+03,-7.000000000000000000e+00,9.000000000000000000e+00,6.200000000000000000e+01
1.680681051724909067e+09,1.669600000000000000e+04,-3.160000000000000000e+02,2.488000000000000000e+03,-4.048000000000000000e+03,-1.300000000000000000e+01,-2.000000000000000000e+00,4.100000000000000000e+01
1.680681051726296425e+09,1.660800000000000000e+04,-3.400000000000000000e+02,2.472000000000000000e+03,-4.032000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,3.800000000000000000e+01
1.680681051727702856e+09,1.654000000000000000e+04,-2.800000000000000000e+02,2.268000000000000000e+03,-4.064000000000000000e+03,-1.100000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+01
1.680681051729640961e+09,1.671200000000000000e+04,-3.880000000000000000e+02,2.216000000000000000e+03,-4.032000000000000000e+03,-2.100000000000000000e+01,1.700000000000000000e+01,5.200000000000000000e+01
1.680681051730376005e+09,1.670800000000000000e+04,-4.280000000000000000e+02,2.364000000000000000e+03,-4.048000000000000000e+03,1.800000000000000000e+01,1.900000000000000000e+01,6.700000000000000000e+01
1.680681051732390404e+09,1.666000000000000000e+04,-3.960000000000000000e+02,2.440000000000000000e+03,-4.064000000000000000e+03,-2.600000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01
1.680681051733826876e+09,1.662400000000000000e+04,-3.120000000000000000e+02,2.408000000000000000e+03,-4.032000000000000000e+03,-5.800000000000000000e+01,-1.600000000000000000e+01,5.600000000000000000e+01
1.680681051735222578e+09,1.662400000000000000e+04,-3.880000000000000000e+02,2.324000000000000000e+03,-4.032000000000000000e+03,0.000000000000000000e+00,3.600000000000000000e+01,9.100000000000000000e+01
1.680681051736562729e+09,1.675600000000000000e+04,-3.880000000000000000e+02,2.276000000000000000e+03,-4.032000000000000000e+03,-2.200000000000000000e+01,1.800000000000000000e+01,9.300000000000000000e+01
1.680681051738022566e+09,1.667600000000000000e+04,-3.560000000000000000e+02,2.300000000000000000e+03,-4.064000000000000000e+03,-4.100000000000000000e+01,4.000000000000000000e+00,5.600000000000000000e+01
1.680681051739422560e+09,1.670800000000000000e+04,-3.560000000000000000e+02,2.436000000000000000e+03,-4.032000000000000000e+03,3.000000000000000000e+00,4.900000000000000000e+01,6.700000000000000000e+01
1.680681051740770102e+09,1.665200000000000000e+04,-4.000000000000000000e+02,2.332000000000000000e+03,-4.064000000000000000e+03,-1.200000000000000000e+01,1.200000000000000000e+01,4.300000000000000000e+01
1.680681051742215395e+09,1.669600000000000000e+04,-3.680000000000000000e+02,2.280000000000000000e+03,-4.016000000000000000e+03,-3.200000000000000000e+01,-8.000000000000000000e+00,5.400000000000000000e+01
1.680681051743589163e+09,1.662000000000000000e+04,-3.720000000000000000e+02,2.320000000000000000e+03,-4.032000000000000000e+03,-5.000000000000000000e+00,4.800000000000000000e+01,4.800000000000000000e+01
1.680681051744972944e+09,1.667600000000000000e+04,-4.280000000000000000e+02,2.324000000000000000e+03,-4.064000000000000000e+03,-1.300000000000000000e+01,3.000000000000000000e+01,6.900000000000000000e+01
1.680681051746356249e+09,1.661600000000000000e+04,-4.120000000000000000e+02,2.264000000000000000e+03,-4.048000000000000000e+03,-5.400000000000000000e+01,-5.000000000000000000e+00,8.400000000000000000e+01
1.680681051747768402e+09,1.658000000000000000e+04,-3.040000000000000000e+02,2.280000000000000000e+03,-4.032000000000000000e+03,-3.000000000000000000e+00,1.300000000000000000e+01,7.900000000000000000e+01
1.680681051749150515e+09,1.671200000000000000e+04,-3.520000000000000000e+02,2.568000000000000000e+03,-4.080000000000000000e+03,-1.000000000000000000e+00,1.700000000000000000e+01,5.800000000000000000e+01
1.680681051750537395e+09,1.668800000000000000e+04,-3.800000000000000000e+02,2.528000000000000000e+03,-4.048000000000000000e+03,-4.500000000000000000e+01,-1.300000000000000000e+01,3.500000000000000000e+01
1.680681051751917601e+09,1.670400000000000000e+04,-3.080000000000000000e+02,2.372000000000000000e+03,-4.032000000000000000e+03,-7.000000000000000000e+00,2.200000000000000000e+01,5.600000000000000000e+01
1.680681051753287315e+09,1.660800000000000000e+04,-3.640000000000000000e+02,2.276000000000000000e+03,-4.048000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,5.400000000000000000e+01
1.680681051754673719e+09,1.667600000000000000e+04,-3.120000000000000000e+02,2.208000000000000000e+03,-4.064000000000000000e+03,-2.800000000000000000e+01,-1.300000000000000000e+01,6.800000000000000000e+01
1.680681051756048679e+09,1.666800000000000000e+04,-2.960000000000000000e+02,2.260000000000000000e+03,-4.048000000000000000e+03,4.000000000000000000e+00,2.900000000000000000e+01,7.200000000000000000e+01
1.680681051757438898e+09,1.669200000000000000e+04,-2.520000000000000000e+02,2.408000000000000000e+03,-4.048000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,5.900000000000000000e+01
1.680681051758854151e+09,1.672800000000000000e+04,-3.400000000000000000e+02,2.388000000000000000e+03,-4.032000000000000000e+03,-3.700000000000000000e+01,-2.300000000000000000e+01,4.100000000000000000e+01
1.680681051760233879e+09,1.657200000000000000e+04,-4.040000000000000000e+02,2.412000000000000000e+03,-4.048000000000000000e+03,-8.000000000000000000e+00,9.000000000000000000e+00,5.300000000000000000e+01
1.680681051761614799e+09,1.661600000000000000e+04,-3.880000000000000000e+02,2.424000000000000000e+03,-4.064000000000000000e+03,9.000000000000000000e+00,5.500000000000000000e+01,4.800000000000000000e+01
1.680681051763009310e+09,1.670000000000000000e+04,-3.920000000000000000e+02,2.480000000000000000e+03,-4.032000000000000000e+03,-2.800000000000000000e+01,-1.500000000000000000e+01,6.300000000000000000e+01
1.680681051764398098e+09,1.667200000000000000e+04,-3.760000000000000000e+02,2.396000000000000000e+03,-4.016000000000000000e+03,-1.500000000000000000e+01,-3.000000000000000000e+00,5.900000000000000000e+01
1.680681051765792608e+09,1.659600000000000000e+04,-2.480000000000000000e+02,2.304000000000000000e+03,-4.064000000000000000e+03,0.000000000000000000e+00,2.600000000000000000e+01,7.500000000000000000e+01
1.680681051767176628e+09,1.666400000000000000e+04,-3.200000000000000000e+02,2.372000000000000000e+03,-4.032000000000000000e+03,-2.500000000000000000e+01,1.700000000000000000e+01,5.700000000000000000e+01
1.680681051768568993e+09,1.668800000000000000e+04,-3.160000000000000000e+02,2.440000000000000000e+03,-4.048000000000000000e+03,-2.300000000000000000e+01,-1.000000000000000000e+00,3.800000000000000000e+01
1.680681051770002842e+09,1.659600000000000000e+04,-3.400000000000000000e+02,2.480000000000000000e+03,-4.048000000000000000e+03,-2.400000000000000000e+01,1.800000000000000000e+01,5.600000000000000000e+01
