timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682241378507376e+09,3.276700000000000000e+04,1.600000000000000000e+02,-2.176000000000000000e+03,-4.048000000000000000e+03,-2.140000000000000000e+03,-1.299400000000000000e+04,-4.730000000000000000e+02
1.680682241379889965e+09,3.180000000000000000e+04,-1.800000000000000000e+02,-2.880000000000000000e+03,-4.032000000000000000e+03,-2.378000000000000000e+03,-1.052700000000000000e+04,-4.710000000000000000e+02
1.680682241381278515e+09,3.139600000000000000e+04,1.368000000000000000e+03,-2.736000000000000000e+03,-4.000000000000000000e+03,-2.940000000000000000e+03,-7.657000000000000000e+03,-7.480000000000000000e+02
1.680682241382659912e+09,3.028000000000000000e+04,3.184000000000000000e+03,-1.760000000000000000e+03,-4.032000000000000000e+03,-3.545000000000000000e+03,-5.683000000000000000e+03,-7.640000000000000000e+02
1.680682241384059191e+09,2.588400000000000000e+04,4.168000000000000000e+03,8.320000000000000000e+02,-4.064000000000000000e+03,-4.287000000000000000e+03,-3.926000000000000000e+03,-6.310000000000000000e+02
1.680682241385456324e+09,2.392800000000000000e+04,3.488000000000000000e+03,1.988000000000000000e+03,-4.048000000000000000e+03,-4.771000000000000000e+03,-2.916000000000000000e+03,-4.970000000000000000e+02
1.680682241386854410e+09,2.179600000000000000e+04,1.720000000000000000e+03,2.368000000000000000e+03,-4.032000000000000000e+03,-4.986000000000000000e+03,-2.354000000000000000e+03,-2.370000000000000000e+02
1.680682241388417482e+09,2.096400000000000000e+04,7.160000000000000000e+02,2.112000000000000000e+03,-4.016000000000000000e+03,-4.965000000000000000e+03,-2.041000000000000000e+03,7.800000000000000000e+01
1.680682241389802456e+09,1.867200000000000000e+04,-1.360000000000000000e+03,2.908000000000000000e+03,-4.032000000000000000e+03,-4.872000000000000000e+03,-1.889000000000000000e+03,4.220000000000000000e+02
1.680682241391194582e+09,1.822400000000000000e+04,-2.384000000000000000e+03,3.880000000000000000e+03,-4.048000000000000000e+03,-4.837000000000000000e+03,-2.030000000000000000e+03,7.470000000000000000e+02
1.680682241392563820e+09,1.892000000000000000e+04,-2.816000000000000000e+03,3.924000000000000000e+03,-4.032000000000000000e+03,-4.744000000000000000e+03,-2.418000000000000000e+03,1.114000000000000000e+03
1.680682241393945694e+09,1.999600000000000000e+04,-2.072000000000000000e+03,4.832000000000000000e+03,-4.032000000000000000e+03,-4.719000000000000000e+03,-2.829000000000000000e+03,1.717000000000000000e+03
1.680682241395336151e+09,2.020000000000000000e+04,-1.656000000000000000e+03,4.576000000000000000e+03,-4.048000000000000000e+03,-4.683000000000000000e+03,-3.096000000000000000e+03,2.325000000000000000e+03
1.680682241396725416e+09,1.998000000000000000e+04,-1.624000000000000000e+03,4.300000000000000000e+03,-4.032000000000000000e+03,-4.609000000000000000e+03,-3.273000000000000000e+03,2.880000000000000000e+03
1.680682241398133993e+09,1.992000000000000000e+04,-1.752000000000000000e+03,4.264000000000000000e+03,-4.032000000000000000e+03,-4.501000000000000000e+03,-3.546000000000000000e+03,3.451000000000000000e+03
1.680682241399520159e+09,1.953600000000000000e+04,-2.200000000000000000e+03,4.404000000000000000e+03,-4.032000000000000000e+03,-4.490000000000000000e+03,-3.829000000000000000e+03,3.789000000000000000e+03
1.680682241400908232e+09,1.954800000000000000e+04,-2.056000000000000000e+03,5.176000000000000000e+03,-4.000000000000000000e+03,-4.546000000000000000e+03,-4.186000000000000000e+03,4.202000000000000000e+03
1.680682241402293444e+09,1.963600000000000000e+04,-1.832000000000000000e+03,4.512000000000000000e+03,-4.048000000000000000e+03,-4.569000000000000000e+03,-4.329000000000000000e+03,4.642000000000000000e+03
1.680682241403682470e+09,1.874000000000000000e+04,-1.868000000000000000e+03,4.508000000000000000e+03,-4.032000000000000000e+03,-4.577000000000000000e+03,-4.545000000000000000e+03,5.008000000000000000e+03
1.680682241405063629e+09,1.893600000000000000e+04,-1.852000000000000000e+03,4.428000000000000000e+03,-4.048000000000000000e+03,-4.588000000000000000e+03,-4.774000000000000000e+03,5.373000000000000000e+03
1.680682241406465292e+09,1.896400000000000000e+04,-1.928000000000000000e+03,4.140000000000000000e+03,-4.032000000000000000e+03,-4.552000000000000000e+03,-4.831000000000000000e+03,5.713000000000000000e+03
1.680682241407848597e+09,1.864800000000000000e+04,-2.128000000000000000e+03,3.444000000000000000e+03,-4.032000000000000000e+03,-4.450000000000000000e+03,-4.894000000000000000e+03,6.044000000000000000e+03
1.680682241409993649e+09,1.802400000000000000e+04,-2.952000000000000000e+03,3.132000000000000000e+03,-4.000000000000000000e+03,-4.269000000000000000e+03,-5.039000000000000000e+03,6.603000000000000000e+03
1.680682241411992550e+09,1.788800000000000000e+04,-2.816000000000000000e+03,3.308000000000000000e+03,-4.032000000000000000e+03,-4.175000000000000000e+03,-5.127000000000000000e+03,6.830000000000000000e+03
1.680682241413427353e+09,1.778800000000000000e+04,-2.740000000000000000e+03,3.124000000000000000e+03,-4.032000000000000000e+03,-4.122000000000000000e+03,-5.126000000000000000e+03,6.980000000000000000e+03
1.680682241414849997e+09,1.849600000000000000e+04,-1.720000000000000000e+03,2.632000000000000000e+03,-4.032000000000000000e+03,-4.135000000000000000e+03,-5.021000000000000000e+03,7.199000000000000000e+03
1.680682241416265965e+09,1.893600000000000000e+04,-1.616000000000000000e+03,2.960000000000000000e+03,-4.016000000000000000e+03,-4.221000000000000000e+03,-4.892000000000000000e+03,7.409000000000000000e+03
1.680682241417603254e+09,1.924800000000000000e+04,-1.884000000000000000e+03,3.840000000000000000e+03,-4.032000000000000000e+03,-4.327000000000000000e+03,-4.811000000000000000e+03,7.588000000000000000e+03
1.680682241419000864e+09,1.950400000000000000e+04,-1.612000000000000000e+03,3.856000000000000000e+03,-4.000000000000000000e+03,-4.456000000000000000e+03,-4.667000000000000000e+03,7.862000000000000000e+03
1.680682241420381784e+09,1.966800000000000000e+04,-1.404000000000000000e+03,4.368000000000000000e+03,-4.032000000000000000e+03,-4.648000000000000000e+03,-4.514000000000000000e+03,8.137000000000000000e+03
1.680682241421772480e+09,1.966400000000000000e+04,-1.020000000000000000e+03,4.804000000000000000e+03,-4.000000000000000000e+03,-4.917000000000000000e+03,-4.169000000000000000e+03,8.415000000000000000e+03
1.680682241423159122e+09,1.971200000000000000e+04,-1.044000000000000000e+03,4.708000000000000000e+03,-4.016000000000000000e+03,-5.186000000000000000e+03,-3.680000000000000000e+03,8.589000000000000000e+03
1.680682241424553633e+09,2.014000000000000000e+04,-1.532000000000000000e+03,3.980000000000000000e+03,-4.064000000000000000e+03,-5.436000000000000000e+03,-3.084000000000000000e+03,8.692000000000000000e+03
1.680682241425939083e+09,2.025200000000000000e+04,-1.604000000000000000e+03,3.848000000000000000e+03,-4.032000000000000000e+03,-5.644000000000000000e+03,-2.369000000000000000e+03,8.743000000000000000e+03
1.680682241427326918e+09,2.027200000000000000e+04,-1.712000000000000000e+03,3.376000000000000000e+03,-4.048000000000000000e+03,-5.792000000000000000e+03,-1.663000000000000000e+03,8.863000000000000000e+03
1.680682241428739071e+09,2.043600000000000000e+04,-1.892000000000000000e+03,2.876000000000000000e+03,-4.032000000000000000e+03,-5.880000000000000000e+03,-9.670000000000000000e+02,9.031000000000000000e+03
1.680682241430151224e+09,2.071200000000000000e+04,-2.192000000000000000e+03,2.596000000000000000e+03,-4.032000000000000000e+03,-5.905000000000000000e+03,-2.520000000000000000e+02,9.230000000000000000e+03
1.680682241431541443e+09,2.010400000000000000e+04,-2.600000000000000000e+03,1.884000000000000000e+03,-4.016000000000000000e+03,-5.853000000000000000e+03,3.120000000000000000e+02,9.329000000000000000e+03
1.680682241432945967e+09,1.968400000000000000e+04,-2.732000000000000000e+03,1.664000000000000000e+03,-4.032000000000000000e+03,-5.729000000000000000e+03,7.720000000000000000e+02,9.425000000000000000e+03
1.680682241434334993e+09,1.876000000000000000e+04,-2.860000000000000000e+03,1.596000000000000000e+03,-4.048000000000000000e+03,-5.573000000000000000e+03,1.051000000000000000e+03,9.549000000000000000e+03
1.680682241435724974e+09,1.830800000000000000e+04,-2.836000000000000000e+03,1.404000000000000000e+03,-4.048000000000000000e+03,-5.386000000000000000e+03,1.193000000000000000e+03,9.726000000000000000e+03
1.680682241437128544e+09,1.786800000000000000e+04,-2.860000000000000000e+03,1.508000000000000000e+03,-4.032000000000000000e+03,-5.245000000000000000e+03,1.156000000000000000e+03,9.954000000000000000e+03
1.680682241438534737e+09,1.747200000000000000e+04,-2.960000000000000000e+03,1.568000000000000000e+03,-4.016000000000000000e+03,-5.105000000000000000e+03,1.035000000000000000e+03,1.014100000000000000e+04
1.680682241439923286e+09,1.743200000000000000e+04,-3.052000000000000000e+03,1.568000000000000000e+03,-4.064000000000000000e+03,-4.907000000000000000e+03,9.400000000000000000e+02,1.034700000000000000e+04
1.680682241441321135e+09,1.744400000000000000e+04,-3.060000000000000000e+03,1.592000000000000000e+03,-4.032000000000000000e+03,-4.683000000000000000e+03,8.560000000000000000e+02,1.058600000000000000e+04
1.680682241442718267e+09,1.753600000000000000e+04,-3.076000000000000000e+03,1.732000000000000000e+03,-4.016000000000000000e+03,-4.557000000000000000e+03,7.570000000000000000e+02,1.075000000000000000e+04
1.680682241444122076e+09,1.779600000000000000e+04,-3.160000000000000000e+03,1.844000000000000000e+03,-4.032000000000000000e+03,-4.451000000000000000e+03,7.190000000000000000e+02,1.092000000000000000e+04
1.680682241445526838e+09,1.801600000000000000e+04,-3.276000000000000000e+03,2.040000000000000000e+03,-4.000000000000000000e+03,-4.312000000000000000e+03,7.540000000000000000e+02,1.113100000000000000e+04
1.680682241446941137e+09,1.808800000000000000e+04,-3.352000000000000000e+03,1.848000000000000000e+03,-4.048000000000000000e+03,-4.231000000000000000e+03,9.110000000000000000e+02,1.129500000000000000e+04
1.680682241448345423e+09,1.829200000000000000e+04,-3.312000000000000000e+03,1.952000000000000000e+03,-4.032000000000000000e+03,-4.210000000000000000e+03,1.094000000000000000e+03,1.146500000000000000e+04
1.680682241449743271e+09,1.834000000000000000e+04,-3.324000000000000000e+03,2.196000000000000000e+03,-4.032000000000000000e+03,-4.210000000000000000e+03,1.324000000000000000e+03,1.163300000000000000e+04
1.680682241451156378e+09,1.827200000000000000e+04,-3.360000000000000000e+03,2.300000000000000000e+03,-4.016000000000000000e+03,-4.216000000000000000e+03,1.513000000000000000e+03,1.177300000000000000e+04
1.680682241452553034e+09,1.840400000000000000e+04,-3.308000000000000000e+03,2.088000000000000000e+03,-4.032000000000000000e+03,-4.173000000000000000e+03,1.671000000000000000e+03,1.189700000000000000e+04
1.680682241453939199e+09,1.860000000000000000e+04,-3.160000000000000000e+03,1.892000000000000000e+03,-4.016000000000000000e+03,-4.109000000000000000e+03,1.826000000000000000e+03,1.206500000000000000e+04
1.680682241455328941e+09,1.803600000000000000e+04,-3.104000000000000000e+03,1.936000000000000000e+03,-4.048000000000000000e+03,-4.025000000000000000e+03,1.966000000000000000e+03,1.225400000000000000e+04
1.680682241456727743e+09,1.766800000000000000e+04,-3.152000000000000000e+03,1.832000000000000000e+03,-4.032000000000000000e+03,-3.939000000000000000e+03,2.003000000000000000e+03,1.236900000000000000e+04
1.680682241458150864e+09,1.718800000000000000e+04,-3.224000000000000000e+03,1.340000000000000000e+03,-4.048000000000000000e+03,-3.814000000000000000e+03,1.994000000000000000e+03,1.249900000000000000e+04
1.680682241459550619e+09,1.704000000000000000e+04,-3.336000000000000000e+03,1.124000000000000000e+03,-4.048000000000000000e+03,-3.655000000000000000e+03,1.879000000000000000e+03,1.269600000000000000e+04
1.680682241460948229e+09,1.702400000000000000e+04,-3.512000000000000000e+03,9.480000000000000000e+02,-4.032000000000000000e+03,-3.447000000000000000e+03,1.760000000000000000e+03,1.285500000000000000e+04
1.680682241462336779e+09,1.708000000000000000e+04,-3.400000000000000000e+03,8.400000000000000000e+02,-4.016000000000000000e+03,-3.218000000000000000e+03,1.626000000000000000e+03,1.304300000000000000e+04
1.680682241463740110e+09,1.698800000000000000e+04,-3.460000000000000000e+03,7.920000000000000000e+02,-4.032000000000000000e+03,-2.985000000000000000e+03,1.453000000000000000e+03,1.326600000000000000e+04
1.680682241465131044e+09,1.727200000000000000e+04,-3.780000000000000000e+03,8.920000000000000000e+02,-4.016000000000000000e+03,-2.730000000000000000e+03,1.242000000000000000e+03,1.348700000000000000e+04
1.680682241466519594e+09,1.752400000000000000e+04,-3.960000000000000000e+03,1.004000000000000000e+03,-4.016000000000000000e+03,-2.423000000000000000e+03,1.047000000000000000e+03,1.371100000000000000e+04
1.680682241467920303e+09,1.784800000000000000e+04,-4.084000000000000000e+03,1.012000000000000000e+03,-4.000000000000000000e+03,-2.142000000000000000e+03,9.480000000000000000e+02,1.392300000000000000e+04
1.680682241469295979e+09,1.836400000000000000e+04,-4.088000000000000000e+03,1.168000000000000000e+03,-4.016000000000000000e+03,-1.862000000000000000e+03,9.550000000000000000e+02,1.416900000000000000e+04
1.680682241470697880e+09,1.856400000000000000e+04,-4.000000000000000000e+03,1.308000000000000000e+03,-4.032000000000000000e+03,-1.564000000000000000e+03,9.580000000000000000e+02,1.436000000000000000e+04
1.680682241472092390e+09,1.648000000000000000e+04,-5.092000000000000000e+03,3.832000000000000000e+03,-4.016000000000000000e+03,-8.610000000000000000e+02,3.466000000000000000e+03,1.499000000000000000e+04
1.680682241488526344e+09,1.556800000000000000e+04,-5.808000000000000000e+03,3.684000000000000000e+03,-4.032000000000000000e+03,-5.660000000000000000e+02,3.764000000000000000e+03,1.437300000000000000e+04
1.680682241493262529e+09,1.557200000000000000e+04,-5.896000000000000000e+03,3.880000000000000000e+03,-4.032000000000000000e+03,-5.310000000000000000e+02,3.760000000000000000e+03,1.412500000000000000e+04
1.680682241494653940e+09,1.542000000000000000e+04,-6.116000000000000000e+03,3.964000000000000000e+03,-4.032000000000000000e+03,-5.150000000000000000e+02,3.742000000000000000e+03,1.376800000000000000e+04
1.680682241496040344e+09,1.480000000000000000e+04,-6.340000000000000000e+03,3.824000000000000000e+03,-4.048000000000000000e+03,-5.520000000000000000e+02,3.735000000000000000e+03,1.331000000000000000e+04
1.680682241497452021e+09,1.450800000000000000e+04,-6.516000000000000000e+03,3.736000000000000000e+03,-4.064000000000000000e+03,-6.120000000000000000e+02,3.810000000000000000e+03,1.276600000000000000e+04
1.680682241498798609e+09,1.468000000000000000e+04,-6.460000000000000000e+03,3.896000000000000000e+03,-4.016000000000000000e+03,-6.620000000000000000e+02,3.924000000000000000e+03,1.222500000000000000e+04
1.680682241500191450e+09,1.497600000000000000e+04,-6.404000000000000000e+03,3.940000000000000000e+03,-4.032000000000000000e+03,-7.760000000000000000e+02,3.980000000000000000e+03,1.171800000000000000e+04
1.680682241501580000e+09,1.533600000000000000e+04,-6.312000000000000000e+03,3.796000000000000000e+03,-4.048000000000000000e+03,-9.030000000000000000e+02,4.106000000000000000e+03,1.126200000000000000e+04
1.680682241502977848e+09,1.564000000000000000e+04,-5.880000000000000000e+03,3.760000000000000000e+03,-4.048000000000000000e+03,-1.036000000000000000e+03,4.373000000000000000e+03,1.080200000000000000e+04
1.680682241504361153e+09,1.589600000000000000e+04,-5.644000000000000000e+03,3.868000000000000000e+03,-4.000000000000000000e+03,-1.167000000000000000e+03,4.669000000000000000e+03,1.043400000000000000e+04
1.680682241505765676e+09,1.620400000000000000e+04,-5.212000000000000000e+03,3.688000000000000000e+03,-4.048000000000000000e+03,-1.261000000000000000e+03,4.969000000000000000e+03,1.008500000000000000e+04
1.680682241507163048e+09,1.634000000000000000e+04,-5.032000000000000000e+03,3.672000000000000000e+03,-4.048000000000000000e+03,-1.307000000000000000e+03,5.277000000000000000e+03,9.721000000000000000e+03
1.680682241508572817e+09,1.663200000000000000e+04,-4.796000000000000000e+03,3.960000000000000000e+03,-4.032000000000000000e+03,-1.355000000000000000e+03,5.464000000000000000e+03,9.454000000000000000e+03
1.680682241509956598e+09,1.695600000000000000e+04,-4.836000000000000000e+03,4.148000000000000000e+03,-4.016000000000000000e+03,-1.383000000000000000e+03,5.643000000000000000e+03,9.145000000000000000e+03
1.680682241511348963e+09,1.696800000000000000e+04,-5.056000000000000000e+03,4.172000000000000000e+03,-4.032000000000000000e+03,-1.349000000000000000e+03,5.862000000000000000e+03,8.848000000000000000e+03
1.680682241512740612e+09,1.736800000000000000e+04,-5.316000000000000000e+03,4.436000000000000000e+03,-4.048000000000000000e+03,-1.298000000000000000e+03,6.086000000000000000e+03,8.566000000000000000e+03
1.680682241514133930e+09,1.726400000000000000e+04,-5.384000000000000000e+03,4.588000000000000000e+03,-4.016000000000000000e+03,-1.205000000000000000e+03,6.332000000000000000e+03,8.251000000000000000e+03
1.680682241515521765e+09,1.722800000000000000e+04,-5.352000000000000000e+03,4.520000000000000000e+03,-4.032000000000000000e+03,-1.102000000000000000e+03,6.632000000000000000e+03,7.888000000000000000e+03
1.680682241516893625e+09,1.748400000000000000e+04,-5.156000000000000000e+03,4.660000000000000000e+03,-4.016000000000000000e+03,-9.870000000000000000e+02,6.926000000000000000e+03,7.607000000000000000e+03
1.680682241518336296e+09,1.765200000000000000e+04,-5.192000000000000000e+03,4.684000000000000000e+03,-4.000000000000000000e+03,-8.690000000000000000e+02,7.091000000000000000e+03,7.355000000000000000e+03
1.680682241519670725e+09,1.730000000000000000e+04,-5.240000000000000000e+03,4.660000000000000000e+03,-4.032000000000000000e+03,-7.590000000000000000e+02,7.311000000000000000e+03,6.956000000000000000e+03
1.680682241521110058e+09,1.728800000000000000e+04,-5.196000000000000000e+03,4.664000000000000000e+03,-4.016000000000000000e+03,-6.520000000000000000e+02,7.571000000000000000e+03,6.584000000000000000e+03
1.680682241522485495e+09,1.736800000000000000e+04,-5.072000000000000000e+03,4.468000000000000000e+03,-4.032000000000000000e+03,-5.410000000000000000e+02,7.861000000000000000e+03,6.274000000000000000e+03
1.680682241523936272e+09,1.716400000000000000e+04,-4.784000000000000000e+03,4.360000000000000000e+03,-4.048000000000000000e+03,-4.140000000000000000e+02,8.164000000000000000e+03,5.967000000000000000e+03
1.680682241525282860e+09,1.691200000000000000e+04,-4.816000000000000000e+03,4.344000000000000000e+03,-4.048000000000000000e+03,-3.370000000000000000e+02,8.384000000000000000e+03,5.592000000000000000e+03
1.680682241526641846e+09,1.656000000000000000e+04,-4.812000000000000000e+03,4.316000000000000000e+03,-4.032000000000000000e+03,-2.310000000000000000e+02,8.528000000000000000e+03,5.203000000000000000e+03
1.680682241528105021e+09,1.636400000000000000e+04,-4.832000000000000000e+03,4.252000000000000000e+03,-4.048000000000000000e+03,-1.280000000000000000e+02,8.627000000000000000e+03,4.774000000000000000e+03
1.680682241529496670e+09,1.598000000000000000e+04,-5.000000000000000000e+03,4.228000000000000000e+03,-4.032000000000000000e+03,1.200000000000000000e+01,8.689000000000000000e+03,4.353000000000000000e+03
1.680682241530894279e+09,1.562800000000000000e+04,-5.296000000000000000e+03,4.308000000000000000e+03,-4.016000000000000000e+03,1.960000000000000000e+02,8.556000000000000000e+03,3.855000000000000000e+03
1.680682241532366276e+09,1.552400000000000000e+04,-5.520000000000000000e+03,4.088000000000000000e+03,-4.032000000000000000e+03,4.230000000000000000e+02,8.363000000000000000e+03,3.475000000000000000e+03
1.680682241533746004e+09,1.541600000000000000e+04,-5.608000000000000000e+03,3.692000000000000000e+03,-4.016000000000000000e+03,6.750000000000000000e+02,8.138000000000000000e+03,3.165000000000000000e+03
1.680682241535194159e+09,1.503200000000000000e+04,-5.864000000000000000e+03,3.552000000000000000e+03,-4.048000000000000000e+03,9.530000000000000000e+02,7.833000000000000000e+03,2.796000000000000000e+03
1.680682241536619425e+09,1.468400000000000000e+04,-6.260000000000000000e+03,3.344000000000000000e+03,-4.064000000000000000e+03,1.280000000000000000e+03,7.443000000000000000e+03,2.432000000000000000e+03
1.680682241537987232e+09,1.451200000000000000e+04,-6.368000000000000000e+03,3.252000000000000000e+03,-4.016000000000000000e+03,1.622000000000000000e+03,6.965000000000000000e+03,2.033000000000000000e+03
1.680682241539349556e+09,1.442800000000000000e+04,-6.620000000000000000e+03,3.464000000000000000e+03,-4.032000000000000000e+03,1.935000000000000000e+03,6.445000000000000000e+03,1.633000000000000000e+03
1.680682241540741444e+09,1.408400000000000000e+04,-6.704000000000000000e+03,3.388000000000000000e+03,-4.016000000000000000e+03,2.184000000000000000e+03,6.019000000000000000e+03,1.184000000000000000e+03
1.680682241542124987e+09,1.388400000000000000e+04,-6.928000000000000000e+03,3.496000000000000000e+03,-4.064000000000000000e+03,2.422000000000000000e+03,5.668000000000000000e+03,7.090000000000000000e+02
1.680682241543512583e+09,1.371200000000000000e+04,-7.120000000000000000e+03,3.348000000000000000e+03,-4.064000000000000000e+03,2.604000000000000000e+03,5.369000000000000000e+03,2.250000000000000000e+02
1.680682241544895172e+09,1.370400000000000000e+04,-7.240000000000000000e+03,3.196000000000000000e+03,-4.032000000000000000e+03,2.717000000000000000e+03,5.113000000000000000e+03,-1.640000000000000000e+02
1.680682241546443224e+09,1.403200000000000000e+04,-7.144000000000000000e+03,3.460000000000000000e+03,-4.016000000000000000e+03,2.772000000000000000e+03,4.989000000000000000e+03,-5.090000000000000000e+02
1.680682241547898531e+09,1.399200000000000000e+04,-7.312000000000000000e+03,3.684000000000000000e+03,-4.080000000000000000e+03,2.580000000000000000e+03,5.017000000000000000e+03,-8.030000000000000000e+02
1.680682241549177408e+09,1.376800000000000000e+04,-7.284000000000000000e+03,3.512000000000000000e+03,-4.032000000000000000e+03,2.321000000000000000e+03,5.195000000000000000e+03,-1.038000000000000000e+03
1.680682241550614357e+09,1.358400000000000000e+04,-7.148000000000000000e+03,3.740000000000000000e+03,-4.016000000000000000e+03,2.024000000000000000e+03,5.352000000000000000e+03,-1.308000000000000000e+03
1.680682241551927328e+09,1.346800000000000000e+04,-7.084000000000000000e+03,3.400000000000000000e+03,-4.032000000000000000e+03,1.675000000000000000e+03,5.582000000000000000e+03,-1.562000000000000000e+03
1.680682241553374529e+09,1.296400000000000000e+04,-6.936000000000000000e+03,2.936000000000000000e+03,-4.048000000000000000e+03,1.311000000000000000e+03,5.813000000000000000e+03,-1.796000000000000000e+03
1.680682241554723501e+09,1.266000000000000000e+04,-7.040000000000000000e+03,2.880000000000000000e+03,-4.032000000000000000e+03,1.009000000000000000e+03,5.924000000000000000e+03,-2.046000000000000000e+03
1.680682241556115150e+09,1.228000000000000000e+04,-7.044000000000000000e+03,2.464000000000000000e+03,-4.016000000000000000e+03,8.820000000000000000e+02,5.932000000000000000e+03,-2.328000000000000000e+03
1.680682241557486296e+09,1.171200000000000000e+04,-7.100000000000000000e+03,1.980000000000000000e+03,-4.016000000000000000e+03,8.350000000000000000e+02,5.854000000000000000e+03,-2.675000000000000000e+03
1.680682241558885098e+09,1.163600000000000000e+04,-7.156000000000000000e+03,2.068000000000000000e+03,-4.032000000000000000e+03,8.400000000000000000e+02,5.676000000000000000e+03,-2.927000000000000000e+03
1.680682241560279846e+09,1.154000000000000000e+04,-7.368000000000000000e+03,2.152000000000000000e+03,-4.048000000000000000e+03,8.820000000000000000e+02,5.423000000000000000e+03,-3.174000000000000000e+03
1.680682241561664104e+09,1.173600000000000000e+04,-7.404000000000000000e+03,2.184000000000000000e+03,-4.064000000000000000e+03,9.290000000000000000e+02,5.095000000000000000e+03,-3.367000000000000000e+03
1.680682241563061714e+09,1.180400000000000000e+04,-7.532000000000000000e+03,2.364000000000000000e+03,-4.048000000000000000e+03,9.870000000000000000e+02,4.789000000000000000e+03,-3.555000000000000000e+03
1.680682241564454556e+09,1.140400000000000000e+04,-7.484000000000000000e+03,2.416000000000000000e+03,-4.048000000000000000e+03,1.054000000000000000e+03,4.441000000000000000e+03,-3.742000000000000000e+03
1.680682241565855742e+09,1.172000000000000000e+04,-7.376000000000000000e+03,2.492000000000000000e+03,-4.064000000000000000e+03,1.162000000000000000e+03,4.046000000000000000e+03,-3.908000000000000000e+03
1.680682241567249298e+09,1.187600000000000000e+04,-7.060000000000000000e+03,2.760000000000000000e+03,-4.016000000000000000e+03,1.231000000000000000e+03,3.659000000000000000e+03,-4.001000000000000000e+03
1.680682241568654776e+09,1.191600000000000000e+04,-6.844000000000000000e+03,2.760000000000000000e+03,-4.032000000000000000e+03,1.269000000000000000e+03,3.327000000000000000e+03,-4.034000000000000000e+03
1.680682241570042133e+09,1.175600000000000000e+04,-6.572000000000000000e+03,2.612000000000000000e+03,-4.032000000000000000e+03,1.240000000000000000e+03,3.053000000000000000e+03,-4.076000000000000000e+03
1.680682241571442366e+09,1.184400000000000000e+04,-6.224000000000000000e+03,2.616000000000000000e+03,-4.048000000000000000e+03,1.169000000000000000e+03,2.852000000000000000e+03,-4.135000000000000000e+03
1.680682241572846413e+09,1.194800000000000000e+04,-6.028000000000000000e+03,2.304000000000000000e+03,-4.032000000000000000e+03,1.081000000000000000e+03,2.722000000000000000e+03,-4.149000000000000000e+03
1.680682241574240208e+09,1.233200000000000000e+04,-5.888000000000000000e+03,2.084000000000000000e+03,-4.032000000000000000e+03,9.980000000000000000e+02,2.605000000000000000e+03,-4.051000000000000000e+03
1.680682241575632811e+09,1.229600000000000000e+04,-5.836000000000000000e+03,1.652000000000000000e+03,-4.016000000000000000e+03,8.970000000000000000e+02,2.555000000000000000e+03,-3.926000000000000000e+03
1.680682241577027082e+09,1.240000000000000000e+04,-5.616000000000000000e+03,1.460000000000000000e+03,-4.032000000000000000e+03,8.260000000000000000e+02,2.553000000000000000e+03,-3.770000000000000000e+03
1.680682241578427076e+09,1.256800000000000000e+04,-5.608000000000000000e+03,1.640000000000000000e+03,-4.048000000000000000e+03,7.550000000000000000e+02,2.422000000000000000e+03,-3.576000000000000000e+03
1.680682241579825163e+09,1.270000000000000000e+04,-5.700000000000000000e+03,1.768000000000000000e+03,-4.048000000000000000e+03,6.490000000000000000e+02,2.193000000000000000e+03,-3.389000000000000000e+03
1.680682241581231117e+09,1.265600000000000000e+04,-5.848000000000000000e+03,1.268000000000000000e+03,-4.032000000000000000e+03,5.350000000000000000e+02,2.058000000000000000e+03,-3.248000000000000000e+03
1.680682241582613230e+09,1.258800000000000000e+04,-5.936000000000000000e+03,1.432000000000000000e+03,-4.048000000000000000e+03,3.870000000000000000e+02,1.953000000000000000e+03,-3.161000000000000000e+03
1.680682241584002495e+09,1.273200000000000000e+04,-5.880000000000000000e+03,1.504000000000000000e+03,-4.064000000000000000e+03,2.970000000000000000e+02,1.803000000000000000e+03,-3.083000000000000000e+03
1.680682241585373402e+09,1.298400000000000000e+04,-5.864000000000000000e+03,1.196000000000000000e+03,-4.048000000000000000e+03,2.380000000000000000e+02,1.618000000000000000e+03,-2.998000000000000000e+03
1.680682241587435961e+09,1.309200000000000000e+04,-5.948000000000000000e+03,1.056000000000000000e+03,-4.032000000000000000e+03,2.040000000000000000e+02,1.403000000000000000e+03,-2.946000000000000000e+03
1.680682241588421822e+09,1.332000000000000000e+04,-5.916000000000000000e+03,7.480000000000000000e+02,-4.064000000000000000e+03,2.490000000000000000e+02,1.228000000000000000e+03,-2.890000000000000000e+03
1.680682241589806318e+09,1.356800000000000000e+04,-5.828000000000000000e+03,8.720000000000000000e+02,-4.016000000000000000e+03,2.780000000000000000e+02,1.074000000000000000e+03,-2.845000000000000000e+03
1.680682241591185570e+09,1.397600000000000000e+04,-5.752000000000000000e+03,9.560000000000000000e+02,-4.032000000000000000e+03,2.580000000000000000e+02,9.760000000000000000e+02,-2.784000000000000000e+03
1.680682241592585325e+09,1.436800000000000000e+04,-5.624000000000000000e+03,1.016000000000000000e+03,-4.032000000000000000e+03,2.280000000000000000e+02,9.180000000000000000e+02,-2.671000000000000000e+03
