timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682242310551405e+09,1.446400000000000000e+04,2.340000000000000000e+03,-6.012000000000000000e+03,-3.328000000000000000e+03,-1.339600000000000000e+04,2.927200000000000000e+04,-1.098300000000000000e+04
1.680682242311886787e+09,1.431600000000000000e+04,2.132000000000000000e+03,-5.680000000000000000e+03,-3.296000000000000000e+03,-1.366900000000000000e+04,2.966700000000000000e+04,-1.103300000000000000e+04
1.680682242313223124e+09,1.450400000000000000e+04,2.008000000000000000e+03,-5.776000000000000000e+03,-3.312000000000000000e+03,-1.400800000000000000e+04,3.003000000000000000e+04,-1.102000000000000000e+04
1.680682242314548254e+09,1.480800000000000000e+04,1.984000000000000000e+03,-6.028000000000000000e+03,-3.296000000000000000e+03,-1.413100000000000000e+04,3.056500000000000000e+04,-1.106800000000000000e+04
1.680682242315888166e+09,1.345200000000000000e+04,2.404000000000000000e+03,-5.568000000000000000e+03,-3.312000000000000000e+03,-1.433500000000000000e+04,3.095000000000000000e+04,-1.105400000000000000e+04
1.680682242317230940e+09,1.252000000000000000e+04,2.840000000000000000e+03,-4.644000000000000000e+03,-3.328000000000000000e+03,-1.446200000000000000e+04,3.097700000000000000e+04,-1.086000000000000000e+04
1.680682242318587065e+09,1.184800000000000000e+04,3.996000000000000000e+03,-3.956000000000000000e+03,-3.312000000000000000e+03,-1.445300000000000000e+04,3.116100000000000000e+04,-1.068200000000000000e+04
1.680682242319916010e+09,1.176800000000000000e+04,4.776000000000000000e+03,-3.748000000000000000e+03,-3.312000000000000000e+03,-1.431900000000000000e+04,3.127500000000000000e+04,-1.054100000000000000e+04
1.680682242321240664e+09,1.176000000000000000e+04,5.544000000000000000e+03,-3.448000000000000000e+03,-3.296000000000000000e+03,-1.384100000000000000e+04,3.142300000000000000e+04,-1.036900000000000000e+04
1.680682242322563648e+09,1.146000000000000000e+04,6.872000000000000000e+03,-3.220000000000000000e+03,-3.312000000000000000e+03,-1.321800000000000000e+04,3.174700000000000000e+04,-1.026600000000000000e+04
1.680682242323894262e+09,1.118400000000000000e+04,7.264000000000000000e+03,-3.084000000000000000e+03,-3.296000000000000000e+03,-1.244700000000000000e+04,3.187100000000000000e+04,-1.019600000000000000e+04
1.680682242325228214e+09,1.082800000000000000e+04,7.544000000000000000e+03,-3.300000000000000000e+03,-3.328000000000000000e+03,-1.165700000000000000e+04,3.178600000000000000e+04,-1.013500000000000000e+04
1.680682242326561689e+09,1.022000000000000000e+04,7.720000000000000000e+03,-4.076000000000000000e+03,-3.312000000000000000e+03,-1.087500000000000000e+04,3.178300000000000000e+04,-1.015900000000000000e+04
1.680682242327953577e+09,9.732000000000000000e+03,7.420000000000000000e+03,-4.796000000000000000e+03,-3.312000000000000000e+03,-1.028800000000000000e+04,3.172900000000000000e+04,-1.021600000000000000e+04
1.680682242329355240e+09,9.380000000000000000e+03,7.380000000000000000e+03,-5.792000000000000000e+03,-3.312000000000000000e+03,-1.003100000000000000e+04,3.166900000000000000e+04,-1.020000000000000000e+04
1.680682242330050707e+09,9.304000000000000000e+03,6.840000000000000000e+03,-6.528000000000000000e+03,-3.296000000000000000e+03,-9.847000000000000000e+03,3.164200000000000000e+04,-1.016600000000000000e+04
1.680682242330749273e+09,9.304000000000000000e+03,6.840000000000000000e+03,-6.528000000000000000e+03,-3.328000000000000000e+03,-9.673000000000000000e+03,3.167300000000000000e+04,-1.014500000000000000e+04
1.680682242331446409e+09,9.240000000000000000e+03,6.152000000000000000e+03,-7.296000000000000000e+03,-3.296000000000000000e+03,-9.583000000000000000e+03,3.172600000000000000e+04,-1.017700000000000000e+04
1.680682242332145452e+09,9.416000000000000000e+03,5.324000000000000000e+03,-7.580000000000000000e+03,-3.312000000000000000e+03,-9.556000000000000000e+03,3.165700000000000000e+04,-1.022900000000000000e+04
1.680682242332850218e+09,9.340000000000000000e+03,4.708000000000000000e+03,-8.000000000000000000e+03,-3.312000000000000000e+03,-9.536000000000000000e+03,3.153700000000000000e+04,-1.028700000000000000e+04
1.680682242333548546e+09,9.340000000000000000e+03,4.708000000000000000e+03,-8.000000000000000000e+03,-3.312000000000000000e+03,-9.521000000000000000e+03,3.139200000000000000e+04,-1.037400000000000000e+04
1.680682242334252596e+09,9.256000000000000000e+03,4.216000000000000000e+03,-8.284000000000000000e+03,-3.328000000000000000e+03,-9.531000000000000000e+03,3.133100000000000000e+04,-1.045900000000000000e+04
1.680682242334949493e+09,9.112000000000000000e+03,4.060000000000000000e+03,-8.592000000000000000e+03,-3.328000000000000000e+03,-9.572000000000000000e+03,3.126600000000000000e+04,-1.058800000000000000e+04
1.680682242335646868e+09,9.112000000000000000e+03,4.060000000000000000e+03,-8.592000000000000000e+03,-3.360000000000000000e+03,-9.633000000000000000e+03,3.119800000000000000e+04,-1.071000000000000000e+04
1.680682242343472958e+09,8.672000000000000000e+03,3.264000000000000000e+03,-8.140000000000000000e+03,-3.344000000000000000e+03,-9.702000000000000000e+03,3.145200000000000000e+04,-1.173600000000000000e+04
1.680682242344177723e+09,8.748000000000000000e+03,3.552000000000000000e+03,-8.348000000000000000e+03,-3.280000000000000000e+03,-9.568000000000000000e+03,3.154900000000000000e+04,-1.181200000000000000e+04
1.680682242344881296e+09,9.088000000000000000e+03,3.492000000000000000e+03,-8.372000000000000000e+03,-3.312000000000000000e+03,-9.444000000000000000e+03,3.159000000000000000e+04,-1.186200000000000000e+04
1.680682242345563650e+09,9.464000000000000000e+03,3.432000000000000000e+03,-8.384000000000000000e+03,-3.328000000000000000e+03,-9.200000000000000000e+03,3.153500000000000000e+04,-1.204300000000000000e+04
1.680682242347043514e+09,9.920000000000000000e+03,3.516000000000000000e+03,-8.456000000000000000e+03,-3.328000000000000000e+03,-9.069000000000000000e+03,3.151300000000000000e+04,-1.220200000000000000e+04
1.680682242347775221e+09,1.024400000000000000e+04,3.532000000000000000e+03,-8.396000000000000000e+03,-3.296000000000000000e+03,-8.973000000000000000e+03,3.145200000000000000e+04,-1.234700000000000000e+04
1.680682242348472357e+09,1.024400000000000000e+04,3.532000000000000000e+03,-8.396000000000000000e+03,-3.296000000000000000e+03,-8.879000000000000000e+03,3.130600000000000000e+04,-1.247000000000000000e+04
1.680682242349171877e+09,1.058400000000000000e+04,3.436000000000000000e+03,-8.168000000000000000e+03,-3.312000000000000000e+03,-8.775000000000000000e+03,3.115400000000000000e+04,-1.259100000000000000e+04
1.680682242349872351e+09,1.081600000000000000e+04,3.276000000000000000e+03,-7.612000000000000000e+03,-3.312000000000000000e+03,-8.619000000000000000e+03,3.096900000000000000e+04,-1.274500000000000000e+04
1.680682242350579500e+09,1.081600000000000000e+04,3.276000000000000000e+03,-7.612000000000000000e+03,-3.328000000000000000e+03,-8.486000000000000000e+03,3.084100000000000000e+04,-1.288000000000000000e+04
1.680682242351282835e+09,1.097600000000000000e+04,3.316000000000000000e+03,-7.204000000000000000e+03,-3.328000000000000000e+03,-8.352000000000000000e+03,3.064100000000000000e+04,-1.298800000000000000e+04
1.680682242351983309e+09,1.116400000000000000e+04,3.504000000000000000e+03,-6.772000000000000000e+03,-3.328000000000000000e+03,-8.214000000000000000e+03,3.042700000000000000e+04,-1.301700000000000000e+04
1.680682242352683067e+09,1.120400000000000000e+04,3.484000000000000000e+03,-6.500000000000000000e+03,-3.360000000000000000e+03,-8.033000000000000000e+03,3.021100000000000000e+04,-1.305200000000000000e+04
1.680682242353388548e+09,1.120400000000000000e+04,3.484000000000000000e+03,-6.500000000000000000e+03,-3.328000000000000000e+03,-7.814000000000000000e+03,3.005400000000000000e+04,-1.307900000000000000e+04
1.680682242354094744e+09,1.093600000000000000e+04,3.460000000000000000e+03,-6.000000000000000000e+03,-3.312000000000000000e+03,-7.623000000000000000e+03,2.997700000000000000e+04,-1.305600000000000000e+04
1.680682242354792118e+09,1.104000000000000000e+04,3.368000000000000000e+03,-5.676000000000000000e+03,-3.312000000000000000e+03,-7.431000000000000000e+03,2.991800000000000000e+04,-1.302800000000000000e+04
1.680682242355498314e+09,1.104000000000000000e+04,3.368000000000000000e+03,-5.676000000000000000e+03,-3.328000000000000000e+03,-7.286000000000000000e+03,2.983600000000000000e+04,-1.304200000000000000e+04
1.680682242356205463e+09,1.137600000000000000e+04,3.128000000000000000e+03,-5.480000000000000000e+03,-3.328000000000000000e+03,-7.093000000000000000e+03,2.974400000000000000e+04,-1.306000000000000000e+04
1.680682242356908321e+09,1.193600000000000000e+04,2.868000000000000000e+03,-5.384000000000000000e+03,-3.328000000000000000e+03,-6.893000000000000000e+03,2.967300000000000000e+04,-1.302400000000000000e+04
1.680682242367613077e+09,1.600400000000000000e+04,3.696000000000000000e+03,-2.408000000000000000e+03,-3.312000000000000000e+03,-5.279000000000000000e+03,3.248800000000000000e+04,-1.359500000000000000e+04
1.680682242368371487e+09,1.623200000000000000e+04,4.264000000000000000e+03,-2.328000000000000000e+03,-3.312000000000000000e+03,-5.164000000000000000e+03,3.276700000000000000e+04,-1.355900000000000000e+04
1.680682242369072914e+09,1.623200000000000000e+04,4.264000000000000000e+03,-2.328000000000000000e+03,-3.312000000000000000e+03,-5.078000000000000000e+03,3.276700000000000000e+04,-1.358400000000000000e+04
1.680682242369766474e+09,1.660800000000000000e+04,4.436000000000000000e+03,-1.476000000000000000e+03,-3.328000000000000000e+03,-5.039000000000000000e+03,3.276700000000000000e+04,-1.358400000000000000e+04
1.680682242370471239e+09,1.694800000000000000e+04,4.292000000000000000e+03,-7.720000000000000000e+02,-3.296000000000000000e+03,-4.957000000000000000e+03,3.276700000000000000e+04,-1.359200000000000000e+04
1.680682242371167183e+09,1.694800000000000000e+04,4.292000000000000000e+03,-7.720000000000000000e+02,-3.296000000000000000e+03,-4.857000000000000000e+03,3.276700000000000000e+04,-1.355600000000000000e+04
1.680682242371871710e+09,1.704400000000000000e+04,4.584000000000000000e+03,-5.560000000000000000e+02,-3.312000000000000000e+03,-4.778000000000000000e+03,3.276700000000000000e+04,-1.355100000000000000e+04
1.680682242372571945e+09,1.732800000000000000e+04,5.048000000000000000e+03,-3.000000000000000000e+02,-3.312000000000000000e+03,-4.701000000000000000e+03,3.276700000000000000e+04,-1.355100000000000000e+04
1.680682242373271465e+09,1.732800000000000000e+04,5.048000000000000000e+03,-3.000000000000000000e+02,-3.328000000000000000e+03,-4.689000000000000000e+03,3.276700000000000000e+04,-1.360400000000000000e+04
1.680682242373973131e+09,1.767600000000000000e+04,5.208000000000000000e+03,1.400000000000000000e+02,-3.328000000000000000e+03,-4.710000000000000000e+03,3.276700000000000000e+04,-1.363000000000000000e+04
1.680682242374675274e+09,1.771600000000000000e+04,5.232000000000000000e+03,4.640000000000000000e+02,-3.328000000000000000e+03,-4.691000000000000000e+03,3.276700000000000000e+04,-1.363400000000000000e+04
1.680682242375377655e+09,1.776000000000000000e+04,5.340000000000000000e+03,5.840000000000000000e+02,-3.328000000000000000e+03,-4.662000000000000000e+03,3.276700000000000000e+04,-1.362900000000000000e+04
1.680682242376081705e+09,1.776000000000000000e+04,5.340000000000000000e+03,5.840000000000000000e+02,-3.328000000000000000e+03,-4.603000000000000000e+03,3.276700000000000000e+04,-1.360900000000000000e+04
1.680682242376785994e+09,1.760400000000000000e+04,5.428000000000000000e+03,8.760000000000000000e+02,-3.344000000000000000e+03,-4.595000000000000000e+03,3.276700000000000000e+04,-1.361900000000000000e+04
1.680682242377488136e+09,1.748000000000000000e+04,5.512000000000000000e+03,1.404000000000000000e+03,-3.312000000000000000e+03,-4.655000000000000000e+03,3.276700000000000000e+04,-1.364900000000000000e+04
1.680682242378912926e+09,1.796400000000000000e+04,5.436000000000000000e+03,1.552000000000000000e+03,-3.296000000000000000e+03,-4.896000000000000000e+03,3.276700000000000000e+04,-1.373900000000000000e+04
1.680682242380331516e+09,1.796800000000000000e+04,5.312000000000000000e+03,1.880000000000000000e+03,-3.328000000000000000e+03,-5.017000000000000000e+03,3.276700000000000000e+04,-1.381000000000000000e+04
1.680682242381036758e+09,1.803600000000000000e+04,4.932000000000000000e+03,2.408000000000000000e+03,-3.312000000000000000e+03,-5.258000000000000000e+03,3.276700000000000000e+04,-1.392100000000000000e+04
1.680682242382367134e+09,1.821600000000000000e+04,4.752000000000000000e+03,2.696000000000000000e+03,-3.328000000000000000e+03,-5.436000000000000000e+03,3.276700000000000000e+04,-1.405400000000000000e+04
1.680682242383812189e+09,1.818800000000000000e+04,4.752000000000000000e+03,3.452000000000000000e+03,-3.328000000000000000e+03,-5.661000000000000000e+03,3.276700000000000000e+04,-1.427400000000000000e+04
1.680682242385240078e+09,1.812800000000000000e+04,4.784000000000000000e+03,3.788000000000000000e+03,-3.328000000000000000e+03,-5.787000000000000000e+03,3.276700000000000000e+04,-1.438200000000000000e+04
1.680682242385962009e+09,1.810800000000000000e+04,5.136000000000000000e+03,3.936000000000000000e+03,-3.344000000000000000e+03,-5.969000000000000000e+03,3.276700000000000000e+04,-1.458400000000000000e+04
1.680682242387354374e+09,1.808400000000000000e+04,5.680000000000000000e+03,4.424000000000000000e+03,-3.344000000000000000e+03,-6.133000000000000000e+03,3.276700000000000000e+04,-1.487600000000000000e+04
1.680682242388814449e+09,1.804400000000000000e+04,6.056000000000000000e+03,4.472000000000000000e+03,-3.344000000000000000e+03,-6.184000000000000000e+03,3.276700000000000000e+04,-1.512500000000000000e+04
1.680682242390225410e+09,1.771600000000000000e+04,6.768000000000000000e+03,4.292000000000000000e+03,-3.312000000000000000e+03,-6.125000000000000000e+03,3.276700000000000000e+04,-1.512700000000000000e+04
1.680682242391567945e+09,6.968000000000000000e+03,3.276700000000000000e+04,-1.418800000000000000e+04,-3.312000000000000000e+03,-2.780000000000000000e+03,3.276700000000000000e+04,-2.532000000000000000e+03
1.680682242392976522e+09,2.305600000000000000e+04,-3.396000000000000000e+03,-1.605600000000000000e+04,-3.312000000000000000e+03,-1.331000000000000000e+03,3.276700000000000000e+04,-4.770000000000000000e+02
1.680682242395705938e+09,2.900400000000000000e+04,5.320000000000000000e+02,1.667200000000000000e+04,-3.344000000000000000e+03,-4.134000000000000000e+03,3.276700000000000000e+04,-5.379000000000000000e+03
1.680682242397148371e+09,1.850800000000000000e+04,2.944000000000000000e+03,-1.031200000000000000e+04,-3.296000000000000000e+03,-5.897000000000000000e+03,3.276700000000000000e+04,-6.537000000000000000e+03
1.680682242398611307e+09,1.281600000000000000e+04,1.614000000000000000e+04,-1.555200000000000000e+04,-3.328000000000000000e+03,-6.407000000000000000e+03,3.276700000000000000e+04,-2.800000000000000000e+03
1.680682242400052786e+09,1.396000000000000000e+04,7.392000000000000000e+03,4.336000000000000000e+03,-3.328000000000000000e+03,-7.143000000000000000e+03,3.276700000000000000e+04,-1.972000000000000000e+03
1.680682242401499748e+09,1.680000000000000000e+04,1.058800000000000000e+04,-6.144000000000000000e+03,-3.296000000000000000e+03,-7.870000000000000000e+03,3.276700000000000000e+04,-2.223000000000000000e+03
1.680682242402942419e+09,1.761600000000000000e+04,5.984000000000000000e+03,-9.440000000000000000e+02,-3.312000000000000000e+03,-9.020000000000000000e+03,3.276700000000000000e+04,-3.629000000000000000e+03
1.680682242404372454e+09,1.601600000000000000e+04,7.680000000000000000e+03,-9.172000000000000000e+03,-3.344000000000000000e+03,-1.001700000000000000e+04,3.276700000000000000e+04,-3.942000000000000000e+03
1.680682242405810356e+09,1.636400000000000000e+04,7.560000000000000000e+03,1.156000000000000000e+03,-3.312000000000000000e+03,-1.066700000000000000e+04,3.276700000000000000e+04,-3.322000000000000000e+03
1.680682242407246590e+09,1.614800000000000000e+04,7.040000000000000000e+03,-2.580000000000000000e+03,-3.360000000000000000e+03,-1.137200000000000000e+04,3.276700000000000000e+04,-2.954000000000000000e+03
1.680682242408686876e+09,1.556800000000000000e+04,3.020000000000000000e+03,-1.596000000000000000e+03,-3.328000000000000000e+03,-1.237300000000000000e+04,3.276700000000000000e+04,-3.713000000000000000e+03
1.680682242410126686e+09,1.394400000000000000e+04,8.976000000000000000e+03,-7.468000000000000000e+03,-3.328000000000000000e+03,-1.303400000000000000e+04,3.276700000000000000e+04,-2.867000000000000000e+03
1.680682242411551952e+09,1.196400000000000000e+04,8.460000000000000000e+03,-8.116000000000000000e+03,-3.344000000000000000e+03,-1.343300000000000000e+04,3.276700000000000000e+04,-6.350000000000000000e+02
1.680682242412985325e+09,1.609600000000000000e+04,3.224000000000000000e+03,-1.724000000000000000e+03,-3.360000000000000000e+03,-1.436300000000000000e+04,3.276700000000000000e+04,-7.940000000000000000e+02
1.680682242427614212e+09,2.043600000000000000e+04,-1.052000000000000000e+03,-2.160000000000000000e+02,-3.328000000000000000e+03,-1.739300000000000000e+04,2.778000000000000000e+04,-3.739000000000000000e+03
1.680682242428573847e+09,1.906000000000000000e+04,4.188000000000000000e+03,-1.152000000000000000e+04,-3.344000000000000000e+03,-1.722300000000000000e+04,2.803800000000000000e+04,-3.914000000000000000e+03
1.680682242429279566e+09,1.906000000000000000e+04,4.188000000000000000e+03,-1.152000000000000000e+04,-3.344000000000000000e+03,-1.692900000000000000e+04,2.797200000000000000e+04,-3.899000000000000000e+03
1.680682242429987669e+09,1.826400000000000000e+04,3.788000000000000000e+03,-4.800000000000000000e+03,-3.344000000000000000e+03,-1.656400000000000000e+04,2.777600000000000000e+04,-3.896000000000000000e+03
1.680682242430692673e+09,1.880000000000000000e+04,2.864000000000000000e+03,-5.344000000000000000e+03,-3.280000000000000000e+03,-1.612300000000000000e+04,2.730000000000000000e+04,-3.904000000000000000e+03
1.680682242431407690e+09,1.880000000000000000e+04,2.864000000000000000e+03,-5.344000000000000000e+03,-3.328000000000000000e+03,-1.578300000000000000e+04,2.693500000000000000e+04,-4.197000000000000000e+03
1.680682242432107210e+09,1.960400000000000000e+04,2.168000000000000000e+03,-3.676000000000000000e+03,-3.328000000000000000e+03,-1.525300000000000000e+04,2.584600000000000000e+04,-4.451000000000000000e+03
1.680682242432808161e+09,1.897200000000000000e+04,4.396000000000000000e+03,-1.932000000000000000e+03,-3.296000000000000000e+03,-1.459900000000000000e+04,2.602900000000000000e+04,-4.435000000000000000e+03
1.680682242433514833e+09,1.899200000000000000e+04,4.276000000000000000e+03,-7.124000000000000000e+03,-3.312000000000000000e+03,-1.410000000000000000e+04,2.620600000000000000e+04,-4.513000000000000000e+03
1.680682242434212685e+09,1.899200000000000000e+04,4.276000000000000000e+03,-7.124000000000000000e+03,-3.312000000000000000e+03,-1.355800000000000000e+04,2.486100000000000000e+04,-4.691000000000000000e+03
1.680682242434912920e+09,2.012800000000000000e+04,4.632000000000000000e+03,2.260000000000000000e+03,-3.312000000000000000e+03,-1.290000000000000000e+04,2.479500000000000000e+04,-4.770000000000000000e+03
1.680682242435620308e+09,1.915600000000000000e+04,5.416000000000000000e+03,-5.944000000000000000e+03,-3.344000000000000000e+03,-1.220700000000000000e+04,2.449800000000000000e+04,-4.816000000000000000e+03
1.680682242436321259e+09,1.915600000000000000e+04,5.416000000000000000e+03,-5.944000000000000000e+03,-3.296000000000000000e+03,-1.166900000000000000e+04,2.406600000000000000e+04,-5.142000000000000000e+03
1.680682242437022924e+09,2.021200000000000000e+04,2.632000000000000000e+03,3.360000000000000000e+02,-3.296000000000000000e+03,-1.109800000000000000e+04,2.304400000000000000e+04,-5.707000000000000000e+03
1.680682242437774658e+09,1.893200000000000000e+04,5.892000000000000000e+03,-3.492000000000000000e+03,-3.328000000000000000e+03,-1.003200000000000000e+04,2.237800000000000000e+04,-6.042000000000000000e+03
1.680682242439212799e+09,1.839600000000000000e+04,5.328000000000000000e+03,-1.452000000000000000e+03,-3.328000000000000000e+03,-8.690000000000000000e+03,2.189400000000000000e+04,-5.568000000000000000e+03
1.680682242440646410e+09,3.720000000000000000e+02,3.276700000000000000e+04,4.324000000000000000e+03,-3.312000000000000000e+03,-6.433000000000000000e+03,2.063800000000000000e+04,-1.660000000000000000e+02
1.680682242442076683e+09,1.556800000000000000e+04,1.423600000000000000e+04,9.740000000000000000e+03,-3.312000000000000000e+03,-4.020000000000000000e+03,1.682200000000000000e+04,5.872000000000000000e+03
1.680682242443509340e+09,3.276700000000000000e+04,-1.550400000000000000e+04,-5.576000000000000000e+03,-3.328000000000000000e+03,-3.081000000000000000e+03,1.532100000000000000e+04,1.873000000000000000e+03
1.680682242444948435e+09,1.964400000000000000e+04,1.316800000000000000e+04,1.967200000000000000e+04,-3.296000000000000000e+03,-8.250000000000000000e+02,7.335000000000000000e+03,4.330000000000000000e+03
1.680682242446375847e+09,3.054000000000000000e+04,-5.364000000000000000e+03,-1.924400000000000000e+04,-3.360000000000000000e+03,-1.238000000000000000e+03,1.134000000000000000e+04,2.716000000000000000e+03
1.680682242447820902e+09,2.017600000000000000e+04,-4.880000000000000000e+02,-1.120000000000000000e+03,-3.344000000000000000e+03,-2.162000000000000000e+03,1.104300000000000000e+04,1.866000000000000000e+03
1.680682242449259758e+09,2.119200000000000000e+04,-1.760000000000000000e+03,-6.032000000000000000e+03,-3.312000000000000000e+03,-2.587000000000000000e+03,1.028300000000000000e+04,1.671000000000000000e+03
1.680682242450688839e+09,2.140800000000000000e+04,2.124000000000000000e+03,-2.912000000000000000e+03,-3.344000000000000000e+03,-2.530000000000000000e+03,9.970000000000000000e+03,1.823000000000000000e+03
1.680682242452131033e+09,2.159600000000000000e+04,1.640000000000000000e+03,-3.604000000000000000e+03,-3.328000000000000000e+03,-2.655000000000000000e+03,1.021200000000000000e+04,1.436000000000000000e+03
1.680682242453562260e+09,2.062800000000000000e+04,1.572000000000000000e+03,-6.480000000000000000e+02,-3.360000000000000000e+03,-2.769000000000000000e+03,9.855000000000000000e+03,9.560000000000000000e+02
1.680682242454990387e+09,1.985200000000000000e+04,2.564000000000000000e+03,1.440000000000000000e+02,-3.328000000000000000e+03,-2.601000000000000000e+03,9.345000000000000000e+03,4.610000000000000000e+02
1.680682242456428051e+09,2.030800000000000000e+04,2.060000000000000000e+03,1.292000000000000000e+03,-3.344000000000000000e+03,-2.504000000000000000e+03,8.929000000000000000e+03,-2.280000000000000000e+02
1.680682242457876444e+09,1.908800000000000000e+04,2.896000000000000000e+03,2.824000000000000000e+03,-3.312000000000000000e+03,-2.304000000000000000e+03,8.304000000000000000e+03,-9.320000000000000000e+02
1.680682242459327221e+09,1.830400000000000000e+04,3.572000000000000000e+03,2.624000000000000000e+03,-3.328000000000000000e+03,-2.016000000000000000e+03,7.901000000000000000e+03,-1.209000000000000000e+03
1.680682242460767746e+09,1.785200000000000000e+04,3.964000000000000000e+03,2.880000000000000000e+03,-3.296000000000000000e+03,-1.782000000000000000e+03,7.717000000000000000e+03,-1.805000000000000000e+03
1.680682242462209702e+09,1.687600000000000000e+04,5.272000000000000000e+03,1.740000000000000000e+03,-3.328000000000000000e+03,-1.350000000000000000e+03,6.927000000000000000e+03,-1.877000000000000000e+03
1.680682242463639498e+09,1.640000000000000000e+04,5.688000000000000000e+03,5.880000000000000000e+02,-3.296000000000000000e+03,-9.000000000000000000e+02,6.866000000000000000e+03,-1.793000000000000000e+03
1.680682242465081692e+09,1.616000000000000000e+04,4.708000000000000000e+03,2.492000000000000000e+03,-3.312000000000000000e+03,-6.310000000000000000e+02,7.342000000000000000e+03,-2.239000000000000000e+03
1.680682242466530561e+09,1.372800000000000000e+04,5.508000000000000000e+03,3.076000000000000000e+03,-3.344000000000000000e+03,-4.310000000000000000e+02,7.256000000000000000e+03,-2.481000000000000000e+03
1.680682242467963219e+09,1.305200000000000000e+04,6.468000000000000000e+03,5.212000000000000000e+03,-3.312000000000000000e+03,-1.450000000000000000e+02,6.884000000000000000e+03,-2.154000000000000000e+03
1.680682242480042696e+09,1.329200000000000000e+04,1.056800000000000000e+04,9.312000000000000000e+03,-3.312000000000000000e+03,1.812000000000000000e+03,6.128000000000000000e+03,-9.750000000000000000e+02
1.680682242480740070e+09,1.329200000000000000e+04,1.056800000000000000e+04,9.312000000000000000e+03,-3.296000000000000000e+03,1.771000000000000000e+03,6.240000000000000000e+03,-6.340000000000000000e+02
1.680682242481445074e+09,1.374800000000000000e+04,1.084000000000000000e+04,7.644000000000000000e+03,-3.328000000000000000e+03,1.642000000000000000e+03,6.504000000000000000e+03,-3.930000000000000000e+02
1.680682242482155085e+09,1.468800000000000000e+04,9.660000000000000000e+03,5.708000000000000000e+03,-3.328000000000000000e+03,1.433000000000000000e+03,7.060000000000000000e+03,-2.350000000000000000e+02
1.680682242482858419e+09,1.367200000000000000e+04,1.002400000000000000e+04,6.992000000000000000e+03,-3.328000000000000000e+03,1.227000000000000000e+03,7.315000000000000000e+03,-8.800000000000000000e+01
1.680682242483559847e+09,1.367200000000000000e+04,1.002400000000000000e+04,6.992000000000000000e+03,-3.312000000000000000e+03,1.075000000000000000e+03,7.689000000000000000e+03,8.800000000000000000e+01
1.680682242484264851e+09,1.294800000000000000e+04,1.000800000000000000e+04,5.568000000000000000e+03,-3.312000000000000000e+03,9.320000000000000000e+02,7.867000000000000000e+03,3.580000000000000000e+02
1.680682242484962463e+09,1.300000000000000000e+04,9.336000000000000000e+03,6.160000000000000000e+03,-3.312000000000000000e+03,7.870000000000000000e+02,8.317000000000000000e+03,5.990000000000000000e+02
1.680682242485657454e+09,1.300000000000000000e+04,9.336000000000000000e+03,6.160000000000000000e+03,-3.296000000000000000e+03,6.200000000000000000e+02,8.587000000000000000e+03,7.530000000000000000e+02
1.680682242486360073e+09,1.288800000000000000e+04,9.036000000000000000e+03,4.824000000000000000e+03,-3.328000000000000000e+03,3.730000000000000000e+02,9.026000000000000000e+03,9.060000000000000000e+02
1.680682242487068415e+09,1.257600000000000000e+04,9.612000000000000000e+03,4.748000000000000000e+03,-3.328000000000000000e+03,1.790000000000000000e+02,9.208000000000000000e+03,1.113000000000000000e+03
1.680682242487784624e+09,1.233200000000000000e+04,1.074800000000000000e+04,6.876000000000000000e+03,-3.328000000000000000e+03,1.020000000000000000e+02,9.264000000000000000e+03,1.449000000000000000e+03
1.680682242488487720e+09,1.233200000000000000e+04,1.074800000000000000e+04,6.876000000000000000e+03,-3.312000000000000000e+03,5.200000000000000000e+01,9.185000000000000000e+03,1.662000000000000000e+03
1.680682242489186049e+09,1.314800000000000000e+04,1.008800000000000000e+04,5.924000000000000000e+03,-3.312000000000000000e+03,-2.100000000000000000e+01,9.391000000000000000e+03,1.861000000000000000e+03
1.680682242489896297e+09,1.309600000000000000e+04,9.936000000000000000e+03,5.496000000000000000e+03,-3.312000000000000000e+03,-7.200000000000000000e+01,9.334000000000000000e+03,2.005000000000000000e+03
1.680682242490596056e+09,1.309600000000000000e+04,9.936000000000000000e+03,5.496000000000000000e+03,-3.296000000000000000e+03,-1.440000000000000000e+02,9.585000000000000000e+03,2.033000000000000000e+03
1.680682242491292477e+09,1.391600000000000000e+04,8.648000000000000000e+03,5.056000000000000000e+03,-3.328000000000000000e+03,-2.320000000000000000e+02,9.846000000000000000e+03,1.924000000000000000e+03
1.680682242491995573e+09,1.379600000000000000e+04,8.696000000000000000e+03,4.776000000000000000e+03,-3.328000000000000000e+03,-2.860000000000000000e+02,1.004500000000000000e+04,1.875000000000000000e+03
1.680682242492704153e+09,1.330000000000000000e+04,9.820000000000000000e+03,6.352000000000000000e+03,-3.296000000000000000e+03,-3.060000000000000000e+02,9.864000000000000000e+03,1.899000000000000000e+03
1.680682242493407249e+09,1.330000000000000000e+04,9.820000000000000000e+03,6.352000000000000000e+03,-3.312000000000000000e+03,-2.850000000000000000e+02,9.762000000000000000e+03,2.002000000000000000e+03
1.680682242494113684e+09,1.367600000000000000e+04,9.908000000000000000e+03,5.756000000000000000e+03,-3.344000000000000000e+03,-2.100000000000000000e+02,9.557000000000000000e+03,2.117000000000000000e+03
