timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682242048491478e+09,1.537600000000000000e+04,1.868000000000000000e+03,-9.392000000000000000e+03,-3.296000000000000000e+03,7.490000000000000000e+02,-1.866500000000000000e+04,-1.349000000000000000e+03
1.680682242049225569e+09,1.506400000000000000e+04,1.640000000000000000e+03,-9.600000000000000000e+03,-3.296000000000000000e+03,8.260000000000000000e+02,-1.871400000000000000e+04,-1.053000000000000000e+03
1.680682242050615072e+09,1.483600000000000000e+04,1.388000000000000000e+03,-9.736000000000000000e+03,-3.280000000000000000e+03,9.870000000000000000e+02,-1.864600000000000000e+04,-5.020000000000000000e+02
1.680682242051322460e+09,1.466000000000000000e+04,1.396000000000000000e+03,-9.864000000000000000e+03,-3.264000000000000000e+03,1.070000000000000000e+03,-1.868000000000000000e+04,-2.690000000000000000e+02
1.680682242052175045e+09,1.451200000000000000e+04,1.532000000000000000e+03,-9.992000000000000000e+03,-3.248000000000000000e+03,1.211000000000000000e+03,-1.871100000000000000e+04,8.000000000000000000e+01
1.680682242052875280e+09,1.436800000000000000e+04,1.472000000000000000e+03,-1.021200000000000000e+04,-3.280000000000000000e+03,1.346000000000000000e+03,-1.871900000000000000e+04,3.720000000000000000e+02
1.680682242053574800e+09,1.436800000000000000e+04,1.472000000000000000e+03,-1.021200000000000000e+04,-3.248000000000000000e+03,1.510000000000000000e+03,-1.872300000000000000e+04,6.530000000000000000e+02
1.680682242054275513e+09,1.416000000000000000e+04,1.484000000000000000e+03,-1.024400000000000000e+04,-3.264000000000000000e+03,1.651000000000000000e+03,-1.868300000000000000e+04,8.940000000000000000e+02
1.680682242054975271e+09,1.399200000000000000e+04,1.504000000000000000e+03,-1.024000000000000000e+04,-3.264000000000000000e+03,1.815000000000000000e+03,-1.860700000000000000e+04,1.177000000000000000e+03
1.680682242055678368e+09,1.399200000000000000e+04,1.504000000000000000e+03,-1.024000000000000000e+04,-3.248000000000000000e+03,1.958000000000000000e+03,-1.852900000000000000e+04,1.413000000000000000e+03
1.680682242056409359e+09,1.379200000000000000e+04,1.404000000000000000e+03,-1.039200000000000000e+04,-3.248000000000000000e+03,2.130000000000000000e+03,-1.840800000000000000e+04,1.712000000000000000e+03
1.680682242057113409e+09,1.350800000000000000e+04,1.220000000000000000e+03,-1.027200000000000000e+04,-3.280000000000000000e+03,2.300000000000000000e+03,-1.823800000000000000e+04,2.029000000000000000e+03
1.680682242057842731e+09,1.344000000000000000e+04,1.260000000000000000e+03,-1.033600000000000000e+04,-3.280000000000000000e+03,2.455000000000000000e+03,-1.801300000000000000e+04,2.356000000000000000e+03
1.680682242058593750e+09,1.344000000000000000e+04,1.260000000000000000e+03,-1.033600000000000000e+04,-3.280000000000000000e+03,2.588000000000000000e+03,-1.775200000000000000e+04,2.690000000000000000e+03
1.680682242059293985e+09,1.315200000000000000e+04,1.224000000000000000e+03,-1.026400000000000000e+04,-3.280000000000000000e+03,2.726000000000000000e+03,-1.746500000000000000e+04,3.014000000000000000e+03
1.680682242059994698e+09,1.287600000000000000e+04,1.076000000000000000e+03,-1.021600000000000000e+04,-3.232000000000000000e+03,2.852000000000000000e+03,-1.728000000000000000e+04,3.276000000000000000e+03
1.680682242060694218e+09,1.263600000000000000e+04,1.192000000000000000e+03,-1.008400000000000000e+04,-3.296000000000000000e+03,3.007000000000000000e+03,-1.705900000000000000e+04,3.603000000000000000e+03
1.680682242061393499e+09,1.263600000000000000e+04,1.192000000000000000e+03,-1.008400000000000000e+04,-3.232000000000000000e+03,3.153000000000000000e+03,-1.679900000000000000e+04,3.950000000000000000e+03
1.680682242062055588e+09,1.218400000000000000e+04,1.420000000000000000e+03,-1.010400000000000000e+04,-3.248000000000000000e+03,3.265000000000000000e+03,-1.653500000000000000e+04,4.216000000000000000e+03
1.680682242062715054e+09,1.176800000000000000e+04,1.640000000000000000e+03,-1.004800000000000000e+04,-3.232000000000000000e+03,3.363000000000000000e+03,-1.636700000000000000e+04,4.493000000000000000e+03
1.680682242063424349e+09,1.176800000000000000e+04,1.640000000000000000e+03,-1.004800000000000000e+04,-3.264000000000000000e+03,3.504000000000000000e+03,-1.611900000000000000e+04,4.804000000000000000e+03
1.680682242064188242e+09,1.138800000000000000e+04,1.888000000000000000e+03,-1.044800000000000000e+04,-3.264000000000000000e+03,3.660000000000000000e+03,-1.605600000000000000e+04,5.093000000000000000e+03
1.680682242064887285e+09,1.081600000000000000e+04,2.008000000000000000e+03,-9.968000000000000000e+03,-3.264000000000000000e+03,3.839000000000000000e+03,-1.605300000000000000e+04,5.362000000000000000e+03
1.680682242065593481e+09,1.081600000000000000e+04,2.008000000000000000e+03,-9.968000000000000000e+03,-3.280000000000000000e+03,3.960000000000000000e+03,-1.615000000000000000e+04,5.570000000000000000e+03
1.680682242066317081e+09,1.043600000000000000e+04,2.232000000000000000e+03,-9.764000000000000000e+03,-3.248000000000000000e+03,4.081000000000000000e+03,-1.618500000000000000e+04,5.787000000000000000e+03
1.680682242067010880e+09,1.007600000000000000e+04,2.484000000000000000e+03,-9.720000000000000000e+03,-3.248000000000000000e+03,4.175000000000000000e+03,-1.634700000000000000e+04,5.984000000000000000e+03
1.680682242067737818e+09,9.504000000000000000e+03,2.656000000000000000e+03,-9.440000000000000000e+03,-3.248000000000000000e+03,4.279000000000000000e+03,-1.650600000000000000e+04,6.141000000000000000e+03
1.680682242068443537e+09,9.504000000000000000e+03,2.656000000000000000e+03,-9.440000000000000000e+03,-3.264000000000000000e+03,4.367000000000000000e+03,-1.679700000000000000e+04,6.267000000000000000e+03
1.680682242069143295e+09,9.096000000000000000e+03,2.688000000000000000e+03,-8.852000000000000000e+03,-3.264000000000000000e+03,4.454000000000000000e+03,-1.718900000000000000e+04,6.413000000000000000e+03
1.680682242069839716e+09,8.696000000000000000e+03,2.548000000000000000e+03,-8.544000000000000000e+03,-3.264000000000000000e+03,4.498000000000000000e+03,-1.753600000000000000e+04,6.544000000000000000e+03
1.680682242070537806e+09,8.696000000000000000e+03,2.548000000000000000e+03,-8.544000000000000000e+03,-3.280000000000000000e+03,4.494000000000000000e+03,-1.782000000000000000e+04,6.640000000000000000e+03
1.680682242071243048e+09,8.144000000000000000e+03,2.320000000000000000e+03,-8.496000000000000000e+03,-3.248000000000000000e+03,4.481000000000000000e+03,-1.825600000000000000e+04,6.733000000000000000e+03
1.680682242071935654e+09,7.844000000000000000e+03,2.080000000000000000e+03,-8.064000000000000000e+03,-3.248000000000000000e+03,4.441000000000000000e+03,-1.881400000000000000e+04,6.802000000000000000e+03
1.680682242072666168e+09,7.600000000000000000e+03,1.840000000000000000e+03,-7.728000000000000000e+03,-3.280000000000000000e+03,4.354000000000000000e+03,-1.931700000000000000e+04,6.865000000000000000e+03
1.680682242073373079e+09,7.600000000000000000e+03,1.840000000000000000e+03,-7.728000000000000000e+03,-3.264000000000000000e+03,4.239000000000000000e+03,-1.964200000000000000e+04,6.908000000000000000e+03
1.680682242074087858e+09,7.252000000000000000e+03,1.636000000000000000e+03,-7.868000000000000000e+03,-3.264000000000000000e+03,4.102000000000000000e+03,-2.010700000000000000e+04,6.949000000000000000e+03
1.680682242074790716e+09,6.820000000000000000e+03,1.536000000000000000e+03,-7.748000000000000000e+03,-3.264000000000000000e+03,3.997000000000000000e+03,-2.054100000000000000e+04,6.958000000000000000e+03
1.680682242075493336e+09,6.820000000000000000e+03,1.536000000000000000e+03,-7.748000000000000000e+03,-3.280000000000000000e+03,3.935000000000000000e+03,-2.099800000000000000e+04,6.955000000000000000e+03
1.680682242076197386e+09,6.520000000000000000e+03,1.448000000000000000e+03,-7.980000000000000000e+03,-3.248000000000000000e+03,3.836000000000000000e+03,-2.148800000000000000e+04,6.938000000000000000e+03
1.680682242076898575e+09,6.320000000000000000e+03,1.428000000000000000e+03,-8.500000000000000000e+03,-3.248000000000000000e+03,3.708000000000000000e+03,-2.192800000000000000e+04,6.934000000000000000e+03
1.680682242077665329e+09,6.260000000000000000e+03,1.316000000000000000e+03,-8.408000000000000000e+03,-3.248000000000000000e+03,3.568000000000000000e+03,-2.235000000000000000e+04,6.926000000000000000e+03
1.680682242078372002e+09,6.260000000000000000e+03,1.316000000000000000e+03,-8.408000000000000000e+03,-3.248000000000000000e+03,3.458000000000000000e+03,-2.270500000000000000e+04,6.906000000000000000e+03
1.680682242079073906e+09,5.984000000000000000e+03,1.404000000000000000e+03,-8.812000000000000000e+03,-3.264000000000000000e+03,3.383000000000000000e+03,-2.308400000000000000e+04,6.884000000000000000e+03
1.680682242079772472e+09,5.956000000000000000e+03,1.316000000000000000e+03,-8.752000000000000000e+03,-3.264000000000000000e+03,3.303000000000000000e+03,-2.354600000000000000e+04,6.864000000000000000e+03
1.680682242080478668e+09,5.956000000000000000e+03,1.316000000000000000e+03,-8.752000000000000000e+03,-3.248000000000000000e+03,3.250000000000000000e+03,-2.392100000000000000e+04,6.836000000000000000e+03
1.680682242081178904e+09,5.868000000000000000e+03,1.364000000000000000e+03,-9.200000000000000000e+03,-3.248000000000000000e+03,3.211000000000000000e+03,-2.437100000000000000e+04,6.810000000000000000e+03
1.680682242081877232e+09,5.912000000000000000e+03,1.432000000000000000e+03,-9.264000000000000000e+03,-3.280000000000000000e+03,3.145000000000000000e+03,-2.471000000000000000e+04,6.778000000000000000e+03
1.680682242082584143e+09,5.904000000000000000e+03,1.420000000000000000e+03,-9.784000000000000000e+03,-3.264000000000000000e+03,3.104000000000000000e+03,-2.496600000000000000e+04,6.746000000000000000e+03
1.680682242083279371e+09,5.904000000000000000e+03,1.420000000000000000e+03,-9.784000000000000000e+03,-3.264000000000000000e+03,3.093000000000000000e+03,-2.520600000000000000e+04,6.705000000000000000e+03
1.680682242083986282e+09,5.972000000000000000e+03,1.504000000000000000e+03,-9.780000000000000000e+03,-3.264000000000000000e+03,3.137000000000000000e+03,-2.560300000000000000e+04,6.646000000000000000e+03
1.680682242084693432e+09,6.052000000000000000e+03,1.420000000000000000e+03,-9.832000000000000000e+03,-3.248000000000000000e+03,3.162000000000000000e+03,-2.590500000000000000e+04,6.601000000000000000e+03
1.680682242085689306e+09,6.040000000000000000e+03,1.540000000000000000e+03,-1.087200000000000000e+04,-3.296000000000000000e+03,3.191000000000000000e+03,-2.607300000000000000e+04,6.528000000000000000e+03
1.680682242086390495e+09,6.040000000000000000e+03,1.540000000000000000e+03,-1.087200000000000000e+04,-3.280000000000000000e+03,3.224000000000000000e+03,-2.617900000000000000e+04,6.481000000000000000e+03
1.680682242087085724e+09,6.108000000000000000e+03,1.408000000000000000e+03,-1.056400000000000000e+04,-3.280000000000000000e+03,3.306000000000000000e+03,-2.622900000000000000e+04,6.416000000000000000e+03
1.680682242087807178e+09,6.064000000000000000e+03,1.468000000000000000e+03,-1.082800000000000000e+04,-3.280000000000000000e+03,3.442000000000000000e+03,-2.643700000000000000e+04,6.334000000000000000e+03
1.680682242088507891e+09,6.000000000000000000e+03,1.552000000000000000e+03,-1.073200000000000000e+04,-3.264000000000000000e+03,3.564000000000000000e+03,-2.660800000000000000e+04,6.262000000000000000e+03
1.680682242089205742e+09,6.000000000000000000e+03,1.552000000000000000e+03,-1.073200000000000000e+04,-3.264000000000000000e+03,3.673000000000000000e+03,-2.677300000000000000e+04,6.179000000000000000e+03
1.680682242089907408e+09,6.008000000000000000e+03,1.456000000000000000e+03,-1.090400000000000000e+04,-3.232000000000000000e+03,3.759000000000000000e+03,-2.673700000000000000e+04,6.085000000000000000e+03
1.680682242090646982e+09,6.104000000000000000e+03,1.592000000000000000e+03,-1.112400000000000000e+04,-3.296000000000000000e+03,3.849000000000000000e+03,-2.676400000000000000e+04,5.996000000000000000e+03
1.680682242091348410e+09,6.104000000000000000e+03,1.592000000000000000e+03,-1.112400000000000000e+04,-3.248000000000000000e+03,3.932000000000000000e+03,-2.681200000000000000e+04,5.941000000000000000e+03
1.680682242092042446e+09,6.416000000000000000e+03,1.836000000000000000e+03,-1.093200000000000000e+04,-3.248000000000000000e+03,4.064000000000000000e+03,-2.696600000000000000e+04,5.863000000000000000e+03
1.680682242092742682e+09,6.504000000000000000e+03,1.896000000000000000e+03,-1.080400000000000000e+04,-3.264000000000000000e+03,4.161000000000000000e+03,-2.705900000000000000e+04,5.793000000000000000e+03
1.680682242093441725e+09,6.524000000000000000e+03,1.900000000000000000e+03,-1.080000000000000000e+04,-3.232000000000000000e+03,4.235000000000000000e+03,-2.710200000000000000e+04,5.686000000000000000e+03
1.680682242094406128e+09,6.524000000000000000e+03,1.900000000000000000e+03,-1.080000000000000000e+04,-3.248000000000000000e+03,4.274000000000000000e+03,-2.710400000000000000e+04,5.531000000000000000e+03
1.680682242095114231e+09,6.688000000000000000e+03,2.008000000000000000e+03,-1.017600000000000000e+04,-3.232000000000000000e+03,4.277000000000000000e+03,-2.713400000000000000e+04,5.376000000000000000e+03
1.680682242095811844e+09,6.840000000000000000e+03,2.108000000000000000e+03,-9.788000000000000000e+03,-3.248000000000000000e+03,4.291000000000000000e+03,-2.714600000000000000e+04,5.258000000000000000e+03
1.680682242096529484e+09,6.868000000000000000e+03,2.088000000000000000e+03,-9.440000000000000000e+03,-3.280000000000000000e+03,4.295000000000000000e+03,-2.718800000000000000e+04,5.084000000000000000e+03
1.680682242097331524e+09,6.868000000000000000e+03,2.088000000000000000e+03,-9.440000000000000000e+03,-3.280000000000000000e+03,4.266000000000000000e+03,-2.720500000000000000e+04,4.890000000000000000e+03
1.680682242098026752e+09,7.108000000000000000e+03,2.180000000000000000e+03,-8.756000000000000000e+03,-3.280000000000000000e+03,4.173000000000000000e+03,-2.717500000000000000e+04,4.695000000000000000e+03
1.680682242098722935e+09,7.280000000000000000e+03,2.352000000000000000e+03,-7.988000000000000000e+03,-3.248000000000000000e+03,4.017000000000000000e+03,-2.713500000000000000e+04,4.488000000000000000e+03
1.680682242099695444e+09,7.252000000000000000e+03,2.312000000000000000e+03,-7.008000000000000000e+03,-3.232000000000000000e+03,3.830000000000000000e+03,-2.714000000000000000e+04,4.193000000000000000e+03
1.680682242100403309e+09,7.336000000000000000e+03,2.380000000000000000e+03,-7.248000000000000000e+03,-3.264000000000000000e+03,3.707000000000000000e+03,-2.694300000000000000e+04,3.889000000000000000e+03
1.680682242101101398e+09,7.336000000000000000e+03,2.380000000000000000e+03,-7.248000000000000000e+03,-3.264000000000000000e+03,3.580000000000000000e+03,-2.687400000000000000e+04,3.573000000000000000e+03
1.680682242101801872e+09,7.820000000000000000e+03,2.556000000000000000e+03,-5.888000000000000000e+03,-3.248000000000000000e+03,3.422000000000000000e+03,-2.678000000000000000e+04,3.291000000000000000e+03
1.680682242102537870e+09,7.832000000000000000e+03,2.524000000000000000e+03,-5.536000000000000000e+03,-3.280000000000000000e+03,3.194000000000000000e+03,-2.658400000000000000e+04,2.937000000000000000e+03
1.680682242103237629e+09,7.832000000000000000e+03,2.524000000000000000e+03,-5.536000000000000000e+03,-3.280000000000000000e+03,2.962000000000000000e+03,-2.618300000000000000e+04,2.577000000000000000e+03
1.680682242103930473e+09,7.916000000000000000e+03,2.476000000000000000e+03,-5.276000000000000000e+03,-3.280000000000000000e+03,2.737000000000000000e+03,-2.568700000000000000e+04,2.180000000000000000e+03
1.680682242104920626e+09,8.556000000000000000e+03,2.476000000000000000e+03,-4.860000000000000000e+03,-3.280000000000000000e+03,2.462000000000000000e+03,-2.515100000000000000e+04,1.608000000000000000e+03
1.680682242105579376e+09,9.144000000000000000e+03,2.444000000000000000e+03,-3.780000000000000000e+03,-3.264000000000000000e+03,2.283000000000000000e+03,-2.472400000000000000e+04,1.242000000000000000e+03
1.680682242106264591e+09,9.144000000000000000e+03,2.444000000000000000e+03,-3.780000000000000000e+03,-3.280000000000000000e+03,2.105000000000000000e+03,-2.423500000000000000e+04,8.700000000000000000e+02
1.680682242106946707e+09,9.612000000000000000e+03,2.336000000000000000e+03,-3.656000000000000000e+03,-3.248000000000000000e+03,1.924000000000000000e+03,-2.369000000000000000e+04,3.940000000000000000e+02
1.680682242109014034e+09,1.095600000000000000e+04,2.380000000000000000e+03,-3.132000000000000000e+03,-3.232000000000000000e+03,1.558000000000000000e+03,-2.213400000000000000e+04,-1.012000000000000000e+03
1.680682242109701872e+09,1.163600000000000000e+04,2.396000000000000000e+03,-2.100000000000000000e+03,-3.248000000000000000e+03,1.490000000000000000e+03,-2.176000000000000000e+04,-1.414000000000000000e+03
1.680682242113116980e+09,1.301200000000000000e+04,2.280000000000000000e+03,-1.500000000000000000e+03,-3.248000000000000000e+03,1.333000000000000000e+03,-1.861000000000000000e+04,-4.055000000000000000e+03
1.680682242114410639e+09,1.476400000000000000e+04,2.452000000000000000e+03,-1.084000000000000000e+03,-3.248000000000000000e+03,1.247000000000000000e+03,-1.756300000000000000e+04,-4.932000000000000000e+03
1.680682242115068913e+09,1.476400000000000000e+04,2.452000000000000000e+03,-1.084000000000000000e+03,-3.232000000000000000e+03,1.185000000000000000e+03,-1.695200000000000000e+04,-5.332000000000000000e+03
1.680682242115765095e+09,1.546400000000000000e+04,2.580000000000000000e+03,-8.320000000000000000e+02,-3.264000000000000000e+03,1.115000000000000000e+03,-1.626000000000000000e+04,-5.790000000000000000e+03
1.680682242117293119e+09,1.661200000000000000e+04,2.240000000000000000e+03,-2.680000000000000000e+02,-3.264000000000000000e+03,9.030000000000000000e+02,-1.470400000000000000e+04,-6.616000000000000000e+03
1.680682242118048668e+09,1.661200000000000000e+04,2.240000000000000000e+03,-2.680000000000000000e+02,-3.264000000000000000e+03,7.720000000000000000e+02,-1.379700000000000000e+04,-6.997000000000000000e+03
1.680682242118740797e+09,1.673600000000000000e+04,1.664000000000000000e+03,1.920000000000000000e+02,-3.264000000000000000e+03,5.740000000000000000e+02,-1.299300000000000000e+04,-7.356000000000000000e+03
1.680682242119456530e+09,1.657200000000000000e+04,1.168000000000000000e+03,1.040000000000000000e+03,-3.232000000000000000e+03,3.010000000000000000e+02,-1.246800000000000000e+04,-7.710000000000000000e+03
1.680682242120167732e+09,1.657200000000000000e+04,1.168000000000000000e+03,1.040000000000000000e+03,-3.248000000000000000e+03,4.400000000000000000e+01,-1.207700000000000000e+04,-8.022000000000000000e+03
1.680682242120873928e+09,1.654000000000000000e+04,1.136000000000000000e+03,1.296000000000000000e+03,-3.248000000000000000e+03,-2.590000000000000000e+02,-1.184500000000000000e+04,-8.418000000000000000e+03
1.680682242121589661e+09,1.691200000000000000e+04,1.412000000000000000e+03,1.612000000000000000e+03,-3.280000000000000000e+03,-5.280000000000000000e+02,-1.171900000000000000e+04,-8.793000000000000000e+03
1.680682242122298717e+09,1.732000000000000000e+04,2.116000000000000000e+03,1.048000000000000000e+03,-3.248000000000000000e+03,-7.440000000000000000e+02,-1.166700000000000000e+04,-9.151000000000000000e+03
1.680682242122999668e+09,1.732000000000000000e+04,2.116000000000000000e+03,1.048000000000000000e+03,-3.264000000000000000e+03,-8.850000000000000000e+02,-1.163300000000000000e+04,-9.425000000000000000e+03
1.680682242123705864e+09,1.814000000000000000e+04,2.800000000000000000e+03,4.280000000000000000e+02,-3.264000000000000000e+03,-1.050000000000000000e+03,-1.161100000000000000e+04,-9.673000000000000000e+03
1.680682242124403000e+09,1.874800000000000000e+04,3.536000000000000000e+03,8.800000000000000000e+01,-3.264000000000000000e+03,-1.219000000000000000e+03,-1.154800000000000000e+04,-9.839000000000000000e+03
1.680682242125102520e+09,1.874800000000000000e+04,3.536000000000000000e+03,8.800000000000000000e+01,-3.280000000000000000e+03,-1.385000000000000000e+03,-1.149700000000000000e+04,-9.909000000000000000e+03
1.680682242125828266e+09,1.928000000000000000e+04,4.292000000000000000e+03,-4.600000000000000000e+02,-3.248000000000000000e+03,-1.602000000000000000e+03,-1.137200000000000000e+04,-9.885000000000000000e+03
1.680682242126530886e+09,1.974800000000000000e+04,4.940000000000000000e+03,-1.008000000000000000e+03,-3.248000000000000000e+03,-1.802000000000000000e+03,-1.120800000000000000e+04,-9.787000000000000000e+03
1.680682242127240419e+09,1.999200000000000000e+04,5.172000000000000000e+03,-1.764000000000000000e+03,-3.280000000000000000e+03,-1.955000000000000000e+03,-1.101700000000000000e+04,-9.643000000000000000e+03
1.680682242127962828e+09,1.999200000000000000e+04,5.172000000000000000e+03,-1.764000000000000000e+03,-3.264000000000000000e+03,-2.070000000000000000e+03,-1.091900000000000000e+04,-9.482000000000000000e+03
1.680682242128660917e+09,2.008400000000000000e+04,5.160000000000000000e+03,-2.004000000000000000e+03,-3.264000000000000000e+03,-2.189000000000000000e+03,-1.072400000000000000e+04,-9.269000000000000000e+03
1.680682242129384756e+09,2.021600000000000000e+04,4.872000000000000000e+03,-2.664000000000000000e+03,-3.264000000000000000e+03,-2.279000000000000000e+03,-1.056600000000000000e+04,-9.087000000000000000e+03
1.680682242130076408e+09,2.021600000000000000e+04,4.872000000000000000e+03,-2.664000000000000000e+03,-3.248000000000000000e+03,-2.350000000000000000e+03,-1.043600000000000000e+04,-8.937000000000000000e+03
1.680682242130785227e+09,2.001600000000000000e+04,4.908000000000000000e+03,-3.076000000000000000e+03,-3.280000000000000000e+03,-2.414000000000000000e+03,-1.029100000000000000e+04,-8.746000000000000000e+03
1.680682242131494045e+09,1.961200000000000000e+04,4.724000000000000000e+03,-3.724000000000000000e+03,-3.280000000000000000e+03,-2.422000000000000000e+03,-1.017000000000000000e+04,-8.579000000000000000e+03
1.680682242132198095e+09,1.937200000000000000e+04,4.712000000000000000e+03,-4.608000000000000000e+03,-3.264000000000000000e+03,-2.409000000000000000e+03,-1.009300000000000000e+04,-8.435000000000000000e+03
1.680682242132897615e+09,1.937200000000000000e+04,4.712000000000000000e+03,-4.608000000000000000e+03,-3.264000000000000000e+03,-2.352000000000000000e+03,-9.968000000000000000e+03,-8.242000000000000000e+03
1.680682242133606672e+09,1.938400000000000000e+04,4.916000000000000000e+03,-5.200000000000000000e+03,-3.264000000000000000e+03,-2.272000000000000000e+03,-9.793000000000000000e+03,-8.041000000000000000e+03
1.680682242134325027e+09,1.929200000000000000e+04,4.820000000000000000e+03,-5.896000000000000000e+03,-3.264000000000000000e+03,-2.187000000000000000e+03,-9.617000000000000000e+03,-7.864000000000000000e+03
1.680682242134991884e+09,1.929200000000000000e+04,4.820000000000000000e+03,-5.896000000000000000e+03,-3.280000000000000000e+03,-2.117000000000000000e+03,-9.498000000000000000e+03,-7.722000000000000000e+03
1.680682242135704279e+09,1.899600000000000000e+04,4.688000000000000000e+03,-6.392000000000000000e+03,-3.248000000000000000e+03,-2.015000000000000000e+03,-9.292000000000000000e+03,-7.543000000000000000e+03
1.680682242136407137e+09,1.852800000000000000e+04,4.440000000000000000e+03,-7.040000000000000000e+03,-3.264000000000000000e+03,-1.929000000000000000e+03,-9.169000000000000000e+03,-7.403000000000000000e+03
1.680682242137107134e+09,1.803600000000000000e+04,4.296000000000000000e+03,-7.572000000000000000e+03,-3.264000000000000000e+03,-1.818000000000000000e+03,-9.011000000000000000e+03,-7.226000000000000000e+03
1.680682242137848377e+09,1.803600000000000000e+04,4.296000000000000000e+03,-7.572000000000000000e+03,-3.264000000000000000e+03,-1.706000000000000000e+03,-8.920000000000000000e+03,-7.022000000000000000e+03
1.680682242138610601e+09,1.801600000000000000e+04,4.308000000000000000e+03,-7.692000000000000000e+03,-3.232000000000000000e+03,-1.609000000000000000e+03,-8.845000000000000000e+03,-6.825000000000000000e+03
1.680682242139315367e+09,1.806800000000000000e+04,4.348000000000000000e+03,-8.012000000000000000e+03,-3.264000000000000000e+03,-1.545000000000000000e+03,-8.701000000000000000e+03,-6.594000000000000000e+03
1.680682242140011549e+09,1.806800000000000000e+04,4.348000000000000000e+03,-8.012000000000000000e+03,-3.280000000000000000e+03,-1.508000000000000000e+03,-8.628000000000000000e+03,-6.388000000000000000e+03
1.680682242140716314e+09,1.786400000000000000e+04,4.420000000000000000e+03,-8.376000000000000000e+03,-3.216000000000000000e+03,-1.437000000000000000e+03,-8.504000000000000000e+03,-6.141000000000000000e+03
1.680682242141446829e+09,1.751600000000000000e+04,4.104000000000000000e+03,-9.176000000000000000e+03,-3.248000000000000000e+03,-1.362000000000000000e+03,-8.438000000000000000e+03,-5.876000000000000000e+03
1.680682242142144680e+09,1.741200000000000000e+04,3.808000000000000000e+03,-9.344000000000000000e+03,-3.280000000000000000e+03,-1.287000000000000000e+03,-8.301000000000000000e+03,-5.608000000000000000e+03
1.680682242143003464e+09,1.741200000000000000e+04,3.808000000000000000e+03,-9.344000000000000000e+03,-3.248000000000000000e+03,-1.182000000000000000e+03,-8.194000000000000000e+03,-5.362000000000000000e+03
1.680682242143701792e+09,1.711600000000000000e+04,3.376000000000000000e+03,-9.748000000000000000e+03,-3.248000000000000000e+03,-1.104000000000000000e+03,-8.117000000000000000e+03,-5.114000000000000000e+03
1.680682242144403934e+09,1.683600000000000000e+04,3.192000000000000000e+03,-1.002800000000000000e+04,-3.248000000000000000e+03,-1.056000000000000000e+03,-8.020000000000000000e+03,-4.845000000000000000e+03
1.680682242145106077e+09,1.651600000000000000e+04,3.084000000000000000e+03,-1.045600000000000000e+04,-3.248000000000000000e+03,-1.016000000000000000e+03,-7.903000000000000000e+03,-4.571000000000000000e+03
1.680682242145847797e+09,1.651600000000000000e+04,3.084000000000000000e+03,-1.045600000000000000e+04,-3.280000000000000000e+03,-9.640000000000000000e+02,-7.802000000000000000e+03,-4.332000000000000000e+03
1.680682242146561384e+09,1.607600000000000000e+04,3.104000000000000000e+03,-1.054400000000000000e+04,-3.264000000000000000e+03,-9.020000000000000000e+02,-7.762000000000000000e+03,-4.168000000000000000e+03
1.680682242147263050e+09,1.562000000000000000e+04,2.892000000000000000e+03,-1.074400000000000000e+04,-3.232000000000000000e+03,-8.530000000000000000e+02,-7.779000000000000000e+03,-3.999000000000000000e+03
1.680682242147975206e+09,1.562000000000000000e+04,2.892000000000000000e+03,-1.074400000000000000e+04,-3.280000000000000000e+03,-8.120000000000000000e+02,-7.780000000000000000e+03,-3.856000000000000000e+03
1.680682242148676395e+09,1.524800000000000000e+04,2.728000000000000000e+03,-1.092800000000000000e+04,-3.248000000000000000e+03,-7.580000000000000000e+02,-7.823000000000000000e+03,-3.669000000000000000e+03
1.680682242149377584e+09,1.514800000000000000e+04,2.468000000000000000e+03,-1.086000000000000000e+04,-3.280000000000000000e+03,-7.070000000000000000e+02,-7.899000000000000000e+03,-3.480000000000000000e+03
1.680682242150078297e+09,1.490400000000000000e+04,2.448000000000000000e+03,-1.106000000000000000e+04,-3.280000000000000000e+03,-6.250000000000000000e+02,-8.092000000000000000e+03,-3.312000000000000000e+03
1.680682242150777817e+09,1.490400000000000000e+04,2.448000000000000000e+03,-1.106000000000000000e+04,-3.296000000000000000e+03,-5.360000000000000000e+02,-8.227000000000000000e+03,-3.193000000000000000e+03
1.680682242152214527e+09,1.419200000000000000e+04,1.496000000000000000e+03,-1.162800000000000000e+04,-3.264000000000000000e+03,-3.050000000000000000e+02,-8.412000000000000000e+03,-2.943000000000000000e+03
1.680682242152918816e+09,1.419200000000000000e+04,1.496000000000000000e+03,-1.162800000000000000e+04,-3.248000000000000000e+03,-2.260000000000000000e+02,-8.464000000000000000e+03,-2.838000000000000000e+03
1.680682242153623819e+09,1.418000000000000000e+04,1.684000000000000000e+03,-1.180000000000000000e+04,-3.248000000000000000e+03,-1.480000000000000000e+02,-8.508000000000000000e+03,-2.687000000000000000e+03
1.680682242154320717e+09,1.413200000000000000e+04,1.728000000000000000e+03,-1.172800000000000000e+04,-3.248000000000000000e+03,-8.000000000000000000e+01,-8.542000000000000000e+03,-2.519000000000000000e+03
