timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680080647551441431e+09,1.668400000000000000e+04,2.000000000000000000e+02,2.036000000000000000e+03,1.070000000000000000e+02,-8.500000000000000000e+01,6.900000000000000000e+01
1.680080647554677486e+09,1.664800000000000000e+04,2.320000000000000000e+02,1.976000000000000000e+03,1.020000000000000000e+02,-8.900000000000000000e+01,6.200000000000000000e+01
1.680080647557922125e+09,1.654800000000000000e+04,9.200000000000000000e+01,2.156000000000000000e+03,1.330000000000000000e+02,-1.140000000000000000e+02,2.500000000000000000e+01
1.680080647561073065e+09,1.662000000000000000e+04,2.360000000000000000e+02,2.184000000000000000e+03,9.400000000000000000e+01,-7.700000000000000000e+01,6.300000000000000000e+01
1.680080647564293385e+09,1.661200000000000000e+04,2.240000000000000000e+02,2.176000000000000000e+03,1.140000000000000000e+02,-1.280000000000000000e+02,2.000000000000000000e+01
1.680080647567517757e+09,1.670800000000000000e+04,1.760000000000000000e+02,2.088000000000000000e+03,6.500000000000000000e+01,-6.000000000000000000e+01,4.900000000000000000e+01
1.680080647570736647e+09,1.664800000000000000e+04,1.920000000000000000e+02,2.012000000000000000e+03,1.120000000000000000e+02,-1.060000000000000000e+02,5.200000000000000000e+01
1.680080647573965788e+09,1.654000000000000000e+04,2.160000000000000000e+02,2.052000000000000000e+03,9.100000000000000000e+01,-1.110000000000000000e+02,2.400000000000000000e+01
1.680080647577215672e+09,1.664400000000000000e+04,2.360000000000000000e+02,2.136000000000000000e+03,9.800000000000000000e+01,-1.140000000000000000e+02,5.000000000000000000e+01
1.680080647580656052e+09,1.671600000000000000e+04,1.720000000000000000e+02,2.096000000000000000e+03,9.200000000000000000e+01,-1.140000000000000000e+02,4.600000000000000000e+01
1.680080647583870888e+09,1.666800000000000000e+04,1.200000000000000000e+02,2.084000000000000000e+03,1.000000000000000000e+02,-1.210000000000000000e+02,5.000000000000000000e+01
1.680080647587094069e+09,1.670400000000000000e+04,1.720000000000000000e+02,2.224000000000000000e+03,1.110000000000000000e+02,-1.210000000000000000e+02,5.700000000000000000e+01
1.680080647590312719e+09,1.666400000000000000e+04,2.080000000000000000e+02,2.152000000000000000e+03,1.010000000000000000e+02,-1.030000000000000000e+02,4.000000000000000000e+01
1.680080647593536854e+09,1.664800000000000000e+04,1.760000000000000000e+02,2.080000000000000000e+03,1.020000000000000000e+02,-1.260000000000000000e+02,5.900000000000000000e+01
1.680080647596757174e+09,1.664400000000000000e+04,2.480000000000000000e+02,2.188000000000000000e+03,1.160000000000000000e+02,-1.480000000000000000e+02,2.100000000000000000e+01
1.680080647599979162e+09,1.656800000000000000e+04,1.200000000000000000e+02,2.092000000000000000e+03,8.600000000000000000e+01,-8.000000000000000000e+01,5.500000000000000000e+01
1.680080647603203297e+09,1.657200000000000000e+04,2.320000000000000000e+02,2.012000000000000000e+03,7.600000000000000000e+01,-7.800000000000000000e+01,4.800000000000000000e+01
1.680080647606423616e+09,1.661600000000000000e+04,2.200000000000000000e+02,2.144000000000000000e+03,1.200000000000000000e+02,-1.060000000000000000e+02,2.000000000000000000e+01
1.680080647609683990e+09,1.656800000000000000e+04,1.800000000000000000e+02,2.164000000000000000e+03,4.900000000000000000e+01,-6.900000000000000000e+01,6.200000000000000000e+01
1.680080647612860918e+09,1.666800000000000000e+04,2.640000000000000000e+02,2.196000000000000000e+03,1.040000000000000000e+02,-1.080000000000000000e+02,3.300000000000000000e+01
1.680080647616078854e+09,1.656000000000000000e+04,2.520000000000000000e+02,2.132000000000000000e+03,1.160000000000000000e+02,-1.370000000000000000e+02,3.600000000000000000e+01
1.680080647619304419e+09,1.667600000000000000e+04,2.160000000000000000e+02,2.216000000000000000e+03,9.600000000000000000e+01,-8.100000000000000000e+01,5.000000000000000000e+01
1.680080647622525215e+09,1.662400000000000000e+04,2.360000000000000000e+02,2.116000000000000000e+03,9.700000000000000000e+01,-1.110000000000000000e+02,5.500000000000000000e+01
1.680080647625791788e+09,1.671200000000000000e+04,1.320000000000000000e+02,2.128000000000000000e+03,1.110000000000000000e+02,-1.200000000000000000e+02,4.200000000000000000e+01
1.680080647628972769e+09,1.672400000000000000e+04,1.560000000000000000e+02,2.188000000000000000e+03,6.800000000000000000e+01,-6.500000000000000000e+01,6.000000000000000000e+01
1.680080647632190943e+09,1.653200000000000000e+04,1.840000000000000000e+02,2.088000000000000000e+03,7.700000000000000000e+01,-7.300000000000000000e+01,6.400000000000000000e+01
1.680080647635413408e+09,1.657200000000000000e+04,1.240000000000000000e+02,2.040000000000000000e+03,1.140000000000000000e+02,-1.040000000000000000e+02,4.800000000000000000e+01
1.680080647638631344e+09,1.654000000000000000e+04,2.280000000000000000e+02,2.204000000000000000e+03,5.600000000000000000e+01,-9.600000000000000000e+01,5.500000000000000000e+01
1.680080647641885281e+09,1.653200000000000000e+04,2.320000000000000000e+02,2.172000000000000000e+03,9.400000000000000000e+01,-1.050000000000000000e+02,6.100000000000000000e+01
1.680080647645071030e+09,1.658000000000000000e+04,2.120000000000000000e+02,2.136000000000000000e+03,9.500000000000000000e+01,-1.120000000000000000e+02,4.100000000000000000e+01
1.680080647648293018e+09,1.662800000000000000e+04,1.160000000000000000e+02,1.972000000000000000e+03,8.800000000000000000e+01,-1.110000000000000000e+02,5.800000000000000000e+01
1.680080647651518106e+09,1.664000000000000000e+04,2.200000000000000000e+02,2.204000000000000000e+03,1.410000000000000000e+02,-1.360000000000000000e+02,3.000000000000000000e+01
1.680080647654734135e+09,1.665600000000000000e+04,2.000000000000000000e+02,2.156000000000000000e+03,6.800000000000000000e+01,-5.600000000000000000e+01,6.400000000000000000e+01
1.680080647657961130e+09,1.655600000000000000e+04,1.800000000000000000e+02,2.176000000000000000e+03,1.150000000000000000e+02,-1.120000000000000000e+02,4.400000000000000000e+01
1.680080647673281908e+09,1.662400000000000000e+04,2.600000000000000000e+02,2.136000000000000000e+03,1.130000000000000000e+02,-1.430000000000000000e+02,4.300000000000000000e+01
1.680080647676901817e+09,1.659200000000000000e+04,1.560000000000000000e+02,2.132000000000000000e+03,9.600000000000000000e+01,-6.900000000000000000e+01,5.700000000000000000e+01
1.680080647680269003e+09,1.658800000000000000e+04,1.960000000000000000e+02,2.044000000000000000e+03,1.030000000000000000e+02,-1.430000000000000000e+02,2.200000000000000000e+01
1.680080647686701775e+09,1.662800000000000000e+04,1.680000000000000000e+02,2.084000000000000000e+03,1.290000000000000000e+02,-8.300000000000000000e+01,2.900000000000000000e+01
1.680080647690471888e+09,1.659600000000000000e+04,1.160000000000000000e+02,1.972000000000000000e+03,1.170000000000000000e+02,-9.700000000000000000e+01,5.200000000000000000e+01
1.680080647694088221e+09,1.664400000000000000e+04,2.240000000000000000e+02,2.100000000000000000e+03,9.200000000000000000e+01,-6.900000000000000000e+01,4.700000000000000000e+01
1.680080647698016882e+09,1.660400000000000000e+04,1.960000000000000000e+02,2.052000000000000000e+03,8.800000000000000000e+01,-1.030000000000000000e+02,4.100000000000000000e+01
1.680080647701245070e+09,1.669200000000000000e+04,1.480000000000000000e+02,2.024000000000000000e+03,1.130000000000000000e+02,-1.220000000000000000e+02,3.700000000000000000e+01
1.680080647704570770e+09,1.656800000000000000e+04,1.600000000000000000e+02,2.156000000000000000e+03,1.160000000000000000e+02,-8.600000000000000000e+01,5.800000000000000000e+01
1.680080647708401203e+09,1.669600000000000000e+04,9.600000000000000000e+01,2.128000000000000000e+03,1.030000000000000000e+02,-1.080000000000000000e+02,3.900000000000000000e+01
1.680080647712236404e+09,1.662000000000000000e+04,1.880000000000000000e+02,2.008000000000000000e+03,1.090000000000000000e+02,-1.060000000000000000e+02,2.800000000000000000e+01
1.680080647715623856e+09,1.672000000000000000e+04,1.960000000000000000e+02,2.168000000000000000e+03,7.200000000000000000e+01,-9.600000000000000000e+01,5.400000000000000000e+01
1.680080647719022274e+09,1.663200000000000000e+04,2.000000000000000000e+02,2.064000000000000000e+03,1.140000000000000000e+02,-1.350000000000000000e+02,4.000000000000000000e+01
1.680080647722404003e+09,1.658400000000000000e+04,1.960000000000000000e+02,2.164000000000000000e+03,6.800000000000000000e+01,-3.600000000000000000e+01,5.100000000000000000e+01
1.680080647726715326e+09,1.668400000000000000e+04,1.600000000000000000e+02,2.156000000000000000e+03,1.220000000000000000e+02,-1.170000000000000000e+02,4.000000000000000000e+01
1.680080647733366489e+09,1.659200000000000000e+04,1.240000000000000000e+02,2.180000000000000000e+03,7.600000000000000000e+01,-1.080000000000000000e+02,3.900000000000000000e+01
1.680080647735456705e+09,1.669200000000000000e+04,2.240000000000000000e+02,2.268000000000000000e+03,7.900000000000000000e+01,-8.900000000000000000e+01,5.900000000000000000e+01
1.680080647739145756e+09,1.661200000000000000e+04,2.040000000000000000e+02,1.948000000000000000e+03,9.100000000000000000e+01,-1.120000000000000000e+02,4.300000000000000000e+01
1.680080647742503405e+09,1.665600000000000000e+04,1.920000000000000000e+02,2.140000000000000000e+03,9.800000000000000000e+01,-1.210000000000000000e+02,6.600000000000000000e+01
1.680080647745944023e+09,1.667200000000000000e+04,1.160000000000000000e+02,2.028000000000000000e+03,8.500000000000000000e+01,-1.000000000000000000e+02,4.500000000000000000e+01
1.680080647749129295e+09,1.658800000000000000e+04,2.520000000000000000e+02,2.196000000000000000e+03,9.700000000000000000e+01,-1.050000000000000000e+02,4.500000000000000000e+01
1.680080647752752542e+09,1.672000000000000000e+04,1.600000000000000000e+02,2.096000000000000000e+03,1.030000000000000000e+02,-1.410000000000000000e+02,5.300000000000000000e+01
1.680080647756422758e+09,1.653200000000000000e+04,1.120000000000000000e+02,2.140000000000000000e+03,1.060000000000000000e+02,-9.400000000000000000e+01,4.000000000000000000e+01
1.680080647759557962e+09,1.665200000000000000e+04,1.400000000000000000e+02,2.252000000000000000e+03,7.200000000000000000e+01,-1.240000000000000000e+02,6.200000000000000000e+01
1.680080647762886763e+09,1.669200000000000000e+04,2.840000000000000000e+02,2.144000000000000000e+03,9.500000000000000000e+01,-1.110000000000000000e+02,5.100000000000000000e+01
1.680080647766308784e+09,1.661200000000000000e+04,1.880000000000000000e+02,2.144000000000000000e+03,1.070000000000000000e+02,-1.080000000000000000e+02,3.100000000000000000e+01
1.680080647769474983e+09,1.669200000000000000e+04,2.400000000000000000e+02,2.092000000000000000e+03,9.600000000000000000e+01,-1.130000000000000000e+02,5.700000000000000000e+01
1.680080647773333311e+09,1.664400000000000000e+04,1.960000000000000000e+02,2.120000000000000000e+03,9.100000000000000000e+01,-1.160000000000000000e+02,5.500000000000000000e+01
1.680080647776288509e+09,1.661600000000000000e+04,1.760000000000000000e+02,2.104000000000000000e+03,8.500000000000000000e+01,-1.010000000000000000e+02,5.100000000000000000e+01
1.680080647779869556e+09,1.672000000000000000e+04,1.840000000000000000e+02,2.116000000000000000e+03,1.120000000000000000e+02,-9.600000000000000000e+01,3.900000000000000000e+01
1.680080647783013821e+09,1.667200000000000000e+04,2.080000000000000000e+02,2.144000000000000000e+03,6.800000000000000000e+01,-1.040000000000000000e+02,6.200000000000000000e+01
1.680080647787090063e+09,1.667600000000000000e+04,1.640000000000000000e+02,2.236000000000000000e+03,8.900000000000000000e+01,-1.130000000000000000e+02,4.500000000000000000e+01
1.680080647789827824e+09,1.665200000000000000e+04,1.400000000000000000e+02,1.972000000000000000e+03,1.090000000000000000e+02,-1.180000000000000000e+02,6.200000000000000000e+01
1.680080647793295860e+09,1.671200000000000000e+04,2.080000000000000000e+02,2.036000000000000000e+03,9.600000000000000000e+01,-1.030000000000000000e+02,3.300000000000000000e+01
1.680080647796742439e+09,1.662800000000000000e+04,2.440000000000000000e+02,2.180000000000000000e+03,1.190000000000000000e+02,-1.100000000000000000e+02,2.100000000000000000e+01
1.680080647799985409e+09,1.668000000000000000e+04,1.760000000000000000e+02,2.236000000000000000e+03,8.700000000000000000e+01,-5.400000000000000000e+01,7.100000000000000000e+01
1.680080647803368807e+09,1.672000000000000000e+04,1.960000000000000000e+02,2.296000000000000000e+03,1.210000000000000000e+02,-1.410000000000000000e+02,2.200000000000000000e+01
1.680080647806770086e+09,1.658400000000000000e+04,1.320000000000000000e+02,2.064000000000000000e+03,6.100000000000000000e+01,-6.100000000000000000e+01,6.600000000000000000e+01
1.680080647810063601e+09,1.664800000000000000e+04,2.400000000000000000e+02,2.080000000000000000e+03,9.200000000000000000e+01,-1.160000000000000000e+02,5.500000000000000000e+01
1.680080647813349724e+09,1.656800000000000000e+04,2.320000000000000000e+02,2.184000000000000000e+03,9.200000000000000000e+01,-8.300000000000000000e+01,4.100000000000000000e+01
1.680080647816763163e+09,1.666000000000000000e+04,2.080000000000000000e+02,2.088000000000000000e+03,6.700000000000000000e+01,-5.400000000000000000e+01,6.700000000000000000e+01
1.680080647820019960e+09,1.656000000000000000e+04,9.600000000000000000e+01,1.996000000000000000e+03,1.280000000000000000e+02,-1.220000000000000000e+02,4.600000000000000000e+01
1.680080647823482513e+09,1.665200000000000000e+04,1.600000000000000000e+02,2.232000000000000000e+03,7.000000000000000000e+01,-9.500000000000000000e+01,4.700000000000000000e+01
1.680080647826823473e+09,1.666000000000000000e+04,2.080000000000000000e+02,2.068000000000000000e+03,1.020000000000000000e+02,-1.310000000000000000e+02,7.000000000000000000e+01
1.680080647830190420e+09,1.666400000000000000e+04,1.960000000000000000e+02,2.140000000000000000e+03,1.190000000000000000e+02,-1.060000000000000000e+02,4.100000000000000000e+01
1.680080647833707809e+09,1.666000000000000000e+04,1.800000000000000000e+02,2.064000000000000000e+03,6.100000000000000000e+01,-6.600000000000000000e+01,7.700000000000000000e+01
1.680080647837049961e+09,1.668000000000000000e+04,2.080000000000000000e+02,2.180000000000000000e+03,1.040000000000000000e+02,-9.400000000000000000e+01,5.400000000000000000e+01
1.680080647840400219e+09,1.669200000000000000e+04,1.400000000000000000e+02,2.152000000000000000e+03,1.100000000000000000e+02,-1.360000000000000000e+02,4.700000000000000000e+01
1.680080647843880415e+09,1.662400000000000000e+04,1.880000000000000000e+02,2.132000000000000000e+03,4.300000000000000000e+01,-7.100000000000000000e+01,6.900000000000000000e+01
1.680080647847294092e+09,1.661600000000000000e+04,2.120000000000000000e+02,2.048000000000000000e+03,1.130000000000000000e+02,-9.000000000000000000e+01,6.100000000000000000e+01
1.680080647850657463e+09,1.660400000000000000e+04,1.520000000000000000e+02,2.096000000000000000e+03,6.800000000000000000e+01,-1.070000000000000000e+02,5.400000000000000000e+01
1.680080647854255199e+09,1.656400000000000000e+04,2.440000000000000000e+02,2.236000000000000000e+03,1.120000000000000000e+02,-1.020000000000000000e+02,2.900000000000000000e+01
1.680080647857790232e+09,1.665600000000000000e+04,2.440000000000000000e+02,2.208000000000000000e+03,5.900000000000000000e+01,-7.500000000000000000e+01,4.400000000000000000e+01
1.680080647861200809e+09,1.668000000000000000e+04,1.160000000000000000e+02,2.224000000000000000e+03,1.320000000000000000e+02,-1.420000000000000000e+02,1.400000000000000000e+01
1.680080647864813328e+09,1.661600000000000000e+04,2.120000000000000000e+02,2.008000000000000000e+03,6.600000000000000000e+01,-5.800000000000000000e+01,4.400000000000000000e+01
1.680080647868225574e+09,1.665200000000000000e+04,1.680000000000000000e+02,2.000000000000000000e+03,1.050000000000000000e+02,-1.360000000000000000e+02,2.500000000000000000e+01
1.680080647871837378e+09,1.674800000000000000e+04,2.880000000000000000e+02,2.120000000000000000e+03,1.170000000000000000e+02,-1.000000000000000000e+02,3.600000000000000000e+01
1.680080647873747826e+09,1.671200000000000000e+04,2.400000000000000000e+02,2.084000000000000000e+03,8.300000000000000000e+01,-1.000000000000000000e+02,4.600000000000000000e+01
1.680080647880822420e+09,1.666000000000000000e+04,2.080000000000000000e+02,2.092000000000000000e+03,8.800000000000000000e+01,-1.200000000000000000e+02,4.500000000000000000e+01
1.680080647882721424e+09,1.670400000000000000e+04,2.160000000000000000e+02,2.032000000000000000e+03,8.700000000000000000e+01,-6.400000000000000000e+01,5.300000000000000000e+01
1.680080647886562824e+09,1.668000000000000000e+04,2.120000000000000000e+02,2.252000000000000000e+03,7.700000000000000000e+01,-1.100000000000000000e+02,4.500000000000000000e+01
1.680080647889642000e+09,1.674400000000000000e+04,1.840000000000000000e+02,2.136000000000000000e+03,1.120000000000000000e+02,-8.900000000000000000e+01,4.600000000000000000e+01
1.680080647893141031e+09,1.668400000000000000e+04,1.440000000000000000e+02,2.080000000000000000e+03,9.100000000000000000e+01,-1.190000000000000000e+02,4.200000000000000000e+01
1.680080647896773815e+09,1.653600000000000000e+04,2.360000000000000000e+02,2.164000000000000000e+03,8.500000000000000000e+01,-9.300000000000000000e+01,5.100000000000000000e+01
1.680080647899960518e+09,1.665200000000000000e+04,2.480000000000000000e+02,2.192000000000000000e+03,7.300000000000000000e+01,-6.800000000000000000e+01,7.300000000000000000e+01
1.680080647903361797e+09,1.660800000000000000e+04,2.400000000000000000e+02,2.232000000000000000e+03,6.800000000000000000e+01,-8.800000000000000000e+01,6.500000000000000000e+01
1.680080647906729698e+09,1.671200000000000000e+04,1.000000000000000000e+02,2.064000000000000000e+03,1.050000000000000000e+02,-1.180000000000000000e+02,5.900000000000000000e+01
1.680080647910023451e+09,1.668800000000000000e+04,2.120000000000000000e+02,2.212000000000000000e+03,1.220000000000000000e+02,-1.280000000000000000e+02,4.700000000000000000e+01
1.680080647913354397e+09,1.667200000000000000e+04,2.120000000000000000e+02,2.160000000000000000e+03,1.020000000000000000e+02,-1.120000000000000000e+02,4.400000000000000000e+01
1.680080647916710615e+09,1.668000000000000000e+04,1.800000000000000000e+02,2.120000000000000000e+03,7.100000000000000000e+01,-4.900000000000000000e+01,4.700000000000000000e+01
1.680080647920075417e+09,1.658800000000000000e+04,2.200000000000000000e+02,2.088000000000000000e+03,1.190000000000000000e+02,-1.070000000000000000e+02,5.000000000000000000e+01
1.680080647923547029e+09,1.664800000000000000e+04,1.560000000000000000e+02,2.152000000000000000e+03,8.100000000000000000e+01,-1.200000000000000000e+02,3.300000000000000000e+01
1.680080647927013874e+09,1.658000000000000000e+04,1.440000000000000000e+02,2.132000000000000000e+03,1.040000000000000000e+02,-1.070000000000000000e+02,5.400000000000000000e+01
1.680080647930361032e+09,1.662800000000000000e+04,1.120000000000000000e+02,2.136000000000000000e+03,1.080000000000000000e+02,-7.700000000000000000e+01,5.300000000000000000e+01
1.680080647934103251e+09,1.662400000000000000e+04,1.600000000000000000e+02,2.052000000000000000e+03,1.350000000000000000e+02,-1.320000000000000000e+02,5.000000000000000000e+01
1.680080647937221289e+09,1.663200000000000000e+04,2.040000000000000000e+02,2.132000000000000000e+03,6.600000000000000000e+01,-8.900000000000000000e+01,5.100000000000000000e+01
1.680080647940555096e+09,1.657200000000000000e+04,2.120000000000000000e+02,2.128000000000000000e+03,1.240000000000000000e+02,-1.190000000000000000e+02,1.300000000000000000e+01
1.680080647944138527e+09,1.657600000000000000e+04,1.960000000000000000e+02,2.196000000000000000e+03,8.900000000000000000e+01,-7.400000000000000000e+01,6.500000000000000000e+01
1.680080647947386265e+09,1.663600000000000000e+04,2.320000000000000000e+02,2.084000000000000000e+03,1.150000000000000000e+02,-9.600000000000000000e+01,5.800000000000000000e+01
1.680080647950846195e+09,1.665200000000000000e+04,2.240000000000000000e+02,2.004000000000000000e+03,1.090000000000000000e+02,-9.700000000000000000e+01,4.400000000000000000e+01
1.680080647954188585e+09,1.660000000000000000e+04,1.760000000000000000e+02,2.044000000000000000e+03,7.800000000000000000e+01,-1.120000000000000000e+02,7.200000000000000000e+01
1.680080647957726717e+09,1.661600000000000000e+04,1.600000000000000000e+02,2.152000000000000000e+03,1.130000000000000000e+02,-1.130000000000000000e+02,4.000000000000000000e+01
1.680080647960991144e+09,1.659600000000000000e+04,1.720000000000000000e+02,2.116000000000000000e+03,5.200000000000000000e+01,-8.700000000000000000e+01,7.800000000000000000e+01
1.680080647964396954e+09,1.667200000000000000e+04,1.920000000000000000e+02,2.052000000000000000e+03,9.500000000000000000e+01,-1.240000000000000000e+02,5.700000000000000000e+01
1.680080647967569113e+09,1.659200000000000000e+04,2.080000000000000000e+02,2.208000000000000000e+03,1.150000000000000000e+02,-1.150000000000000000e+02,1.300000000000000000e+01
1.680080647970911741e+09,1.667600000000000000e+04,1.960000000000000000e+02,2.120000000000000000e+03,8.600000000000000000e+01,-7.300000000000000000e+01,7.300000000000000000e+01
1.680080647974376202e+09,1.670800000000000000e+04,2.160000000000000000e+02,2.268000000000000000e+03,1.140000000000000000e+02,-1.470000000000000000e+02,1.800000000000000000e+01
1.680080647977852106e+09,1.658000000000000000e+04,2.040000000000000000e+02,2.152000000000000000e+03,1.180000000000000000e+02,-9.200000000000000000e+01,2.800000000000000000e+01
1.680080647981396914e+09,1.667200000000000000e+04,1.600000000000000000e+02,2.040000000000000000e+03,8.800000000000000000e+01,-8.200000000000000000e+01,6.100000000000000000e+01
1.680080647984703779e+09,1.656800000000000000e+04,2.920000000000000000e+02,2.132000000000000000e+03,7.900000000000000000e+01,-1.250000000000000000e+02,3.600000000000000000e+01
1.680080647988015890e+09,1.663200000000000000e+04,1.920000000000000000e+02,2.228000000000000000e+03,1.160000000000000000e+02,-8.600000000000000000e+01,3.900000000000000000e+01
1.680080648006437302e+09,1.658800000000000000e+04,1.560000000000000000e+02,2.056000000000000000e+03,9.400000000000000000e+01,-8.600000000000000000e+01,5.700000000000000000e+01
1.680080648009948969e+09,1.673200000000000000e+04,2.200000000000000000e+02,2.044000000000000000e+03,1.020000000000000000e+02,-9.000000000000000000e+01,4.900000000000000000e+01
1.680080648013846874e+09,1.664800000000000000e+04,1.880000000000000000e+02,2.084000000000000000e+03,9.100000000000000000e+01,-1.050000000000000000e+02,5.000000000000000000e+01
1.680080648017692089e+09,1.666000000000000000e+04,1.840000000000000000e+02,2.080000000000000000e+03,1.050000000000000000e+02,-1.110000000000000000e+02,3.200000000000000000e+01
1.680080648021359444e+09,1.668800000000000000e+04,1.760000000000000000e+02,2.152000000000000000e+03,1.220000000000000000e+02,-1.390000000000000000e+02,2.400000000000000000e+01
1.680080648025147200e+09,1.658000000000000000e+04,1.840000000000000000e+02,2.072000000000000000e+03,1.180000000000000000e+02,-1.100000000000000000e+02,1.000000000000000000e+01
1.680080648037131310e+09,1.672000000000000000e+04,1.920000000000000000e+02,2.148000000000000000e+03,7.900000000000000000e+01,-9.800000000000000000e+01,6.000000000000000000e+01
1.680080648047136307e+09,1.674400000000000000e+04,2.280000000000000000e+02,2.024000000000000000e+03,8.000000000000000000e+01,-9.100000000000000000e+01,6.700000000000000000e+01
1.680080648050388813e+09,1.670000000000000000e+04,2.600000000000000000e+02,2.080000000000000000e+03,1.380000000000000000e+02,-1.270000000000000000e+02,1.000000000000000000e+01
1.680080648056556463e+09,1.655600000000000000e+04,1.040000000000000000e+02,2.100000000000000000e+03,8.600000000000000000e+01,-9.900000000000000000e+01,5.500000000000000000e+01
1.680080648058533192e+09,1.657200000000000000e+04,3.160000000000000000e+02,2.152000000000000000e+03,6.600000000000000000e+01,-6.900000000000000000e+01,3.500000000000000000e+01
1.680080648066561460e+09,1.670000000000000000e+04,1.640000000000000000e+02,2.152000000000000000e+03,9.600000000000000000e+01,-1.180000000000000000e+02,3.500000000000000000e+01
1.680080648068614244e+09,1.664400000000000000e+04,2.000000000000000000e+02,2.088000000000000000e+03,9.000000000000000000e+01,-1.030000000000000000e+02,6.100000000000000000e+01
1.680080648071886301e+09,1.658800000000000000e+04,2.680000000000000000e+02,2.236000000000000000e+03,1.050000000000000000e+02,-9.400000000000000000e+01,6.000000000000000000e+01
1.680080648076821327e+09,1.660400000000000000e+04,1.360000000000000000e+02,2.236000000000000000e+03,1.010000000000000000e+02,-1.270000000000000000e+02,4.500000000000000000e+01
1.680080648078660727e+09,1.659600000000000000e+04,1.480000000000000000e+02,2.176000000000000000e+03,8.200000000000000000e+01,-1.060000000000000000e+02,3.600000000000000000e+01
1.680080648096967936e+09,1.664800000000000000e+04,1.400000000000000000e+02,2.324000000000000000e+03,8.900000000000000000e+01,-7.800000000000000000e+01,8.900000000000000000e+01
1.680080648107181787e+09,1.666000000000000000e+04,2.160000000000000000e+02,2.108000000000000000e+03,6.300000000000000000e+01,-5.700000000000000000e+01,4.100000000000000000e+01
1.680080648110577106e+09,1.661600000000000000e+04,1.400000000000000000e+02,2.180000000000000000e+03,1.060000000000000000e+02,-1.280000000000000000e+02,3.300000000000000000e+01
1.680080648114151716e+09,1.659200000000000000e+04,2.200000000000000000e+02,2.040000000000000000e+03,1.380000000000000000e+02,-1.280000000000000000e+02,2.100000000000000000e+01
1.680080648117817640e+09,1.670400000000000000e+04,1.720000000000000000e+02,2.068000000000000000e+03,7.800000000000000000e+01,-1.090000000000000000e+02,6.300000000000000000e+01
1.680080648127254486e+09,1.656000000000000000e+04,1.360000000000000000e+02,2.088000000000000000e+03,1.070000000000000000e+02,-8.800000000000000000e+01,4.600000000000000000e+01
1.680080648131838322e+09,1.661600000000000000e+04,9.600000000000000000e+01,1.948000000000000000e+03,1.280000000000000000e+02,-9.300000000000000000e+01,2.300000000000000000e+01
1.680080648135428190e+09,1.663200000000000000e+04,1.960000000000000000e+02,2.148000000000000000e+03,1.120000000000000000e+02,-1.150000000000000000e+02,5.500000000000000000e+01
1.680080648138736963e+09,1.673200000000000000e+04,1.200000000000000000e+02,2.216000000000000000e+03,1.130000000000000000e+02,-6.000000000000000000e+01,3.000000000000000000e+01
1.680080648146479607e+09,1.658800000000000000e+04,1.720000000000000000e+02,2.076000000000000000e+03,7.500000000000000000e+01,-6.100000000000000000e+01,5.300000000000000000e+01
1.680080648155359983e+09,1.664000000000000000e+04,1.920000000000000000e+02,2.056000000000000000e+03,1.050000000000000000e+02,-1.030000000000000000e+02,5.800000000000000000e+01
1.680080648159348011e+09,1.665600000000000000e+04,2.680000000000000000e+02,2.068000000000000000e+03,9.800000000000000000e+01,-1.030000000000000000e+02,5.500000000000000000e+01
1.680080648166244745e+09,1.655200000000000000e+04,1.360000000000000000e+02,2.080000000000000000e+03,1.280000000000000000e+02,-1.560000000000000000e+02,4.000000000000000000e+01
1.680080648169998884e+09,1.656400000000000000e+04,1.640000000000000000e+02,2.012000000000000000e+03,9.100000000000000000e+01,-7.200000000000000000e+01,5.300000000000000000e+01
1.680080648176595926e+09,1.664000000000000000e+04,2.200000000000000000e+02,2.068000000000000000e+03,7.600000000000000000e+01,-1.270000000000000000e+02,4.300000000000000000e+01
1.680080648178827047e+09,1.649600000000000000e+04,2.320000000000000000e+02,2.056000000000000000e+03,4.900000000000000000e+01,-7.100000000000000000e+01,8.100000000000000000e+01
1.680080648182535887e+09,1.673600000000000000e+04,2.560000000000000000e+02,2.060000000000000000e+03,8.100000000000000000e+01,-9.700000000000000000e+01,6.500000000000000000e+01
1.680080648186028719e+09,1.670800000000000000e+04,1.760000000000000000e+02,1.960000000000000000e+03,1.130000000000000000e+02,-1.000000000000000000e+02,3.300000000000000000e+01
1.680080648189554930e+09,1.656800000000000000e+04,2.800000000000000000e+02,2.200000000000000000e+03,6.900000000000000000e+01,-8.600000000000000000e+01,6.500000000000000000e+01
1.680080648193071127e+09,1.661600000000000000e+04,1.480000000000000000e+02,2.152000000000000000e+03,8.300000000000000000e+01,-9.300000000000000000e+01,1.500000000000000000e+01
1.680080648196594238e+09,1.662800000000000000e+04,2.160000000000000000e+02,2.024000000000000000e+03,1.020000000000000000e+02,-1.350000000000000000e+02,4.800000000000000000e+01
1.680080648208324432e+09,1.658800000000000000e+04,2.360000000000000000e+02,2.096000000000000000e+03,1.020000000000000000e+02,-1.360000000000000000e+02,3.500000000000000000e+01
1.680080648211934090e+09,1.659200000000000000e+04,2.280000000000000000e+02,2.052000000000000000e+03,1.040000000000000000e+02,-1.130000000000000000e+02,2.800000000000000000e+01
