timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682079567959547e+09,1.667600000000000000e+04,-4.880000000000000000e+02,2.232000000000000000e+03,-3.344000000000000000e+03,-1.000000000000000000e+01,4.500000000000000000e+01,5.100000000000000000e+01
1.680682079569304943e+09,1.669600000000000000e+04,-4.360000000000000000e+02,2.316000000000000000e+03,-3.360000000000000000e+03,-7.100000000000000000e+01,1.400000000000000000e+01,3.100000000000000000e+01
1.680682079570629358e+09,1.688800000000000000e+04,-3.920000000000000000e+02,2.392000000000000000e+03,-3.360000000000000000e+03,-3.400000000000000000e+01,5.300000000000000000e+01,5.100000000000000000e+01
1.680682079571995020e+09,1.695200000000000000e+04,-3.720000000000000000e+02,2.324000000000000000e+03,-3.344000000000000000e+03,-1.400000000000000000e+01,3.000000000000000000e+01,7.300000000000000000e+01
1.680682079573304653e+09,1.689600000000000000e+04,-3.800000000000000000e+02,2.352000000000000000e+03,-3.328000000000000000e+03,-4.200000000000000000e+01,-2.000000000000000000e+01,6.600000000000000000e+01
1.680682079574642181e+09,1.693600000000000000e+04,-3.240000000000000000e+02,2.248000000000000000e+03,-3.376000000000000000e+03,-3.000000000000000000e+00,1.800000000000000000e+01,7.400000000000000000e+01
1.680682079575983524e+09,1.694400000000000000e+04,-3.040000000000000000e+02,2.232000000000000000e+03,-3.360000000000000000e+03,-4.000000000000000000e+00,3.200000000000000000e+01,8.200000000000000000e+01
1.680682079577313423e+09,1.685600000000000000e+04,-3.520000000000000000e+02,2.356000000000000000e+03,-3.376000000000000000e+03,-4.800000000000000000e+01,-4.000000000000000000e+00,7.200000000000000000e+01
1.680682079578658581e+09,1.675200000000000000e+04,-4.040000000000000000e+02,2.276000000000000000e+03,-3.344000000000000000e+03,-2.700000000000000000e+01,5.100000000000000000e+01,6.500000000000000000e+01
1.680682079579998016e+09,1.681200000000000000e+04,-3.520000000000000000e+02,2.324000000000000000e+03,-3.360000000000000000e+03,-1.300000000000000000e+01,4.500000000000000000e+01,5.800000000000000000e+01
1.680682079581353903e+09,1.672400000000000000e+04,-3.360000000000000000e+02,2.364000000000000000e+03,-3.344000000000000000e+03,-3.700000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
1.680682079582685471e+09,1.657200000000000000e+04,-4.440000000000000000e+02,2.336000000000000000e+03,-3.360000000000000000e+03,0.000000000000000000e+00,2.100000000000000000e+01,5.100000000000000000e+01
1.680682079584022999e+09,1.650400000000000000e+04,-3.000000000000000000e+02,2.372000000000000000e+03,-3.344000000000000000e+03,-3.100000000000000000e+01,5.000000000000000000e+00,5.500000000000000000e+01
1.680682079585365295e+09,1.650000000000000000e+04,-3.720000000000000000e+02,2.292000000000000000e+03,-3.360000000000000000e+03,-1.400000000000000000e+01,1.700000000000000000e+01,5.900000000000000000e+01
1.680682079586702824e+09,1.656400000000000000e+04,-3.880000000000000000e+02,2.312000000000000000e+03,-3.376000000000000000e+03,-2.900000000000000000e+01,-1.700000000000000000e+01,4.900000000000000000e+01
1.680682079588071823e+09,1.652800000000000000e+04,-3.840000000000000000e+02,2.320000000000000000e+03,-3.360000000000000000e+03,-4.100000000000000000e+01,3.000000000000000000e+00,6.500000000000000000e+01
1.680682079589406490e+09,1.653600000000000000e+04,-3.520000000000000000e+02,2.276000000000000000e+03,-3.360000000000000000e+03,-5.000000000000000000e+00,5.000000000000000000e+01,9.300000000000000000e+01
1.680682079590741158e+09,1.665200000000000000e+04,-4.240000000000000000e+02,2.180000000000000000e+03,-3.376000000000000000e+03,-3.200000000000000000e+01,6.000000000000000000e+00,7.200000000000000000e+01
1.680682079592080355e+09,1.669600000000000000e+04,-4.960000000000000000e+02,2.184000000000000000e+03,-3.328000000000000000e+03,-4.700000000000000000e+01,-1.900000000000000000e+01,6.200000000000000000e+01
1.680682079593420982e+09,1.651600000000000000e+04,-3.640000000000000000e+02,2.216000000000000000e+03,-3.344000000000000000e+03,-5.000000000000000000e+00,4.100000000000000000e+01,7.700000000000000000e+01
1.680682079594756603e+09,1.662800000000000000e+04,-3.400000000000000000e+02,2.308000000000000000e+03,-3.328000000000000000e+03,-3.400000000000000000e+01,3.900000000000000000e+01,4.400000000000000000e+01
1.680682079596100807e+09,1.657200000000000000e+04,-4.400000000000000000e+02,2.312000000000000000e+03,-3.312000000000000000e+03,-5.100000000000000000e+01,2.200000000000000000e+01,5.100000000000000000e+01
1.680682079597439051e+09,1.672800000000000000e+04,-3.480000000000000000e+02,2.348000000000000000e+03,-3.360000000000000000e+03,9.000000000000000000e+00,6.500000000000000000e+01,5.500000000000000000e+01
1.680682079598799467e+09,1.680400000000000000e+04,-4.360000000000000000e+02,2.224000000000000000e+03,-3.376000000000000000e+03,-9.000000000000000000e+00,4.300000000000000000e+01,6.800000000000000000e+01
1.680682079600140333e+09,1.671200000000000000e+04,-4.760000000000000000e+02,2.156000000000000000e+03,-3.328000000000000000e+03,-3.000000000000000000e+01,9.000000000000000000e+00,7.900000000000000000e+01
1.680682079601472139e+09,1.680400000000000000e+04,-3.880000000000000000e+02,2.236000000000000000e+03,-3.360000000000000000e+03,-1.700000000000000000e+01,1.200000000000000000e+01,7.500000000000000000e+01
1.680682079602811575e+09,1.684000000000000000e+04,-3.600000000000000000e+02,2.252000000000000000e+03,-3.344000000000000000e+03,-4.200000000000000000e+01,1.500000000000000000e+01,6.600000000000000000e+01
1.680682079604144573e+09,1.676000000000000000e+04,-4.760000000000000000e+02,2.344000000000000000e+03,-3.360000000000000000e+03,-3.900000000000000000e+01,3.200000000000000000e+01,6.500000000000000000e+01
1.680682079605487347e+09,1.696000000000000000e+04,-3.640000000000000000e+02,2.204000000000000000e+03,-3.344000000000000000e+03,-2.000000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+01
1.680682079606824160e+09,1.683600000000000000e+04,-3.000000000000000000e+02,2.136000000000000000e+03,-3.360000000000000000e+03,5.000000000000000000e+00,3.700000000000000000e+01,6.500000000000000000e+01
1.680682079608140945e+09,1.676800000000000000e+04,-3.280000000000000000e+02,2.200000000000000000e+03,-3.360000000000000000e+03,-2.900000000000000000e+01,1.500000000000000000e+01,4.200000000000000000e+01
1.680682079609421253e+09,1.684800000000000000e+04,-3.000000000000000000e+02,2.200000000000000000e+03,-3.344000000000000000e+03,-1.400000000000000000e+01,4.000000000000000000e+01,7.100000000000000000e+01
1.680682079610711098e+09,1.676800000000000000e+04,-3.240000000000000000e+02,2.196000000000000000e+03,-3.344000000000000000e+03,1.400000000000000000e+01,7.300000000000000000e+01,8.600000000000000000e+01
1.680682079611991882e+09,1.663200000000000000e+04,-3.280000000000000000e+02,2.216000000000000000e+03,-3.360000000000000000e+03,-2.800000000000000000e+01,-1.000000000000000000e+01,9.100000000000000000e+01
1.680682079613281488e+09,1.676000000000000000e+04,-3.080000000000000000e+02,2.032000000000000000e+03,-3.360000000000000000e+03,-4.300000000000000000e+01,-4.000000000000000000e+00,7.000000000000000000e+01
1.680682079614563465e+09,1.670000000000000000e+04,-3.920000000000000000e+02,2.084000000000000000e+03,-3.360000000000000000e+03,1.400000000000000000e+01,5.100000000000000000e+01,5.400000000000000000e+01
1.680682079615835428e+09,1.668400000000000000e+04,-3.400000000000000000e+02,2.072000000000000000e+03,-3.376000000000000000e+03,-4.000000000000000000e+00,1.300000000000000000e+01,5.100000000000000000e+01
1.680682079617115736e+09,1.665600000000000000e+04,-4.080000000000000000e+02,2.204000000000000000e+03,-3.376000000000000000e+03,-7.000000000000000000e+00,1.300000000000000000e+01,6.500000000000000000e+01
1.680682079618466139e+09,1.660000000000000000e+04,-2.400000000000000000e+02,2.056000000000000000e+03,-3.328000000000000000e+03,-1.200000000000000000e+01,1.100000000000000000e+01,6.200000000000000000e+01
1.680682079619761229e+09,1.654400000000000000e+04,-3.160000000000000000e+02,2.124000000000000000e+03,-3.376000000000000000e+03,-3.500000000000000000e+01,-2.000000000000000000e+01,6.700000000000000000e+01
1.680682079621093035e+09,1.678400000000000000e+04,-2.920000000000000000e+02,2.044000000000000000e+03,-3.328000000000000000e+03,-1.200000000000000000e+01,2.500000000000000000e+01,7.400000000000000000e+01
1.680682079622425079e+09,1.680400000000000000e+04,-3.240000000000000000e+02,2.152000000000000000e+03,-3.344000000000000000e+03,-1.000000000000000000e+00,3.100000000000000000e+01,7.000000000000000000e+01
1.680682079623768091e+09,1.671600000000000000e+04,-2.880000000000000000e+02,2.204000000000000000e+03,-3.328000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,4.000000000000000000e+01
1.680682079625112772e+09,1.683200000000000000e+04,-2.840000000000000000e+02,2.212000000000000000e+03,-3.360000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,5.800000000000000000e+01
1.680682079626455069e+09,1.684000000000000000e+04,-3.160000000000000000e+02,2.244000000000000000e+03,-3.344000000000000000e+03,-4.300000000000000000e+01,-1.000000000000000000e+00,4.800000000000000000e+01
1.680682079627813101e+09,1.669600000000000000e+04,-3.400000000000000000e+02,2.288000000000000000e+03,-3.328000000000000000e+03,-1.900000000000000000e+01,-1.000000000000000000e+00,8.100000000000000000e+01
1.680682079629151821e+09,1.672800000000000000e+04,-3.440000000000000000e+02,2.176000000000000000e+03,-3.344000000000000000e+03,1.700000000000000000e+01,2.700000000000000000e+01,6.300000000000000000e+01
1.680682079630499840e+09,1.683200000000000000e+04,-3.520000000000000000e+02,2.328000000000000000e+03,-3.360000000000000000e+03,-4.500000000000000000e+01,5.000000000000000000e+00,7.700000000000000000e+01
1.680682079631839275e+09,1.664000000000000000e+04,-4.040000000000000000e+02,2.228000000000000000e+03,-3.344000000000000000e+03,-1.600000000000000000e+01,5.900000000000000000e+01,7.200000000000000000e+01
1.680682079633202314e+09,1.662800000000000000e+04,-3.440000000000000000e+02,2.272000000000000000e+03,-3.328000000000000000e+03,-5.600000000000000000e+01,1.000000000000000000e+00,4.900000000000000000e+01
1.680682079634555101e+09,1.679200000000000000e+04,-2.440000000000000000e+02,2.320000000000000000e+03,-3.376000000000000000e+03,-4.400000000000000000e+01,8.000000000000000000e+00,5.900000000000000000e+01
1.680682079635896206e+09,1.665600000000000000e+04,-4.480000000000000000e+02,2.144000000000000000e+03,-3.360000000000000000e+03,7.000000000000000000e+00,6.800000000000000000e+01,6.900000000000000000e+01
1.680682079637305498e+09,1.660400000000000000e+04,-4.080000000000000000e+02,2.316000000000000000e+03,-3.344000000000000000e+03,-4.700000000000000000e+01,3.000000000000000000e+00,7.400000000000000000e+01
1.680682079638655186e+09,1.670000000000000000e+04,-3.880000000000000000e+02,2.396000000000000000e+03,-3.360000000000000000e+03,-4.500000000000000000e+01,2.000000000000000000e+00,7.300000000000000000e+01
1.680682079640018225e+09,1.664800000000000000e+04,-4.320000000000000000e+02,2.444000000000000000e+03,-3.376000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+01,9.500000000000000000e+01
1.680682079641318798e+09,1.661600000000000000e+04,-4.000000000000000000e+02,2.424000000000000000e+03,-3.360000000000000000e+03,-3.100000000000000000e+01,1.200000000000000000e+01,8.500000000000000000e+01
1.680682079642641068e+09,1.667600000000000000e+04,-3.880000000000000000e+02,2.420000000000000000e+03,-3.360000000000000000e+03,-3.400000000000000000e+01,-2.000000000000000000e+00,9.800000000000000000e+01
1.680682079643970013e+09,1.674400000000000000e+04,-4.400000000000000000e+02,2.212000000000000000e+03,-3.312000000000000000e+03,-7.000000000000000000e+00,4.600000000000000000e+01,7.900000000000000000e+01
1.680682079645302296e+09,1.668800000000000000e+04,-3.800000000000000000e+02,2.304000000000000000e+03,-3.328000000000000000e+03,-2.700000000000000000e+01,1.800000000000000000e+01,8.600000000000000000e+01
1.680682079646642208e+09,1.662000000000000000e+04,-4.640000000000000000e+02,2.336000000000000000e+03,-3.312000000000000000e+03,-3.700000000000000000e+01,-1.000000000000000000e+01,7.100000000000000000e+01
1.680682079647983313e+09,1.675200000000000000e+04,-5.040000000000000000e+02,2.416000000000000000e+03,-3.328000000000000000e+03,-2.400000000000000000e+01,4.300000000000000000e+01,9.400000000000000000e+01
1.680682079649316788e+09,1.671600000000000000e+04,-5.240000000000000000e+02,2.360000000000000000e+03,-3.344000000000000000e+03,-4.600000000000000000e+01,1.500000000000000000e+01,8.100000000000000000e+01
1.680682079650660276e+09,1.663200000000000000e+04,-4.480000000000000000e+02,2.488000000000000000e+03,-3.360000000000000000e+03,-4.900000000000000000e+01,-1.900000000000000000e+01,5.700000000000000000e+01
1.680682079651997328e+09,1.675600000000000000e+04,-5.000000000000000000e+02,2.620000000000000000e+03,-3.344000000000000000e+03,-8.000000000000000000e+00,1.900000000000000000e+01,6.100000000000000000e+01
1.680682079653343201e+09,1.685600000000000000e+04,-5.000000000000000000e+02,2.476000000000000000e+03,-3.360000000000000000e+03,-1.700000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01
1.680682079654691696e+09,1.682800000000000000e+04,-5.240000000000000000e+02,2.344000000000000000e+03,-3.328000000000000000e+03,-5.400000000000000000e+01,-2.200000000000000000e+01,7.500000000000000000e+01
1.680682079656037092e+09,1.686400000000000000e+04,-5.160000000000000000e+02,2.316000000000000000e+03,-3.344000000000000000e+03,-2.300000000000000000e+01,3.200000000000000000e+01,6.900000000000000000e+01
1.680682079657379389e+09,1.692000000000000000e+04,-4.400000000000000000e+02,2.408000000000000000e+03,-3.392000000000000000e+03,-6.000000000000000000e+00,2.600000000000000000e+01,5.300000000000000000e+01
1.680682079658727646e+09,1.661200000000000000e+04,-4.840000000000000000e+02,2.428000000000000000e+03,-3.344000000000000000e+03,-6.000000000000000000e+01,-2.000000000000000000e+01,4.600000000000000000e+01
1.680682079660064220e+09,1.676000000000000000e+04,-4.560000000000000000e+02,2.380000000000000000e+03,-3.328000000000000000e+03,-3.400000000000000000e+01,2.500000000000000000e+01,5.800000000000000000e+01
1.680682079661441803e+09,1.678400000000000000e+04,-4.360000000000000000e+02,2.336000000000000000e+03,-3.360000000000000000e+03,-1.000000000000000000e+01,4.500000000000000000e+01,5.500000000000000000e+01
1.680682079662733555e+09,1.666000000000000000e+04,-4.920000000000000000e+02,2.372000000000000000e+03,-3.344000000000000000e+03,-6.500000000000000000e+01,-1.500000000000000000e+01,6.900000000000000000e+01
1.680682079664036274e+09,1.663200000000000000e+04,-4.240000000000000000e+02,2.368000000000000000e+03,-3.360000000000000000e+03,-4.400000000000000000e+01,-1.000000000000000000e+01,6.300000000000000000e+01
1.680682079665373087e+09,1.668800000000000000e+04,-5.480000000000000000e+02,2.336000000000000000e+03,-3.344000000000000000e+03,4.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01
1.680682079666704178e+09,1.650000000000000000e+04,-5.320000000000000000e+02,2.296000000000000000e+03,-3.360000000000000000e+03,-2.900000000000000000e+01,-1.000000000000000000e+00,6.900000000000000000e+01
1.680682079668063641e+09,1.652400000000000000e+04,-5.480000000000000000e+02,2.356000000000000000e+03,-3.344000000000000000e+03,-4.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+01
1.680682079669470787e+09,1.655200000000000000e+04,-5.040000000000000000e+02,2.324000000000000000e+03,-3.328000000000000000e+03,1.000000000000000000e+01,6.100000000000000000e+01,7.300000000000000000e+01
1.680682079670835495e+09,1.660000000000000000e+04,-4.880000000000000000e+02,2.360000000000000000e+03,-3.344000000000000000e+03,-2.800000000000000000e+01,-2.200000000000000000e+01,6.700000000000000000e+01
1.680682079672227621e+09,1.652800000000000000e+04,-4.320000000000000000e+02,2.416000000000000000e+03,-3.344000000000000000e+03,-4.100000000000000000e+01,9.000000000000000000e+00,6.400000000000000000e+01
1.680682079673708439e+09,1.655600000000000000e+04,-4.320000000000000000e+02,2.420000000000000000e+03,-3.344000000000000000e+03,-5.000000000000000000e+00,4.600000000000000000e+01,7.100000000000000000e+01
1.680682079675125599e+09,1.678400000000000000e+04,-2.800000000000000000e+02,2.228000000000000000e+03,-3.344000000000000000e+03,-3.200000000000000000e+01,1.200000000000000000e+01,5.600000000000000000e+01
1.680682079677158594e+09,1.672800000000000000e+04,-4.560000000000000000e+02,2.264000000000000000e+03,-3.376000000000000000e+03,1.100000000000000000e+01,4.500000000000000000e+01,7.200000000000000000e+01
1.680682079678620815e+09,1.662800000000000000e+04,-4.320000000000000000e+02,2.292000000000000000e+03,-3.376000000000000000e+03,-2.800000000000000000e+01,2.000000000000000000e+00,7.800000000000000000e+01
1.680682079680066824e+09,1.672400000000000000e+04,-4.120000000000000000e+02,2.292000000000000000e+03,-3.360000000000000000e+03,-2.500000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+01
1.680682079681457996e+09,1.675600000000000000e+04,-3.760000000000000000e+02,2.352000000000000000e+03,-3.360000000000000000e+03,-4.900000000000000000e+01,3.000000000000000000e+00,5.400000000000000000e+01
1.680682079682844877e+09,1.664800000000000000e+04,-4.040000000000000000e+02,2.316000000000000000e+03,-3.344000000000000000e+03,-3.800000000000000000e+01,-8.000000000000000000e+00,8.200000000000000000e+01
1.680682079684236288e+09,1.674800000000000000e+04,-3.320000000000000000e+02,2.304000000000000000e+03,-3.328000000000000000e+03,1.800000000000000000e+01,6.300000000000000000e+01,6.900000000000000000e+01
1.680682079685631752e+09,1.682800000000000000e+04,-3.280000000000000000e+02,2.244000000000000000e+03,-3.344000000000000000e+03,-3.400000000000000000e+01,2.200000000000000000e+01,3.200000000000000000e+01
1.680682079687017202e+09,1.686000000000000000e+04,-3.640000000000000000e+02,2.312000000000000000e+03,-3.360000000000000000e+03,-3.400000000000000000e+01,-1.100000000000000000e+01,5.200000000000000000e+01
1.680682079688418865e+09,1.673200000000000000e+04,-3.040000000000000000e+02,2.264000000000000000e+03,-3.328000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,7.500000000000000000e+01
1.680682079689812183e+09,1.670000000000000000e+04,-2.520000000000000000e+02,2.376000000000000000e+03,-3.344000000000000000e+03,-3.900000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+01
1.680682079691199303e+09,1.682800000000000000e+04,-1.880000000000000000e+02,2.172000000000000000e+03,-3.344000000000000000e+03,-4.600000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01
1.680682079692586899e+09,1.674400000000000000e+04,-3.000000000000000000e+02,2.380000000000000000e+03,-3.360000000000000000e+03,-1.300000000000000000e+01,4.500000000000000000e+01,4.000000000000000000e+01
1.680682079693973541e+09,1.655600000000000000e+04,-2.960000000000000000e+02,2.336000000000000000e+03,-3.344000000000000000e+03,-4.700000000000000000e+01,3.000000000000000000e+00,8.100000000000000000e+01
1.680682079695368767e+09,1.667600000000000000e+04,-2.480000000000000000e+02,2.452000000000000000e+03,-3.344000000000000000e+03,-4.200000000000000000e+01,-1.000000000000000000e+01,6.500000000000000000e+01
1.680682079696768522e+09,1.672800000000000000e+04,-3.280000000000000000e+02,2.304000000000000000e+03,-3.360000000000000000e+03,-1.200000000000000000e+01,3.600000000000000000e+01,5.800000000000000000e+01
1.680682079698179483e+09,1.668400000000000000e+04,-3.520000000000000000e+02,2.180000000000000000e+03,-3.344000000000000000e+03,-3.500000000000000000e+01,3.000000000000000000e+00,5.200000000000000000e+01
1.680682079699567795e+09,1.660000000000000000e+04,-3.600000000000000000e+02,2.264000000000000000e+03,-3.344000000000000000e+03,-3.700000000000000000e+01,-1.800000000000000000e+01,7.300000000000000000e+01
1.680682079700966120e+09,1.676400000000000000e+04,-2.360000000000000000e+02,2.216000000000000000e+03,-3.328000000000000000e+03,-1.800000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01
1.680682079702347994e+09,1.678000000000000000e+04,-2.600000000000000000e+02,2.392000000000000000e+03,-3.344000000000000000e+03,-4.500000000000000000e+01,1.300000000000000000e+01,4.600000000000000000e+01
1.680682079703777075e+09,1.676000000000000000e+04,-3.280000000000000000e+02,2.372000000000000000e+03,-3.328000000000000000e+03,-4.000000000000000000e+01,3.000000000000000000e+00,7.800000000000000000e+01
1.680682079705122232e+09,1.666000000000000000e+04,-3.360000000000000000e+02,2.252000000000000000e+03,-3.360000000000000000e+03,-1.500000000000000000e+01,3.800000000000000000e+01,7.800000000000000000e+01
1.680682079706511259e+09,1.680400000000000000e+04,-2.320000000000000000e+02,2.184000000000000000e+03,-3.376000000000000000e+03,-3.900000000000000000e+01,1.000000000000000000e+00,6.700000000000000000e+01
1.680682079707911968e+09,1.657600000000000000e+04,-3.720000000000000000e+02,2.304000000000000000e+03,-3.328000000000000000e+03,-2.000000000000000000e+01,1.500000000000000000e+01,8.700000000000000000e+01
1.680682079714538336e+09,1.677600000000000000e+04,-2.360000000000000000e+02,2.236000000000000000e+03,-3.360000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+01,1.060000000000000000e+02
1.680682079716868877e+09,1.665200000000000000e+04,-3.280000000000000000e+02,2.308000000000000000e+03,-3.328000000000000000e+03,-2.700000000000000000e+01,3.000000000000000000e+00,6.700000000000000000e+01
1.680682079721987247e+09,1.646400000000000000e+04,-3.720000000000000000e+02,2.120000000000000000e+03,-3.328000000000000000e+03,-1.200000000000000000e+01,1.800000000000000000e+01,6.500000000000000000e+01
1.680682079725572586e+09,1.669200000000000000e+04,-3.520000000000000000e+02,2.108000000000000000e+03,-3.344000000000000000e+03,-1.400000000000000000e+01,1.500000000000000000e+01,5.900000000000000000e+01
1.680682079727397203e+09,1.666400000000000000e+04,-4.240000000000000000e+02,2.192000000000000000e+03,-3.360000000000000000e+03,-5.800000000000000000e+01,-8.000000000000000000e+00,7.300000000000000000e+01
1.680682079728801489e+09,1.671200000000000000e+04,-4.400000000000000000e+02,2.172000000000000000e+03,-3.360000000000000000e+03,-2.400000000000000000e+01,5.500000000000000000e+01,7.900000000000000000e+01
1.680682079730251551e+09,1.673600000000000000e+04,-3.640000000000000000e+02,2.252000000000000000e+03,-3.328000000000000000e+03,-3.500000000000000000e+01,3.400000000000000000e+01,6.300000000000000000e+01
1.680682079731688499e+09,1.664000000000000000e+04,-4.400000000000000000e+02,2.136000000000000000e+03,-3.344000000000000000e+03,-2.200000000000000000e+01,1.300000000000000000e+01,6.500000000000000000e+01
1.680682079733127594e+09,1.658000000000000000e+04,-5.000000000000000000e+02,2.092000000000000000e+03,-3.344000000000000000e+03,-3.800000000000000000e+01,-5.000000000000000000e+00,6.700000000000000000e+01
1.680682079734562635e+09,1.672800000000000000e+04,-3.520000000000000000e+02,2.228000000000000000e+03,-3.344000000000000000e+03,-6.200000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+01
1.680682079735995531e+09,1.687600000000000000e+04,-3.960000000000000000e+02,2.276000000000000000e+03,-3.360000000000000000e+03,1.000000000000000000e+01,4.400000000000000000e+01,7.700000000000000000e+01
1.680682079737432480e+09,1.668800000000000000e+04,-4.680000000000000000e+02,2.196000000000000000e+03,-3.360000000000000000e+03,-3.100000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+01
1.680682079738906860e+09,1.664000000000000000e+04,-3.960000000000000000e+02,2.276000000000000000e+03,-3.328000000000000000e+03,-3.800000000000000000e+01,0.000000000000000000e+00,5.800000000000000000e+01
1.680682079740353823e+09,1.680800000000000000e+04,-4.360000000000000000e+02,2.356000000000000000e+03,-3.360000000000000000e+03,7.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e+01
1.680682079741786957e+09,1.673600000000000000e+04,-4.880000000000000000e+02,2.176000000000000000e+03,-3.344000000000000000e+03,-4.000000000000000000e+00,1.000000000000000000e+01,8.200000000000000000e+01
1.680682079743217230e+09,1.668800000000000000e+04,-3.920000000000000000e+02,2.380000000000000000e+03,-3.344000000000000000e+03,-5.000000000000000000e+00,1.400000000000000000e+01,6.200000000000000000e+01
1.680682079744656563e+09,1.667600000000000000e+04,-3.880000000000000000e+02,2.292000000000000000e+03,-3.344000000000000000e+03,-4.100000000000000000e+01,-6.000000000000000000e+00,4.400000000000000000e+01
1.680682079746084690e+09,1.669200000000000000e+04,-4.520000000000000000e+02,2.252000000000000000e+03,-3.360000000000000000e+03,-5.000000000000000000e+00,2.900000000000000000e+01,7.600000000000000000e+01
1.680682079747510195e+09,1.667600000000000000e+04,-4.120000000000000000e+02,2.312000000000000000e+03,-3.360000000000000000e+03,-7.000000000000000000e+00,1.400000000000000000e+01,6.500000000000000000e+01
1.680682079748947144e+09,1.666000000000000000e+04,-4.120000000000000000e+02,2.392000000000000000e+03,-3.344000000000000000e+03,-3.700000000000000000e+01,-1.700000000000000000e+01,7.500000000000000000e+01
1.680682079750389338e+09,1.668000000000000000e+04,-4.280000000000000000e+02,2.336000000000000000e+03,-3.344000000000000000e+03,1.600000000000000000e+01,2.900000000000000000e+01,8.300000000000000000e+01
1.680682079751830578e+09,1.666000000000000000e+04,-4.760000000000000000e+02,2.224000000000000000e+03,-3.376000000000000000e+03,2.000000000000000000e+01,4.100000000000000000e+01,6.800000000000000000e+01
1.680682079752535343e+09,1.666000000000000000e+04,-4.760000000000000000e+02,2.224000000000000000e+03,-3.376000000000000000e+03,-2.500000000000000000e+01,2.200000000000000000e+01,5.300000000000000000e+01
1.680682079753239632e+09,1.659200000000000000e+04,-4.920000000000000000e+02,2.288000000000000000e+03,-3.360000000000000000e+03,-4.900000000000000000e+01,7.000000000000000000e+00,4.900000000000000000e+01
1.680682079753934145e+09,1.658400000000000000e+04,-4.680000000000000000e+02,2.272000000000000000e+03,-3.360000000000000000e+03,-5.100000000000000000e+01,1.200000000000000000e+01,6.300000000000000000e+01
1.680682079754630804e+09,1.658400000000000000e+04,-4.680000000000000000e+02,2.272000000000000000e+03,-3.360000000000000000e+03,-1.400000000000000000e+01,2.200000000000000000e+01,7.700000000000000000e+01
1.680682079755328655e+09,1.668800000000000000e+04,-3.880000000000000000e+02,2.356000000000000000e+03,-3.344000000000000000e+03,1.200000000000000000e+01,4.200000000000000000e+01,7.700000000000000000e+01
1.680682079756035089e+09,1.674000000000000000e+04,-3.960000000000000000e+02,2.528000000000000000e+03,-3.344000000000000000e+03,4.000000000000000000e+00,3.900000000000000000e+01,6.800000000000000000e+01
1.680682079756757021e+09,1.666400000000000000e+04,-3.520000000000000000e+02,2.368000000000000000e+03,-3.360000000000000000e+03,-5.800000000000000000e+01,3.000000000000000000e+00,7.700000000000000000e+01
1.680682079777627945e+09,1.660000000000000000e+04,-4.080000000000000000e+02,2.352000000000000000e+03,-3.328000000000000000e+03,-5.400000000000000000e+01,8.000000000000000000e+00,3.900000000000000000e+01
1.680682079778803825e+09,1.674800000000000000e+04,-3.440000000000000000e+02,2.304000000000000000e+03,-3.360000000000000000e+03,-4.300000000000000000e+01,-5.000000000000000000e+00,4.500000000000000000e+01
1.680682079779513121e+09,1.684400000000000000e+04,-3.800000000000000000e+02,2.356000000000000000e+03,-3.328000000000000000e+03,-1.500000000000000000e+01,1.200000000000000000e+01,6.400000000000000000e+01
1.680682079780217409e+09,1.684400000000000000e+04,-3.800000000000000000e+02,2.356000000000000000e+03,-3.312000000000000000e+03,9.000000000000000000e+00,3.900000000000000000e+01,7.400000000000000000e+01
1.680682079780917645e+09,1.672800000000000000e+04,-4.120000000000000000e+02,2.296000000000000000e+03,-3.344000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+01,7.900000000000000000e+01
1.680682079781616449e+09,1.680800000000000000e+04,-4.320000000000000000e+02,2.336000000000000000e+03,-3.344000000000000000e+03,-3.600000000000000000e+01,2.100000000000000000e+01,7.600000000000000000e+01
1.680682079782312870e+09,1.680800000000000000e+04,-4.320000000000000000e+02,2.336000000000000000e+03,-3.360000000000000000e+03,-6.600000000000000000e+01,1.700000000000000000e+01,7.700000000000000000e+01
