timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682078187298298e+09,1.668400000000000000e+04,1.080000000000000000e+02,3.480000000000000000e+02,-3.312000000000000000e+03,9.800000000000000000e+01,-1.230000000000000000e+02,2.600000000000000000e+01
1.680682078188002348e+09,1.670000000000000000e+04,1.040000000000000000e+02,3.440000000000000000e+02,-3.280000000000000000e+03,1.010000000000000000e+02,-1.210000000000000000e+02,4.800000000000000000e+01
1.680682078188700914e+09,1.668000000000000000e+04,1.280000000000000000e+02,2.600000000000000000e+02,-3.312000000000000000e+03,1.080000000000000000e+02,-8.600000000000000000e+01,6.300000000000000000e+01
1.680682078189402342e+09,1.668000000000000000e+04,1.280000000000000000e+02,2.600000000000000000e+02,-3.296000000000000000e+03,1.130000000000000000e+02,-7.500000000000000000e+01,6.300000000000000000e+01
1.680682078190092325e+09,1.661600000000000000e+04,9.200000000000000000e+01,3.320000000000000000e+02,-3.360000000000000000e+03,1.220000000000000000e+02,-9.200000000000000000e+01,4.500000000000000000e+01
1.680682078190786362e+09,1.667200000000000000e+04,2.400000000000000000e+01,3.760000000000000000e+02,-3.328000000000000000e+03,1.150000000000000000e+02,-1.170000000000000000e+02,3.200000000000000000e+01
1.680682078191484451e+09,1.667200000000000000e+04,2.400000000000000000e+01,3.760000000000000000e+02,-3.312000000000000000e+03,1.030000000000000000e+02,-1.200000000000000000e+02,4.800000000000000000e+01
1.680682078192187309e+09,1.670400000000000000e+04,7.600000000000000000e+01,2.920000000000000000e+02,-3.312000000000000000e+03,7.200000000000000000e+01,-9.700000000000000000e+01,7.300000000000000000e+01
1.680682078192880392e+09,1.661200000000000000e+04,4.800000000000000000e+01,2.280000000000000000e+02,-3.296000000000000000e+03,5.900000000000000000e+01,-7.300000000000000000e+01,8.600000000000000000e+01
1.680682078193576813e+09,1.659200000000000000e+04,-1.600000000000000000e+01,3.560000000000000000e+02,-3.328000000000000000e+03,7.300000000000000000e+01,-5.900000000000000000e+01,7.100000000000000000e+01
1.680682078194275379e+09,1.659200000000000000e+04,-1.600000000000000000e+01,3.560000000000000000e+02,-3.328000000000000000e+03,8.900000000000000000e+01,-7.700000000000000000e+01,5.500000000000000000e+01
1.680682078194979668e+09,1.663200000000000000e+04,6.000000000000000000e+01,4.600000000000000000e+02,-3.312000000000000000e+03,8.500000000000000000e+01,-1.050000000000000000e+02,5.400000000000000000e+01
1.680682078195681095e+09,1.669600000000000000e+04,1.320000000000000000e+02,2.840000000000000000e+02,-3.280000000000000000e+03,9.600000000000000000e+01,-1.230000000000000000e+02,5.100000000000000000e+01
1.680682078196369648e+09,1.669600000000000000e+04,1.320000000000000000e+02,2.840000000000000000e+02,-3.312000000000000000e+03,1.010000000000000000e+02,-1.210000000000000000e+02,4.300000000000000000e+01
1.680682078197106123e+09,1.680800000000000000e+04,9.600000000000000000e+01,2.320000000000000000e+02,-3.344000000000000000e+03,9.300000000000000000e+01,-1.110000000000000000e+02,4.600000000000000000e+01
1.680682078197827578e+09,1.678400000000000000e+04,4.400000000000000000e+01,4.200000000000000000e+02,-3.328000000000000000e+03,9.900000000000000000e+01,-9.900000000000000000e+01,5.300000000000000000e+01
1.680682078198531151e+09,1.662400000000000000e+04,5.600000000000000000e+01,4.680000000000000000e+02,-3.328000000000000000e+03,1.230000000000000000e+02,-9.100000000000000000e+01,3.600000000000000000e+01
1.680682078199222803e+09,1.662400000000000000e+04,5.600000000000000000e+01,4.680000000000000000e+02,-3.296000000000000000e+03,1.400000000000000000e+02,-1.120000000000000000e+02,1.100000000000000000e+01
1.680682078200135946e+09,1.662400000000000000e+04,1.280000000000000000e+02,4.000000000000000000e+02,-3.312000000000000000e+03,1.310000000000000000e+02,-1.370000000000000000e+02,-2.000000000000000000e+00
1.680682078200832605e+09,1.662000000000000000e+04,9.200000000000000000e+01,3.840000000000000000e+02,-3.344000000000000000e+03,1.140000000000000000e+02,-1.240000000000000000e+02,3.100000000000000000e+01
1.680682078201577902e+09,1.660800000000000000e+04,5.200000000000000000e+01,3.160000000000000000e+02,-3.344000000000000000e+03,8.900000000000000000e+01,-1.000000000000000000e+02,6.500000000000000000e+01
1.680682078202268124e+09,1.660800000000000000e+04,5.200000000000000000e+01,3.160000000000000000e+02,-3.328000000000000000e+03,6.100000000000000000e+01,-7.500000000000000000e+01,7.500000000000000000e+01
1.680682078203009129e+09,1.663200000000000000e+04,1.120000000000000000e+02,2.960000000000000000e+02,-3.360000000000000000e+03,6.400000000000000000e+01,-5.900000000000000000e+01,7.100000000000000000e+01
1.680682078203705072e+09,1.656400000000000000e+04,1.440000000000000000e+02,3.680000000000000000e+02,-3.328000000000000000e+03,9.300000000000000000e+01,-1.060000000000000000e+02,7.200000000000000000e+01
1.680682078204408884e+09,1.656400000000000000e+04,1.440000000000000000e+02,3.680000000000000000e+02,-3.312000000000000000e+03,1.040000000000000000e+02,-1.350000000000000000e+02,7.000000000000000000e+01
1.680682078205203772e+09,1.667600000000000000e+04,1.600000000000000000e+02,3.320000000000000000e+02,-3.328000000000000000e+03,1.200000000000000000e+02,-1.370000000000000000e+02,4.700000000000000000e+01
1.680682078205892324e+09,1.669200000000000000e+04,1.280000000000000000e+02,3.560000000000000000e+02,-3.344000000000000000e+03,1.380000000000000000e+02,-1.450000000000000000e+02,2.800000000000000000e+01
1.680682078206554413e+09,1.665200000000000000e+04,1.120000000000000000e+02,2.960000000000000000e+02,-3.312000000000000000e+03,1.410000000000000000e+02,-1.440000000000000000e+02,3.200000000000000000e+01
1.680682078207256556e+09,1.665200000000000000e+04,1.120000000000000000e+02,2.960000000000000000e+02,-3.328000000000000000e+03,1.190000000000000000e+02,-1.260000000000000000e+02,5.200000000000000000e+01
1.680682078207976818e+09,1.656400000000000000e+04,1.840000000000000000e+02,3.760000000000000000e+02,-3.328000000000000000e+03,9.300000000000000000e+01,-9.900000000000000000e+01,7.200000000000000000e+01
1.680682078208668232e+09,1.663600000000000000e+04,1.560000000000000000e+02,2.320000000000000000e+02,-3.360000000000000000e+03,8.500000000000000000e+01,-6.800000000000000000e+01,6.800000000000000000e+01
1.680682078209317446e+09,1.663600000000000000e+04,1.560000000000000000e+02,2.320000000000000000e+02,-3.344000000000000000e+03,8.400000000000000000e+01,-6.000000000000000000e+01,5.200000000000000000e+01
1.680682078210012913e+09,1.668400000000000000e+04,1.320000000000000000e+02,1.000000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-8.000000000000000000e+01,3.200000000000000000e+01
1.680682078210702658e+09,1.665600000000000000e+04,1.800000000000000000e+02,2.280000000000000000e+02,-3.360000000000000000e+03,9.700000000000000000e+01,-9.700000000000000000e+01,2.700000000000000000e+01
1.680682078211405039e+09,1.665600000000000000e+04,1.800000000000000000e+02,2.280000000000000000e+02,-3.344000000000000000e+03,1.120000000000000000e+02,-1.010000000000000000e+02,3.200000000000000000e+01
1.680682078212099552e+09,1.669200000000000000e+04,1.360000000000000000e+02,4.080000000000000000e+02,-3.312000000000000000e+03,1.240000000000000000e+02,-1.050000000000000000e+02,3.300000000000000000e+01
1.680682078212741852e+09,1.659200000000000000e+04,2.080000000000000000e+02,3.640000000000000000e+02,-3.312000000000000000e+03,1.100000000000000000e+02,-1.110000000000000000e+02,5.300000000000000000e+01
1.680682078213430643e+09,1.658000000000000000e+04,3.280000000000000000e+02,2.520000000000000000e+02,-3.296000000000000000e+03,8.900000000000000000e+01,-1.030000000000000000e+02,6.200000000000000000e+01
1.680682078214158773e+09,1.658000000000000000e+04,3.280000000000000000e+02,2.520000000000000000e+02,-3.328000000000000000e+03,9.500000000000000000e+01,-9.600000000000000000e+01,4.900000000000000000e+01
1.680682078214883327e+09,1.655600000000000000e+04,2.920000000000000000e+02,1.800000000000000000e+02,-3.296000000000000000e+03,8.400000000000000000e+01,-9.300000000000000000e+01,4.800000000000000000e+01
1.680682078215583801e+09,1.657600000000000000e+04,3.600000000000000000e+02,2.480000000000000000e+02,-3.296000000000000000e+03,7.300000000000000000e+01,-9.000000000000000000e+01,5.600000000000000000e+01
1.680682078216946840e+09,1.661600000000000000e+04,2.600000000000000000e+02,2.400000000000000000e+02,-3.280000000000000000e+03,7.500000000000000000e+01,-1.000000000000000000e+02,4.700000000000000000e+01
1.680682078217712402e+09,1.666800000000000000e+04,2.800000000000000000e+02,2.200000000000000000e+02,-3.344000000000000000e+03,6.600000000000000000e+01,-8.200000000000000000e+01,4.000000000000000000e+01
1.680682078218368292e+09,1.661600000000000000e+04,1.320000000000000000e+02,2.840000000000000000e+02,-3.296000000000000000e+03,7.500000000000000000e+01,-8.500000000000000000e+01,3.400000000000000000e+01
1.680682078219962358e+09,1.663200000000000000e+04,2.640000000000000000e+02,2.440000000000000000e+02,-3.312000000000000000e+03,1.030000000000000000e+02,-9.100000000000000000e+01,5.500000000000000000e+01
1.680682078220655203e+09,1.667600000000000000e+04,2.360000000000000000e+02,2.280000000000000000e+02,-3.328000000000000000e+03,1.010000000000000000e+02,-7.900000000000000000e+01,6.200000000000000000e+01
1.680682078221339703e+09,1.669200000000000000e+04,2.720000000000000000e+02,2.320000000000000000e+02,-3.328000000000000000e+03,9.800000000000000000e+01,-7.800000000000000000e+01,6.700000000000000000e+01
1.680682078222044230e+09,1.669200000000000000e+04,2.720000000000000000e+02,2.320000000000000000e+02,-3.328000000000000000e+03,1.000000000000000000e+02,-8.300000000000000000e+01,6.400000000000000000e+01
1.680682078222753048e+09,1.681600000000000000e+04,2.560000000000000000e+02,3.040000000000000000e+02,-3.312000000000000000e+03,1.010000000000000000e+02,-8.700000000000000000e+01,4.400000000000000000e+01
1.680682078223441124e+09,1.677600000000000000e+04,3.040000000000000000e+02,2.320000000000000000e+02,-3.312000000000000000e+03,1.020000000000000000e+02,-1.100000000000000000e+02,4.400000000000000000e+01
1.680682078224146605e+09,1.677600000000000000e+04,3.040000000000000000e+02,2.320000000000000000e+02,-3.344000000000000000e+03,1.030000000000000000e+02,-1.100000000000000000e+02,3.900000000000000000e+01
1.680682078224848270e+09,1.666800000000000000e+04,3.280000000000000000e+02,3.880000000000000000e+02,-3.328000000000000000e+03,1.010000000000000000e+02,-1.030000000000000000e+02,4.500000000000000000e+01
1.680682078225550175e+09,1.664400000000000000e+04,2.760000000000000000e+02,2.760000000000000000e+02,-3.328000000000000000e+03,9.900000000000000000e+01,-1.150000000000000000e+02,6.000000000000000000e+01
1.680682078226261139e+09,1.664400000000000000e+04,2.760000000000000000e+02,2.760000000000000000e+02,-3.344000000000000000e+03,9.200000000000000000e+01,-1.260000000000000000e+02,7.400000000000000000e+01
1.680682078226972103e+09,1.672800000000000000e+04,3.040000000000000000e+02,2.680000000000000000e+02,-3.344000000000000000e+03,1.020000000000000000e+02,-1.180000000000000000e+02,6.000000000000000000e+01
1.680682078227695704e+09,1.667200000000000000e+04,3.360000000000000000e+02,3.360000000000000000e+02,-3.312000000000000000e+03,1.280000000000000000e+02,-9.700000000000000000e+01,3.000000000000000000e+01
1.680682078228401661e+09,1.658800000000000000e+04,3.040000000000000000e+02,4.040000000000000000e+02,-3.312000000000000000e+03,1.150000000000000000e+02,-1.160000000000000000e+02,1.900000000000000000e+01
1.680682078229106903e+09,1.658800000000000000e+04,3.040000000000000000e+02,4.040000000000000000e+02,-3.312000000000000000e+03,8.800000000000000000e+01,-1.040000000000000000e+02,3.100000000000000000e+01
1.680682078229808092e+09,1.662000000000000000e+04,2.760000000000000000e+02,3.120000000000000000e+02,-3.296000000000000000e+03,7.000000000000000000e+01,-9.100000000000000000e+01,5.400000000000000000e+01
1.680682078230509520e+09,1.665200000000000000e+04,3.600000000000000000e+02,2.560000000000000000e+02,-3.328000000000000000e+03,6.100000000000000000e+01,-7.200000000000000000e+01,6.900000000000000000e+01
1.680682078231214046e+09,1.665200000000000000e+04,3.600000000000000000e+02,2.560000000000000000e+02,-3.312000000000000000e+03,8.600000000000000000e+01,-7.500000000000000000e+01,5.900000000000000000e+01
1.680682078231925488e+09,1.658800000000000000e+04,3.040000000000000000e+02,2.880000000000000000e+02,-3.344000000000000000e+03,1.280000000000000000e+02,-1.050000000000000000e+02,5.200000000000000000e+01
1.680682078232630491e+09,1.668400000000000000e+04,2.720000000000000000e+02,2.840000000000000000e+02,-3.312000000000000000e+03,1.250000000000000000e+02,-1.340000000000000000e+02,5.200000000000000000e+01
1.680682078233327389e+09,1.671200000000000000e+04,2.320000000000000000e+02,1.560000000000000000e+02,-3.344000000000000000e+03,9.700000000000000000e+01,-1.290000000000000000e+02,4.900000000000000000e+01
1.680682078234032869e+09,1.671200000000000000e+04,2.320000000000000000e+02,1.560000000000000000e+02,-3.296000000000000000e+03,7.300000000000000000e+01,-9.500000000000000000e+01,5.200000000000000000e+01
1.680682078234733343e+09,1.670000000000000000e+04,2.040000000000000000e+02,1.880000000000000000e+02,-3.328000000000000000e+03,5.600000000000000000e+01,-6.500000000000000000e+01,5.600000000000000000e+01
1.680682078235432863e+09,1.668800000000000000e+04,2.600000000000000000e+02,1.160000000000000000e+02,-3.296000000000000000e+03,7.600000000000000000e+01,-5.000000000000000000e+01,6.600000000000000000e+01
1.680682078236132145e+09,1.668800000000000000e+04,2.600000000000000000e+02,1.160000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-7.300000000000000000e+01,6.800000000000000000e+01
1.680682078236829996e+09,1.665600000000000000e+04,3.120000000000000000e+02,2.720000000000000000e+02,-3.312000000000000000e+03,1.030000000000000000e+02,-1.030000000000000000e+02,7.000000000000000000e+01
1.680682078237525463e+09,1.666800000000000000e+04,2.680000000000000000e+02,3.160000000000000000e+02,-3.296000000000000000e+03,1.230000000000000000e+02,-1.190000000000000000e+02,6.100000000000000000e+01
1.680682078238236666e+09,1.669200000000000000e+04,2.760000000000000000e+02,2.120000000000000000e+02,-3.328000000000000000e+03,1.110000000000000000e+02,-1.310000000000000000e+02,4.800000000000000000e+01
1.680682078239012003e+09,1.669200000000000000e+04,2.760000000000000000e+02,2.120000000000000000e+02,-3.328000000000000000e+03,9.500000000000000000e+01,-1.380000000000000000e+02,4.800000000000000000e+01
1.680682078239696503e+09,1.669200000000000000e+04,2.240000000000000000e+02,3.680000000000000000e+02,-3.296000000000000000e+03,9.900000000000000000e+01,-1.100000000000000000e+02,5.600000000000000000e+01
1.680682078240353584e+09,1.666000000000000000e+04,1.840000000000000000e+02,2.520000000000000000e+02,-3.344000000000000000e+03,9.600000000000000000e+01,-9.600000000000000000e+01,5.600000000000000000e+01
1.680682078241060495e+09,1.666000000000000000e+04,1.840000000000000000e+02,2.520000000000000000e+02,-3.344000000000000000e+03,9.300000000000000000e+01,-1.050000000000000000e+02,4.800000000000000000e+01
1.680682078241752863e+09,1.662000000000000000e+04,2.000000000000000000e+02,1.640000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-1.070000000000000000e+02,2.700000000000000000e+01
1.680682078242449522e+09,1.653200000000000000e+04,2.280000000000000000e+02,2.200000000000000000e+02,-3.328000000000000000e+03,8.900000000000000000e+01,-1.190000000000000000e+02,1.700000000000000000e+01
1.680682078243145227e+09,1.653200000000000000e+04,2.280000000000000000e+02,2.200000000000000000e+02,-3.312000000000000000e+03,9.800000000000000000e+01,-1.290000000000000000e+02,2.500000000000000000e+01
1.680682078243876934e+09,1.661600000000000000e+04,1.760000000000000000e+02,3.240000000000000000e+02,-3.328000000000000000e+03,8.100000000000000000e+01,-1.100000000000000000e+02,3.700000000000000000e+01
1.680682078244582176e+09,1.667200000000000000e+04,2.480000000000000000e+02,3.320000000000000000e+02,-3.344000000000000000e+03,6.800000000000000000e+01,-9.300000000000000000e+01,4.600000000000000000e+01
1.680682078245285988e+09,1.664000000000000000e+04,2.280000000000000000e+02,2.880000000000000000e+02,-3.312000000000000000e+03,7.500000000000000000e+01,-7.400000000000000000e+01,6.000000000000000000e+01
1.680682078246665716e+09,1.664400000000000000e+04,2.520000000000000000e+02,2.120000000000000000e+02,-3.328000000000000000e+03,1.160000000000000000e+02,-1.130000000000000000e+02,2.900000000000000000e+01
1.680682078247369528e+09,1.661600000000000000e+04,1.360000000000000000e+02,3.640000000000000000e+02,-3.328000000000000000e+03,1.280000000000000000e+02,-1.350000000000000000e+02,2.800000000000000000e+01
1.680682078248080969e+09,1.661600000000000000e+04,1.360000000000000000e+02,3.640000000000000000e+02,-3.344000000000000000e+03,1.130000000000000000e+02,-1.170000000000000000e+02,4.400000000000000000e+01
1.680682078248741627e+09,1.661200000000000000e+04,8.800000000000000000e+01,4.080000000000000000e+02,-3.312000000000000000e+03,8.100000000000000000e+01,-8.700000000000000000e+01,6.500000000000000000e+01
1.680682078249439478e+09,1.668400000000000000e+04,1.480000000000000000e+02,2.800000000000000000e+02,-3.312000000000000000e+03,6.300000000000000000e+01,-6.800000000000000000e+01,7.100000000000000000e+01
1.680682078250138998e+09,1.672400000000000000e+04,8.800000000000000000e+01,3.640000000000000000e+02,-3.328000000000000000e+03,7.500000000000000000e+01,-5.900000000000000000e+01,4.900000000000000000e+01
1.680682078250837564e+09,1.672400000000000000e+04,8.800000000000000000e+01,3.640000000000000000e+02,-3.328000000000000000e+03,9.500000000000000000e+01,-9.500000000000000000e+01,4.300000000000000000e+01
1.680682078251589537e+09,1.679200000000000000e+04,1.320000000000000000e+02,3.120000000000000000e+02,-3.296000000000000000e+03,1.180000000000000000e+02,-1.100000000000000000e+02,5.000000000000000000e+01
1.680682078252293825e+09,1.669600000000000000e+04,1.280000000000000000e+02,2.760000000000000000e+02,-3.296000000000000000e+03,1.310000000000000000e+02,-1.010000000000000000e+02,4.800000000000000000e+01
1.680682078252996683e+09,1.669600000000000000e+04,1.280000000000000000e+02,2.760000000000000000e+02,-3.312000000000000000e+03,1.300000000000000000e+02,-1.030000000000000000e+02,4.300000000000000000e+01
1.680682078253705025e+09,1.657600000000000000e+04,1.480000000000000000e+02,3.600000000000000000e+02,-3.344000000000000000e+03,1.090000000000000000e+02,-1.150000000000000000e+02,4.000000000000000000e+01
1.680682078254389286e+09,1.660000000000000000e+04,2.080000000000000000e+02,2.760000000000000000e+02,-3.328000000000000000e+03,8.500000000000000000e+01,-1.010000000000000000e+02,4.400000000000000000e+01
1.680682078255077600e+09,1.668800000000000000e+04,2.200000000000000000e+02,3.760000000000000000e+02,-3.296000000000000000e+03,6.100000000000000000e+01,-8.100000000000000000e+01,4.900000000000000000e+01
1.680682078255808115e+09,1.668800000000000000e+04,2.200000000000000000e+02,3.760000000000000000e+02,-3.296000000000000000e+03,5.900000000000000000e+01,-5.800000000000000000e+01,5.800000000000000000e+01
1.680682078256519079e+09,1.656800000000000000e+04,2.080000000000000000e+02,2.400000000000000000e+02,-3.360000000000000000e+03,8.600000000000000000e+01,-6.600000000000000000e+01,3.300000000000000000e+01
1.680682078257216454e+09,1.666400000000000000e+04,1.840000000000000000e+02,2.440000000000000000e+02,-3.312000000000000000e+03,1.100000000000000000e+02,-1.000000000000000000e+02,2.100000000000000000e+01
1.680682078257930040e+09,1.666400000000000000e+04,1.840000000000000000e+02,2.440000000000000000e+02,-3.312000000000000000e+03,1.110000000000000000e+02,-1.200000000000000000e+02,2.300000000000000000e+01
1.680682078258626223e+09,1.674000000000000000e+04,1.680000000000000000e+02,3.000000000000000000e+02,-3.344000000000000000e+03,9.900000000000000000e+01,-9.900000000000000000e+01,4.600000000000000000e+01
1.680682078259289742e+09,1.678400000000000000e+04,1.600000000000000000e+02,4.480000000000000000e+02,-3.360000000000000000e+03,8.400000000000000000e+01,-8.400000000000000000e+01,7.000000000000000000e+01
1.680682078259984732e+09,1.678400000000000000e+04,1.600000000000000000e+02,4.480000000000000000e+02,-3.376000000000000000e+03,8.300000000000000000e+01,-7.900000000000000000e+01,7.400000000000000000e+01
1.680682078260720968e+09,1.657200000000000000e+04,1.320000000000000000e+02,3.640000000000000000e+02,-3.328000000000000000e+03,9.000000000000000000e+01,-8.500000000000000000e+01,5.300000000000000000e+01
1.680682078261420727e+09,1.655200000000000000e+04,1.120000000000000000e+02,3.440000000000000000e+02,-3.312000000000000000e+03,9.800000000000000000e+01,-1.060000000000000000e+02,5.400000000000000000e+01
1.680682078262151241e+09,1.660800000000000000e+04,1.200000000000000000e+02,3.640000000000000000e+02,-3.344000000000000000e+03,1.100000000000000000e+02,-9.900000000000000000e+01,6.500000000000000000e+01
1.680682078262862921e+09,1.660800000000000000e+04,1.200000000000000000e+02,3.640000000000000000e+02,-3.344000000000000000e+03,1.210000000000000000e+02,-8.500000000000000000e+01,6.300000000000000000e+01
1.680682078263586760e+09,1.666000000000000000e+04,8.400000000000000000e+01,3.880000000000000000e+02,-3.312000000000000000e+03,1.230000000000000000e+02,-1.050000000000000000e+02,4.600000000000000000e+01
1.680682078264288187e+09,1.673200000000000000e+04,1.200000000000000000e+02,4.080000000000000000e+02,-3.328000000000000000e+03,1.090000000000000000e+02,-1.220000000000000000e+02,4.400000000000000000e+01
1.680682078264989614e+09,1.675200000000000000e+04,8.800000000000000000e+01,3.640000000000000000e+02,-3.360000000000000000e+03,8.800000000000000000e+01,-1.110000000000000000e+02,5.600000000000000000e+01
1.680682078265692949e+09,1.675200000000000000e+04,8.800000000000000000e+01,3.640000000000000000e+02,-3.328000000000000000e+03,8.400000000000000000e+01,-9.300000000000000000e+01,6.200000000000000000e+01
1.680682078266383886e+09,1.661200000000000000e+04,3.600000000000000000e+01,3.280000000000000000e+02,-3.312000000000000000e+03,1.030000000000000000e+02,-9.200000000000000000e+01,5.000000000000000000e+01
1.680682078267090797e+09,1.662800000000000000e+04,-3.600000000000000000e+01,3.640000000000000000e+02,-3.312000000000000000e+03,1.210000000000000000e+02,-1.200000000000000000e+02,3.000000000000000000e+01
1.680682078267811775e+09,1.662800000000000000e+04,-3.600000000000000000e+01,3.640000000000000000e+02,-3.344000000000000000e+03,1.140000000000000000e+02,-1.230000000000000000e+02,3.100000000000000000e+01
1.680682078268517494e+09,1.662400000000000000e+04,4.000000000000000000e+00,3.640000000000000000e+02,-3.328000000000000000e+03,9.800000000000000000e+01,-1.160000000000000000e+02,4.000000000000000000e+01
1.680682078269212008e+09,1.667200000000000000e+04,4.000000000000000000e+01,3.880000000000000000e+02,-3.360000000000000000e+03,7.500000000000000000e+01,-8.900000000000000000e+01,5.900000000000000000e+01
1.680682078269911051e+09,1.667200000000000000e+04,4.000000000000000000e+01,3.880000000000000000e+02,-3.312000000000000000e+03,7.600000000000000000e+01,-7.900000000000000000e+01,6.100000000000000000e+01
1.680682078270617247e+09,1.664000000000000000e+04,6.400000000000000000e+01,4.040000000000000000e+02,-3.312000000000000000e+03,1.060000000000000000e+02,-8.700000000000000000e+01,3.200000000000000000e+01
1.680682078271317959e+09,1.660000000000000000e+04,7.600000000000000000e+01,4.000000000000000000e+02,-3.312000000000000000e+03,1.380000000000000000e+02,-1.240000000000000000e+02,1.300000000000000000e+01
1.680682078272018194e+09,1.659200000000000000e+04,1.240000000000000000e+02,3.000000000000000000e+02,-3.280000000000000000e+03,1.340000000000000000e+02,-1.450000000000000000e+02,3.000000000000000000e+01
1.680682078272717476e+09,1.659200000000000000e+04,1.240000000000000000e+02,3.000000000000000000e+02,-3.296000000000000000e+03,1.180000000000000000e+02,-1.300000000000000000e+02,5.500000000000000000e+01
1.680682078273410797e+09,1.662800000000000000e+04,8.400000000000000000e+01,3.480000000000000000e+02,-3.328000000000000000e+03,8.700000000000000000e+01,-1.070000000000000000e+02,8.100000000000000000e+01
1.680682078274060249e+09,1.665600000000000000e+04,4.800000000000000000e+01,4.400000000000000000e+02,-3.344000000000000000e+03,6.500000000000000000e+01,-9.500000000000000000e+01,8.600000000000000000e+01
1.680682078274753809e+09,1.665600000000000000e+04,4.800000000000000000e+01,4.400000000000000000e+02,-3.312000000000000000e+03,7.800000000000000000e+01,-9.500000000000000000e+01,6.800000000000000000e+01
1.680682078275475025e+09,1.664400000000000000e+04,6.000000000000000000e+01,2.840000000000000000e+02,-3.312000000000000000e+03,1.070000000000000000e+02,-1.070000000000000000e+02,5.700000000000000000e+01
1.680682078276174545e+09,1.667200000000000000e+04,1.040000000000000000e+02,4.720000000000000000e+02,-3.328000000000000000e+03,1.350000000000000000e+02,-1.150000000000000000e+02,5.300000000000000000e+01
1.680682078276900530e+09,1.663200000000000000e+04,6.000000000000000000e+01,4.080000000000000000e+02,-3.328000000000000000e+03,1.280000000000000000e+02,-1.320000000000000000e+02,4.100000000000000000e+01
1.680682078277617216e+09,1.663200000000000000e+04,6.000000000000000000e+01,4.080000000000000000e+02,-3.328000000000000000e+03,1.030000000000000000e+02,-1.310000000000000000e+02,3.500000000000000000e+01
1.680682078278356314e+09,1.655600000000000000e+04,8.800000000000000000e+01,3.040000000000000000e+02,-3.328000000000000000e+03,7.600000000000000000e+01,-1.140000000000000000e+02,4.800000000000000000e+01
1.680682078279071808e+09,1.661600000000000000e+04,1.000000000000000000e+02,4.080000000000000000e+02,-3.328000000000000000e+03,8.700000000000000000e+01,-1.040000000000000000e+02,4.400000000000000000e+01
1.680682078279772997e+09,1.661600000000000000e+04,1.000000000000000000e+02,4.080000000000000000e+02,-3.344000000000000000e+03,9.400000000000000000e+01,-1.030000000000000000e+02,4.300000000000000000e+01
1.680682078280488253e+09,1.671200000000000000e+04,1.200000000000000000e+01,2.440000000000000000e+02,-3.312000000000000000e+03,7.700000000000000000e+01,-1.160000000000000000e+02,4.700000000000000000e+01
1.680682078281177998e+09,1.660000000000000000e+04,6.400000000000000000e+01,3.560000000000000000e+02,-3.280000000000000000e+03,7.300000000000000000e+01,-1.070000000000000000e+02,5.200000000000000000e+01
1.680682078281878948e+09,1.663200000000000000e+04,9.600000000000000000e+01,3.200000000000000000e+02,-3.328000000000000000e+03,8.900000000000000000e+01,-1.020000000000000000e+02,4.400000000000000000e+01
1.680682078282580137e+09,1.663200000000000000e+04,9.600000000000000000e+01,3.200000000000000000e+02,-3.296000000000000000e+03,1.120000000000000000e+02,-1.080000000000000000e+02,3.600000000000000000e+01
1.680682078283283472e+09,1.668000000000000000e+04,4.400000000000000000e+01,3.880000000000000000e+02,-3.296000000000000000e+03,1.130000000000000000e+02,-1.230000000000000000e+02,4.800000000000000000e+01
1.680682078283989668e+09,1.662000000000000000e+04,4.400000000000000000e+01,3.360000000000000000e+02,-3.344000000000000000e+03,8.400000000000000000e+01,-1.200000000000000000e+02,6.100000000000000000e+01
1.680682078284694433e+09,1.662000000000000000e+04,4.400000000000000000e+01,3.360000000000000000e+02,-3.312000000000000000e+03,7.100000000000000000e+01,-9.300000000000000000e+01,5.900000000000000000e+01
1.680682078285399437e+09,1.666400000000000000e+04,8.800000000000000000e+01,2.520000000000000000e+02,-3.312000000000000000e+03,9.100000000000000000e+01,-7.800000000000000000e+01,5.400000000000000000e+01
1.680682078286100149e+09,1.669200000000000000e+04,8.000000000000000000e+00,3.320000000000000000e+02,-3.296000000000000000e+03,9.800000000000000000e+01,-8.500000000000000000e+01,4.300000000000000000e+01
1.680682078286790133e+09,1.669200000000000000e+04,8.000000000000000000e+00,3.320000000000000000e+02,-3.344000000000000000e+03,9.200000000000000000e+01,-9.300000000000000000e+01,3.500000000000000000e+01
1.680682078287499189e+09,1.658400000000000000e+04,6.800000000000000000e+01,4.160000000000000000e+02,-3.344000000000000000e+03,9.000000000000000000e+01,-8.900000000000000000e+01,2.100000000000000000e+01
1.680682078288206816e+09,1.664400000000000000e+04,2.800000000000000000e+01,4.200000000000000000e+02,-3.312000000000000000e+03,1.090000000000000000e+02,-1.200000000000000000e+02,1.500000000000000000e+01
