timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681483055060625e+09,1.660000000000000000e+04,1.360000000000000000e+02,1.160000000000000000e+02,-3.440000000000000000e+03,1.010000000000000000e+02,-1.380000000000000000e+02,4.600000000000000000e+01
1.680681483055768490e+09,1.660000000000000000e+04,2.160000000000000000e+02,1.360000000000000000e+02,-3.456000000000000000e+03,1.030000000000000000e+02,-1.150000000000000000e+02,4.700000000000000000e+01
1.680681483056470871e+09,1.660000000000000000e+04,2.160000000000000000e+02,1.360000000000000000e+02,-3.456000000000000000e+03,1.070000000000000000e+02,-7.800000000000000000e+01,5.300000000000000000e+01
1.680681483057173491e+09,1.668800000000000000e+04,1.000000000000000000e+02,3.200000000000000000e+01,-3.456000000000000000e+03,1.150000000000000000e+02,-6.600000000000000000e+01,5.900000000000000000e+01
1.680681483057888985e+09,1.673600000000000000e+04,1.160000000000000000e+02,-4.800000000000000000e+01,-3.472000000000000000e+03,1.370000000000000000e+02,-8.400000000000000000e+01,5.700000000000000000e+01
1.680681483058594704e+09,1.673600000000000000e+04,1.160000000000000000e+02,-4.800000000000000000e+01,-3.472000000000000000e+03,1.520000000000000000e+02,-1.180000000000000000e+02,4.600000000000000000e+01
1.680681483059297085e+09,1.671600000000000000e+04,1.120000000000000000e+02,-6.400000000000000000e+01,-3.472000000000000000e+03,1.290000000000000000e+02,-1.390000000000000000e+02,3.000000000000000000e+01
1.680681483059997797e+09,1.666800000000000000e+04,1.840000000000000000e+02,2.000000000000000000e+01,-3.456000000000000000e+03,9.000000000000000000e+01,-1.300000000000000000e+02,2.500000000000000000e+01
1.680681483060702801e+09,1.664400000000000000e+04,2.160000000000000000e+02,9.200000000000000000e+01,-3.456000000000000000e+03,5.800000000000000000e+01,-9.700000000000000000e+01,2.800000000000000000e+01
1.680681483061409235e+09,1.664400000000000000e+04,2.160000000000000000e+02,9.200000000000000000e+01,-3.456000000000000000e+03,6.600000000000000000e+01,-7.200000000000000000e+01,5.000000000000000000e+01
1.680681483062092304e+09,1.658400000000000000e+04,2.280000000000000000e+02,1.200000000000000000e+01,-3.472000000000000000e+03,9.200000000000000000e+01,-7.800000000000000000e+01,6.000000000000000000e+01
1.680681483062765837e+09,1.662800000000000000e+04,1.600000000000000000e+02,-2.000000000000000000e+01,-3.472000000000000000e+03,1.190000000000000000e+02,-8.900000000000000000e+01,6.200000000000000000e+01
1.680681483063467264e+09,1.662800000000000000e+04,1.600000000000000000e+02,-2.000000000000000000e+01,-3.456000000000000000e+03,1.270000000000000000e+02,-9.100000000000000000e+01,5.000000000000000000e+01
1.680681483064183950e+09,1.660800000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01,-3.456000000000000000e+03,1.430000000000000000e+02,-8.300000000000000000e+01,3.400000000000000000e+01
1.680681483064886570e+09,1.662000000000000000e+04,1.280000000000000000e+02,1.440000000000000000e+02,-3.456000000000000000e+03,1.440000000000000000e+02,-1.070000000000000000e+02,2.500000000000000000e+01
1.680681483065590382e+09,1.662000000000000000e+04,1.280000000000000000e+02,1.440000000000000000e+02,-3.472000000000000000e+03,1.340000000000000000e+02,-1.190000000000000000e+02,2.300000000000000000e+01
1.680681483066289186e+09,1.660000000000000000e+04,7.600000000000000000e+01,4.800000000000000000e+01,-3.472000000000000000e+03,1.020000000000000000e+02,-1.230000000000000000e+02,3.300000000000000000e+01
1.680681483066981554e+09,1.657200000000000000e+04,1.280000000000000000e+02,1.320000000000000000e+02,-3.472000000000000000e+03,6.700000000000000000e+01,-9.700000000000000000e+01,5.400000000000000000e+01
1.680681483067690611e+09,1.660800000000000000e+04,2.160000000000000000e+02,1.200000000000000000e+02,-3.456000000000000000e+03,4.600000000000000000e+01,-6.700000000000000000e+01,6.200000000000000000e+01
1.680681483068388939e+09,1.660800000000000000e+04,2.160000000000000000e+02,1.200000000000000000e+02,-3.456000000000000000e+03,5.800000000000000000e+01,-6.400000000000000000e+01,4.600000000000000000e+01
1.680681483069077969e+09,1.658800000000000000e+04,1.760000000000000000e+02,1.600000000000000000e+01,-3.488000000000000000e+03,9.000000000000000000e+01,-8.100000000000000000e+01,2.700000000000000000e+01
1.680681483069787502e+09,1.664000000000000000e+04,9.200000000000000000e+01,1.520000000000000000e+02,-3.472000000000000000e+03,9.600000000000000000e+01,-1.110000000000000000e+02,3.000000000000000000e+01
1.680681483070488214e+09,1.664000000000000000e+04,9.200000000000000000e+01,1.520000000000000000e+02,-3.440000000000000000e+03,1.100000000000000000e+02,-1.130000000000000000e+02,3.900000000000000000e+01
1.680681483071388245e+09,1.672800000000000000e+04,1.080000000000000000e+02,1.120000000000000000e+02,-3.456000000000000000e+03,1.010000000000000000e+02,-8.400000000000000000e+01,5.500000000000000000e+01
1.680681483072121859e+09,1.667600000000000000e+04,1.240000000000000000e+02,3.200000000000000000e+01,-3.456000000000000000e+03,1.050000000000000000e+02,-6.900000000000000000e+01,5.300000000000000000e+01
1.680681483072826862e+09,1.656800000000000000e+04,1.600000000000000000e+02,-8.000000000000000000e+00,-3.456000000000000000e+03,1.200000000000000000e+02,-8.100000000000000000e+01,4.200000000000000000e+01
1.680681483073498964e+09,1.656800000000000000e+04,1.600000000000000000e+02,-8.000000000000000000e+00,-3.472000000000000000e+03,1.110000000000000000e+02,-9.800000000000000000e+01,4.200000000000000000e+01
1.680681483074183702e+09,1.657600000000000000e+04,1.560000000000000000e+02,-3.200000000000000000e+01,-3.440000000000000000e+03,9.000000000000000000e+01,-1.020000000000000000e+02,4.300000000000000000e+01
1.680681483074884415e+09,1.665600000000000000e+04,1.640000000000000000e+02,-1.200000000000000000e+01,-3.456000000000000000e+03,1.060000000000000000e+02,-9.900000000000000000e+01,4.500000000000000000e+01
1.680681483075618505e+09,1.664000000000000000e+04,9.600000000000000000e+01,3.200000000000000000e+01,-3.456000000000000000e+03,1.170000000000000000e+02,-1.140000000000000000e+02,4.300000000000000000e+01
1.680681483076340914e+09,1.664000000000000000e+04,9.600000000000000000e+01,3.200000000000000000e+01,-3.488000000000000000e+03,1.080000000000000000e+02,-1.300000000000000000e+02,3.700000000000000000e+01
1.680681483077040911e+09,1.660400000000000000e+04,1.320000000000000000e+02,1.760000000000000000e+02,-3.456000000000000000e+03,8.000000000000000000e+01,-1.130000000000000000e+02,4.100000000000000000e+01
1.680681483077768087e+09,1.666800000000000000e+04,1.040000000000000000e+02,-8.000000000000000000e+00,-3.488000000000000000e+03,5.800000000000000000e+01,-7.900000000000000000e+01,4.900000000000000000e+01
1.680681483078495264e+09,1.666800000000000000e+04,1.040000000000000000e+02,-8.000000000000000000e+00,-3.472000000000000000e+03,5.900000000000000000e+01,-6.100000000000000000e+01,4.200000000000000000e+01
1.680681483079201221e+09,1.664400000000000000e+04,1.600000000000000000e+02,4.000000000000000000e+01,-3.472000000000000000e+03,8.600000000000000000e+01,-7.500000000000000000e+01,2.900000000000000000e+01
1.680681483079943895e+09,1.656400000000000000e+04,1.920000000000000000e+02,6.800000000000000000e+01,-3.440000000000000000e+03,1.150000000000000000e+02,-1.260000000000000000e+02,3.200000000000000000e+01
1.680681483080699205e+09,1.654800000000000000e+04,1.280000000000000000e+02,3.200000000000000000e+01,-3.472000000000000000e+03,1.000000000000000000e+02,-1.370000000000000000e+02,4.000000000000000000e+01
1.680681483081408501e+09,1.654800000000000000e+04,1.280000000000000000e+02,3.200000000000000000e+01,-3.440000000000000000e+03,7.600000000000000000e+01,-1.110000000000000000e+02,4.800000000000000000e+01
1.680681483082134485e+09,1.665200000000000000e+04,1.400000000000000000e+02,-9.200000000000000000e+01,-3.440000000000000000e+03,5.500000000000000000e+01,-7.200000000000000000e+01,6.100000000000000000e+01
1.680681483082832098e+09,1.660400000000000000e+04,9.200000000000000000e+01,5.200000000000000000e+01,-3.488000000000000000e+03,7.100000000000000000e+01,-6.600000000000000000e+01,5.600000000000000000e+01
1.680681483083533049e+09,1.656800000000000000e+04,1.520000000000000000e+02,1.320000000000000000e+02,-3.456000000000000000e+03,1.160000000000000000e+02,-1.040000000000000000e+02,4.400000000000000000e+01
1.680681483084224224e+09,1.656800000000000000e+04,1.520000000000000000e+02,1.320000000000000000e+02,-3.488000000000000000e+03,1.400000000000000000e+02,-1.510000000000000000e+02,3.100000000000000000e+01
1.680681483084915400e+09,1.666800000000000000e+04,1.120000000000000000e+02,6.400000000000000000e+01,-3.504000000000000000e+03,1.290000000000000000e+02,-1.560000000000000000e+02,3.500000000000000000e+01
1.680681483085610867e+09,1.664400000000000000e+04,3.200000000000000000e+01,5.200000000000000000e+01,-3.472000000000000000e+03,1.020000000000000000e+02,-1.150000000000000000e+02,5.400000000000000000e+01
1.680681483086329699e+09,1.664400000000000000e+04,3.200000000000000000e+01,5.200000000000000000e+01,-3.472000000000000000e+03,7.300000000000000000e+01,-5.900000000000000000e+01,6.600000000000000000e+01
1.680681483087030172e+09,1.661600000000000000e+04,5.200000000000000000e+01,6.400000000000000000e+01,-3.456000000000000000e+03,6.400000000000000000e+01,-4.700000000000000000e+01,6.100000000000000000e+01
1.680681483087743998e+09,1.657600000000000000e+04,1.120000000000000000e+02,6.000000000000000000e+01,-3.456000000000000000e+03,8.700000000000000000e+01,-8.900000000000000000e+01,3.300000000000000000e+01
1.680681483088631630e+09,1.665600000000000000e+04,1.640000000000000000e+02,5.200000000000000000e+01,-3.440000000000000000e+03,1.040000000000000000e+02,-1.360000000000000000e+02,1.800000000000000000e+01
1.680681483089331865e+09,1.665600000000000000e+04,1.640000000000000000e+02,5.200000000000000000e+01,-3.472000000000000000e+03,9.600000000000000000e+01,-1.260000000000000000e+02,4.800000000000000000e+01
1.680681483090015650e+09,1.664800000000000000e+04,1.040000000000000000e+02,-2.400000000000000000e+01,-3.456000000000000000e+03,8.900000000000000000e+01,-1.070000000000000000e+02,7.800000000000000000e+01
1.680681483090932131e+09,1.670400000000000000e+04,1.320000000000000000e+02,6.400000000000000000e+01,-3.424000000000000000e+03,9.600000000000000000e+01,-9.600000000000000000e+01,8.200000000000000000e+01
1.680681483091640472e+09,1.664400000000000000e+04,1.440000000000000000e+02,6.800000000000000000e+01,-3.440000000000000000e+03,9.500000000000000000e+01,-1.130000000000000000e+02,6.500000000000000000e+01
1.680681483092344284e+09,1.664400000000000000e+04,1.440000000000000000e+02,6.800000000000000000e+01,-3.472000000000000000e+03,8.300000000000000000e+01,-1.130000000000000000e+02,6.500000000000000000e+01
1.680681483093040466e+09,1.663200000000000000e+04,2.800000000000000000e+01,5.600000000000000000e+01,-3.440000000000000000e+03,8.200000000000000000e+01,-1.030000000000000000e+02,6.000000000000000000e+01
1.680681483093754053e+09,1.665200000000000000e+04,7.600000000000000000e+01,6.000000000000000000e+01,-3.488000000000000000e+03,9.500000000000000000e+01,-9.900000000000000000e+01,6.100000000000000000e+01
1.680681483094452143e+09,1.659600000000000000e+04,8.400000000000000000e+01,8.000000000000000000e+00,-3.456000000000000000e+03,9.600000000000000000e+01,-1.070000000000000000e+02,6.200000000000000000e+01
1.680681483095153093e+09,1.659600000000000000e+04,8.400000000000000000e+01,8.000000000000000000e+00,-3.488000000000000000e+03,9.600000000000000000e+01,-9.500000000000000000e+01,4.500000000000000000e+01
1.680681483095853329e+09,1.660400000000000000e+04,1.680000000000000000e+02,-6.000000000000000000e+01,-3.504000000000000000e+03,1.180000000000000000e+02,-9.500000000000000000e+01,3.300000000000000000e+01
1.680681483096550703e+09,1.656400000000000000e+04,1.080000000000000000e+02,0.000000000000000000e+00,-3.440000000000000000e+03,1.260000000000000000e+02,-7.200000000000000000e+01,5.400000000000000000e+01
1.680681483097512484e+09,1.665600000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01,-3.440000000000000000e+03,1.130000000000000000e+02,-7.900000000000000000e+01,6.100000000000000000e+01
1.680681483098309040e+09,1.665600000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01,-3.440000000000000000e+03,1.160000000000000000e+02,-1.080000000000000000e+02,3.500000000000000000e+01
1.680681483099005938e+09,1.663600000000000000e+04,9.600000000000000000e+01,-3.600000000000000000e+01,-3.440000000000000000e+03,1.100000000000000000e+02,-1.110000000000000000e+02,1.700000000000000000e+01
1.680681483099706411e+09,1.659600000000000000e+04,1.440000000000000000e+02,-1.600000000000000000e+01,-3.456000000000000000e+03,9.200000000000000000e+01,-9.800000000000000000e+01,2.700000000000000000e+01
1.680681483100419044e+09,1.662800000000000000e+04,1.480000000000000000e+02,3.600000000000000000e+01,-3.456000000000000000e+03,7.600000000000000000e+01,-7.900000000000000000e+01,4.000000000000000000e+01
1.680681483101138115e+09,1.662800000000000000e+04,1.480000000000000000e+02,3.600000000000000000e+01,-3.456000000000000000e+03,9.500000000000000000e+01,-7.700000000000000000e+01,5.100000000000000000e+01
1.680681483101836205e+09,1.657600000000000000e+04,6.800000000000000000e+01,-8.400000000000000000e+01,-3.456000000000000000e+03,1.140000000000000000e+02,-9.700000000000000000e+01,4.600000000000000000e+01
1.680681483102534294e+09,1.660000000000000000e+04,1.280000000000000000e+02,-5.600000000000000000e+01,-3.440000000000000000e+03,1.100000000000000000e+02,-1.150000000000000000e+02,4.600000000000000000e+01
1.680681483103235483e+09,1.660000000000000000e+04,1.280000000000000000e+02,-5.600000000000000000e+01,-3.440000000000000000e+03,9.900000000000000000e+01,-1.080000000000000000e+02,5.500000000000000000e+01
1.680681483103940010e+09,1.663600000000000000e+04,9.600000000000000000e+01,1.200000000000000000e+02,-3.472000000000000000e+03,9.000000000000000000e+01,-9.000000000000000000e+01,5.800000000000000000e+01
1.680681483104635715e+09,1.660000000000000000e+04,8.800000000000000000e+01,1.120000000000000000e+02,-3.424000000000000000e+03,9.700000000000000000e+01,-9.900000000000000000e+01,5.200000000000000000e+01
1.680681483105337858e+09,1.660000000000000000e+04,8.800000000000000000e+01,1.120000000000000000e+02,-3.440000000000000000e+03,9.100000000000000000e+01,-1.180000000000000000e+02,4.600000000000000000e+01
1.680681483106031895e+09,1.666400000000000000e+04,6.800000000000000000e+01,1.600000000000000000e+02,-3.440000000000000000e+03,8.400000000000000000e+01,-1.140000000000000000e+02,4.500000000000000000e+01
1.680681483106742382e+09,1.662000000000000000e+04,1.000000000000000000e+02,1.040000000000000000e+02,-3.472000000000000000e+03,8.800000000000000000e+01,-8.700000000000000000e+01,3.700000000000000000e+01
1.680681483107440472e+09,1.660800000000000000e+04,6.000000000000000000e+01,-1.120000000000000000e+02,-3.440000000000000000e+03,9.900000000000000000e+01,-9.900000000000000000e+01,3.200000000000000000e+01
1.680681483108147621e+09,1.660800000000000000e+04,6.000000000000000000e+01,-1.120000000000000000e+02,-3.456000000000000000e+03,9.000000000000000000e+01,-1.250000000000000000e+02,4.300000000000000000e+01
1.680681483108853340e+09,1.662400000000000000e+04,1.000000000000000000e+02,-8.000000000000000000e+00,-3.424000000000000000e+03,7.400000000000000000e+01,-1.230000000000000000e+02,5.700000000000000000e+01
1.680681483109549522e+09,1.662800000000000000e+04,1.160000000000000000e+02,1.000000000000000000e+02,-3.456000000000000000e+03,6.000000000000000000e+01,-9.100000000000000000e+01,7.000000000000000000e+01
1.680681483110248804e+09,1.662800000000000000e+04,1.160000000000000000e+02,1.000000000000000000e+02,-3.440000000000000000e+03,7.300000000000000000e+01,-5.300000000000000000e+01,6.100000000000000000e+01
1.680681483110953808e+09,1.660000000000000000e+04,1.440000000000000000e+02,-4.000000000000000000e+00,-3.472000000000000000e+03,1.120000000000000000e+02,-5.800000000000000000e+01,3.700000000000000000e+01
1.680681483111659765e+09,1.674000000000000000e+04,1.560000000000000000e+02,-8.800000000000000000e+01,-3.472000000000000000e+03,1.350000000000000000e+02,-9.900000000000000000e+01,3.700000000000000000e+01
1.680681483112359524e+09,1.670800000000000000e+04,1.800000000000000000e+02,-2.000000000000000000e+01,-3.424000000000000000e+03,1.260000000000000000e+02,-1.240000000000000000e+02,4.400000000000000000e+01
1.680681483113057852e+09,1.670800000000000000e+04,1.800000000000000000e+02,-2.000000000000000000e+01,-3.424000000000000000e+03,9.300000000000000000e+01,-1.030000000000000000e+02,5.800000000000000000e+01
1.680681483113764763e+09,1.668000000000000000e+04,9.600000000000000000e+01,-8.000000000000000000e+00,-3.456000000000000000e+03,7.200000000000000000e+01,-8.200000000000000000e+01,6.500000000000000000e+01
1.680681483114439487e+09,1.671600000000000000e+04,3.200000000000000000e+01,9.600000000000000000e+01,-3.440000000000000000e+03,7.700000000000000000e+01,-8.800000000000000000e+01,6.200000000000000000e+01
1.680681483115111113e+09,1.671600000000000000e+04,3.200000000000000000e+01,9.600000000000000000e+01,-3.440000000000000000e+03,9.500000000000000000e+01,-9.800000000000000000e+01,6.500000000000000000e+01
1.680681483115818024e+09,1.664800000000000000e+04,3.600000000000000000e+01,-4.400000000000000000e+01,-3.456000000000000000e+03,1.050000000000000000e+02,-1.120000000000000000e+02,6.900000000000000000e+01
1.680681483116523504e+09,1.668400000000000000e+04,6.000000000000000000e+01,-9.200000000000000000e+01,-3.456000000000000000e+03,1.140000000000000000e+02,-1.130000000000000000e+02,6.400000000000000000e+01
1.680681483117219210e+09,1.668400000000000000e+04,6.000000000000000000e+01,-9.200000000000000000e+01,-3.472000000000000000e+03,1.070000000000000000e+02,-1.040000000000000000e+02,6.500000000000000000e+01
1.680681483117928028e+09,1.668800000000000000e+04,9.200000000000000000e+01,1.000000000000000000e+02,-3.472000000000000000e+03,9.800000000000000000e+01,-9.200000000000000000e+01,6.300000000000000000e+01
1.680681483118632078e+09,1.664800000000000000e+04,1.200000000000000000e+02,1.840000000000000000e+02,-3.440000000000000000e+03,9.700000000000000000e+01,-8.200000000000000000e+01,5.100000000000000000e+01
1.680681483119307756e+09,1.666800000000000000e+04,1.920000000000000000e+02,8.800000000000000000e+01,-3.456000000000000000e+03,1.000000000000000000e+02,-9.000000000000000000e+01,4.900000000000000000e+01
1.680681483119985342e+09,1.666800000000000000e+04,1.920000000000000000e+02,8.800000000000000000e+01,-3.456000000000000000e+03,9.700000000000000000e+01,-9.100000000000000000e+01,6.700000000000000000e+01
1.680681483120682478e+09,1.664400000000000000e+04,1.080000000000000000e+02,4.400000000000000000e+01,-3.472000000000000000e+03,1.060000000000000000e+02,-9.000000000000000000e+01,6.600000000000000000e+01
1.680681483121382713e+09,1.669200000000000000e+04,1.200000000000000000e+01,4.400000000000000000e+01,-3.440000000000000000e+03,1.120000000000000000e+02,-1.020000000000000000e+02,5.700000000000000000e+01
1.680681483122084379e+09,1.669200000000000000e+04,1.200000000000000000e+01,4.400000000000000000e+01,-3.472000000000000000e+03,1.040000000000000000e+02,-1.120000000000000000e+02,4.700000000000000000e+01
1.680681483122785330e+09,1.669200000000000000e+04,6.000000000000000000e+01,7.200000000000000000e+01,-3.456000000000000000e+03,9.900000000000000000e+01,-9.900000000000000000e+01,4.700000000000000000e+01
1.680681483123486996e+09,1.666800000000000000e+04,1.040000000000000000e+02,1.440000000000000000e+02,-3.488000000000000000e+03,1.140000000000000000e+02,-1.020000000000000000e+02,5.700000000000000000e+01
1.680681483124182701e+09,1.666800000000000000e+04,1.040000000000000000e+02,1.440000000000000000e+02,-3.472000000000000000e+03,1.160000000000000000e+02,-1.120000000000000000e+02,6.800000000000000000e+01
1.680681483124880075e+09,1.666000000000000000e+04,9.200000000000000000e+01,2.120000000000000000e+02,-3.472000000000000000e+03,1.110000000000000000e+02,-9.700000000000000000e+01,5.800000000000000000e+01
1.680681483125574350e+09,1.667600000000000000e+04,1.200000000000000000e+02,8.000000000000000000e+01,-3.472000000000000000e+03,1.150000000000000000e+02,-9.400000000000000000e+01,3.800000000000000000e+01
1.680681483126285791e+09,1.663600000000000000e+04,1.200000000000000000e+02,4.000000000000000000e+01,-3.472000000000000000e+03,1.060000000000000000e+02,-1.100000000000000000e+02,4.300000000000000000e+01
1.680681483126993418e+09,1.663600000000000000e+04,1.200000000000000000e+02,4.000000000000000000e+01,-3.488000000000000000e+03,9.500000000000000000e+01,-1.110000000000000000e+02,5.100000000000000000e+01
1.680681483127708197e+09,1.662800000000000000e+04,1.400000000000000000e+02,-3.200000000000000000e+01,-3.424000000000000000e+03,1.010000000000000000e+02,-1.030000000000000000e+02,5.200000000000000000e+01
1.680681483128410101e+09,1.654400000000000000e+04,4.400000000000000000e+01,-4.400000000000000000e+01,-3.488000000000000000e+03,1.120000000000000000e+02,-1.040000000000000000e+02,5.300000000000000000e+01
1.680681483129105330e+09,1.654400000000000000e+04,4.400000000000000000e+01,-4.400000000000000000e+01,-3.440000000000000000e+03,1.140000000000000000e+02,-9.800000000000000000e+01,5.300000000000000000e+01
1.680681483129816771e+09,1.658800000000000000e+04,1.560000000000000000e+02,-4.000000000000000000e+01,-3.440000000000000000e+03,1.070000000000000000e+02,-8.800000000000000000e+01,3.600000000000000000e+01
1.680681483130524635e+09,1.663200000000000000e+04,1.000000000000000000e+02,2.400000000000000000e+01,-3.440000000000000000e+03,8.300000000000000000e+01,-8.600000000000000000e+01,2.700000000000000000e+01
1.680681483131214619e+09,1.659600000000000000e+04,5.200000000000000000e+01,9.600000000000000000e+01,-3.488000000000000000e+03,7.100000000000000000e+01,-8.500000000000000000e+01,3.100000000000000000e+01
1.680681483131887197e+09,1.659600000000000000e+04,5.200000000000000000e+01,9.600000000000000000e+01,-3.424000000000000000e+03,8.100000000000000000e+01,-9.200000000000000000e+01,4.200000000000000000e+01
1.680681483132589579e+09,1.664400000000000000e+04,1.120000000000000000e+02,8.000000000000000000e+00,-3.472000000000000000e+03,9.400000000000000000e+01,-1.000000000000000000e+02,5.100000000000000000e+01
1.680681483133293867e+09,1.665600000000000000e+04,8.800000000000000000e+01,-4.400000000000000000e+01,-3.472000000000000000e+03,8.500000000000000000e+01,-1.080000000000000000e+02,6.100000000000000000e+01
1.680681483133998394e+09,1.665600000000000000e+04,8.800000000000000000e+01,-4.400000000000000000e+01,-3.472000000000000000e+03,7.700000000000000000e+01,-1.080000000000000000e+02,6.200000000000000000e+01
1.680681483134703398e+09,1.658400000000000000e+04,1.000000000000000000e+02,-9.200000000000000000e+01,-3.456000000000000000e+03,9.500000000000000000e+01,-1.120000000000000000e+02,6.400000000000000000e+01
1.680681483135397911e+09,1.660000000000000000e+04,1.720000000000000000e+02,-7.200000000000000000e+01,-3.424000000000000000e+03,1.000000000000000000e+02,-1.100000000000000000e+02,6.300000000000000000e+01
1.680681483136102200e+09,1.660000000000000000e+04,1.720000000000000000e+02,-7.200000000000000000e+01,-3.440000000000000000e+03,1.130000000000000000e+02,-9.400000000000000000e+01,5.700000000000000000e+01
1.680681483136801004e+09,1.665600000000000000e+04,9.600000000000000000e+01,1.040000000000000000e+02,-3.472000000000000000e+03,1.260000000000000000e+02,-8.000000000000000000e+01,5.700000000000000000e+01
1.680681483137495041e+09,1.666000000000000000e+04,9.600000000000000000e+01,8.000000000000000000e+01,-3.440000000000000000e+03,1.170000000000000000e+02,-1.110000000000000000e+02,5.900000000000000000e+01
1.680681483138250589e+09,1.668400000000000000e+04,1.680000000000000000e+02,-2.000000000000000000e+01,-3.472000000000000000e+03,1.050000000000000000e+02,-1.080000000000000000e+02,5.400000000000000000e+01
1.680681483138989925e+09,1.668400000000000000e+04,1.680000000000000000e+02,-2.000000000000000000e+01,-3.440000000000000000e+03,9.300000000000000000e+01,-9.600000000000000000e+01,5.200000000000000000e+01
1.680681483139683008e+09,1.669200000000000000e+04,1.520000000000000000e+02,1.360000000000000000e+02,-3.472000000000000000e+03,9.400000000000000000e+01,-1.020000000000000000e+02,5.400000000000000000e+01
1.680681483140382767e+09,1.668400000000000000e+04,1.440000000000000000e+02,1.000000000000000000e+02,-3.456000000000000000e+03,9.200000000000000000e+01,-9.800000000000000000e+01,5.300000000000000000e+01
1.680681483141090155e+09,1.662000000000000000e+04,1.600000000000000000e+02,9.200000000000000000e+01,-3.456000000000000000e+03,9.500000000000000000e+01,-9.500000000000000000e+01,3.000000000000000000e+01
1.680681483141801119e+09,1.662000000000000000e+04,1.600000000000000000e+02,9.200000000000000000e+01,-3.456000000000000000e+03,9.800000000000000000e+01,-1.080000000000000000e+02,2.400000000000000000e+01
1.680681483142496109e+09,1.663200000000000000e+04,8.000000000000000000e+01,1.200000000000000000e+01,-3.472000000000000000e+03,9.000000000000000000e+01,-1.160000000000000000e+02,3.400000000000000000e+01
1.680681483143184662e+09,1.660000000000000000e+04,1.200000000000000000e+02,2.800000000000000000e+01,-3.440000000000000000e+03,9.500000000000000000e+01,-9.800000000000000000e+01,4.500000000000000000e+01
1.680681483143880367e+09,1.660000000000000000e+04,1.200000000000000000e+02,2.800000000000000000e+01,-3.456000000000000000e+03,1.050000000000000000e+02,-1.020000000000000000e+02,4.500000000000000000e+01
1.680681483144572735e+09,1.665200000000000000e+04,1.480000000000000000e+02,-4.000000000000000000e+01,-3.456000000000000000e+03,9.900000000000000000e+01,-1.010000000000000000e+02,5.100000000000000000e+01
1.680681483145259857e+09,1.665200000000000000e+04,1.000000000000000000e+02,6.800000000000000000e+01,-3.440000000000000000e+03,9.200000000000000000e+01,-8.700000000000000000e+01,5.800000000000000000e+01
1.680681483145952702e+09,1.665200000000000000e+04,1.000000000000000000e+02,6.800000000000000000e+01,-3.440000000000000000e+03,1.110000000000000000e+02,-1.070000000000000000e+02,5.100000000000000000e+01
1.680681483146647215e+09,1.665600000000000000e+04,9.600000000000000000e+01,1.200000000000000000e+01,-3.440000000000000000e+03,1.310000000000000000e+02,-1.320000000000000000e+02,5.000000000000000000e+01
1.680681483147309780e+09,1.668400000000000000e+04,1.400000000000000000e+02,-6.400000000000000000e+01,-3.488000000000000000e+03,1.240000000000000000e+02,-1.340000000000000000e+02,5.200000000000000000e+01
1.680681483148015499e+09,1.668400000000000000e+04,1.400000000000000000e+02,-6.400000000000000000e+01,-3.440000000000000000e+03,9.800000000000000000e+01,-1.100000000000000000e+02,6.100000000000000000e+01
1.680681483148714542e+09,1.665600000000000000e+04,1.720000000000000000e+02,3.600000000000000000e+01,-3.472000000000000000e+03,6.500000000000000000e+01,-7.400000000000000000e+01,6.400000000000000000e+01
1.680681483149414062e+09,1.659600000000000000e+04,1.600000000000000000e+02,1.280000000000000000e+02,-3.472000000000000000e+03,6.100000000000000000e+01,-5.900000000000000000e+01,5.300000000000000000e+01
1.680681483150083303e+09,1.651200000000000000e+04,1.720000000000000000e+02,5.600000000000000000e+01,-3.456000000000000000e+03,8.900000000000000000e+01,-8.000000000000000000e+01,3.000000000000000000e+01
1.680681483150766373e+09,1.651200000000000000e+04,1.720000000000000000e+02,5.600000000000000000e+01,-3.456000000000000000e+03,1.180000000000000000e+02,-1.260000000000000000e+02,2.900000000000000000e+01
1.680681483151473999e+09,1.662000000000000000e+04,1.280000000000000000e+02,-9.600000000000000000e+01,-3.456000000000000000e+03,1.150000000000000000e+02,-1.320000000000000000e+02,5.300000000000000000e+01
1.680681483152173519e+09,1.670400000000000000e+04,7.200000000000000000e+01,-7.600000000000000000e+01,-3.440000000000000000e+03,9.500000000000000000e+01,-1.150000000000000000e+02,6.800000000000000000e+01
1.680681483152873516e+09,1.670400000000000000e+04,7.200000000000000000e+01,-7.600000000000000000e+01,-3.472000000000000000e+03,7.100000000000000000e+01,-8.700000000000000000e+01,6.600000000000000000e+01
1.680681483153572321e+09,1.662800000000000000e+04,1.920000000000000000e+02,5.200000000000000000e+01,-3.488000000000000000e+03,6.800000000000000000e+01,-6.300000000000000000e+01,5.100000000000000000e+01
1.680681483154270887e+09,1.667600000000000000e+04,1.600000000000000000e+02,1.200000000000000000e+01,-3.456000000000000000e+03,8.000000000000000000e+01,-8.300000000000000000e+01,4.100000000000000000e+01
