timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681483167103767e+09,1.644000000000000000e+04,8.400000000000000000e+01,1.776000000000000000e+03,-3.808000000000000000e+03,-1.070000000000000000e+02,-3.680000000000000000e+02,-1.900000000000000000e+01
1.680681483168603897e+09,1.642000000000000000e+04,5.200000000000000000e+01,1.724000000000000000e+03,-3.792000000000000000e+03,-9.800000000000000000e+01,-3.020000000000000000e+02,1.000000000000000000e+00
1.680681483170113087e+09,1.643600000000000000e+04,4.000000000000000000e+00,1.740000000000000000e+03,-3.792000000000000000e+03,-1.170000000000000000e+02,-3.090000000000000000e+02,1.000000000000000000e+01
1.680681483171637297e+09,1.645600000000000000e+04,4.400000000000000000e+01,1.648000000000000000e+03,-3.824000000000000000e+03,-1.180000000000000000e+02,-3.050000000000000000e+02,4.000000000000000000e+00
1.680681483173106909e+09,1.634400000000000000e+04,-1.600000000000000000e+01,1.832000000000000000e+03,-3.824000000000000000e+03,-1.320000000000000000e+02,-3.520000000000000000e+02,-3.300000000000000000e+01
1.680681483174586773e+09,1.638400000000000000e+04,1.160000000000000000e+02,1.880000000000000000e+03,-3.824000000000000000e+03,-1.350000000000000000e+02,-3.440000000000000000e+02,5.000000000000000000e+00
1.680681483176060438e+09,1.636400000000000000e+04,4.800000000000000000e+01,1.728000000000000000e+03,-3.808000000000000000e+03,-1.010000000000000000e+02,-2.780000000000000000e+02,-1.700000000000000000e+01
1.680681483177649260e+09,1.637600000000000000e+04,5.600000000000000000e+01,1.744000000000000000e+03,-3.808000000000000000e+03,-1.130000000000000000e+02,-2.960000000000000000e+02,-2.100000000000000000e+01
1.680681483179027557e+09,1.654400000000000000e+04,3.200000000000000000e+01,1.684000000000000000e+03,-3.824000000000000000e+03,-1.310000000000000000e+02,-3.410000000000000000e+02,-1.600000000000000000e+01
1.680681483180421591e+09,1.658400000000000000e+04,7.600000000000000000e+01,1.804000000000000000e+03,-3.840000000000000000e+03,-1.340000000000000000e+02,-3.950000000000000000e+02,-2.400000000000000000e+01
1.680681483181807518e+09,1.644400000000000000e+04,1.600000000000000000e+02,1.940000000000000000e+03,-3.792000000000000000e+03,-1.290000000000000000e+02,-3.260000000000000000e+02,-1.800000000000000000e+01
1.680681483183195114e+09,1.646000000000000000e+04,-4.000000000000000000e+00,1.716000000000000000e+03,-3.824000000000000000e+03,-1.110000000000000000e+02,-2.920000000000000000e+02,-1.600000000000000000e+01
1.680681483184581518e+09,1.646000000000000000e+04,-1.200000000000000000e+01,1.744000000000000000e+03,-3.776000000000000000e+03,-1.250000000000000000e+02,-2.900000000000000000e+02,-1.700000000000000000e+01
1.680681483185958862e+09,1.641600000000000000e+04,1.240000000000000000e+02,1.756000000000000000e+03,-3.856000000000000000e+03,-1.180000000000000000e+02,-3.300000000000000000e+02,-4.000000000000000000e+01
1.680681483187350512e+09,1.644000000000000000e+04,2.800000000000000000e+01,1.732000000000000000e+03,-3.824000000000000000e+03,-1.390000000000000000e+02,-3.830000000000000000e+02,-3.400000000000000000e+01
1.680681483188728571e+09,1.637600000000000000e+04,6.400000000000000000e+01,1.684000000000000000e+03,-3.808000000000000000e+03,-1.170000000000000000e+02,-3.310000000000000000e+02,3.000000000000000000e+00
1.680681483190122128e+09,1.646800000000000000e+04,2.800000000000000000e+01,1.660000000000000000e+03,-3.792000000000000000e+03,-1.080000000000000000e+02,-3.010000000000000000e+02,4.000000000000000000e+00
1.680681483191515684e+09,1.652800000000000000e+04,4.000000000000000000e+00,1.688000000000000000e+03,-3.840000000000000000e+03,-1.160000000000000000e+02,-3.000000000000000000e+02,1.000000000000000000e+01
1.680681483192862988e+09,1.646800000000000000e+04,6.400000000000000000e+01,1.816000000000000000e+03,-3.840000000000000000e+03,-1.290000000000000000e+02,-3.730000000000000000e+02,-1.000000000000000000e+01
1.680681483194291353e+09,1.644400000000000000e+04,1.160000000000000000e+02,1.740000000000000000e+03,-3.792000000000000000e+03,-1.400000000000000000e+02,-3.600000000000000000e+02,-2.500000000000000000e+01
1.680681483195664644e+09,1.650800000000000000e+04,7.600000000000000000e+01,1.728000000000000000e+03,-3.856000000000000000e+03,-1.180000000000000000e+02,-3.080000000000000000e+02,-3.500000000000000000e+01
1.680681483197143555e+09,1.648400000000000000e+04,1.040000000000000000e+02,1.708000000000000000e+03,-3.824000000000000000e+03,-9.600000000000000000e+01,-3.070000000000000000e+02,-2.800000000000000000e+01
1.680681483198556185e+09,1.636400000000000000e+04,7.600000000000000000e+01,1.780000000000000000e+03,-3.840000000000000000e+03,-1.110000000000000000e+02,-3.050000000000000000e+02,3.200000000000000000e+01
1.680681483199942350e+09,1.635200000000000000e+04,9.200000000000000000e+01,1.792000000000000000e+03,-3.824000000000000000e+03,-1.420000000000000000e+02,-3.540000000000000000e+02,-3.000000000000000000e+00
1.680681483201323032e+09,1.641600000000000000e+04,8.000000000000000000e+01,1.728000000000000000e+03,-3.840000000000000000e+03,-1.420000000000000000e+02,-3.690000000000000000e+02,-9.000000000000000000e+00
1.680681483202707291e+09,1.644800000000000000e+04,4.400000000000000000e+01,1.768000000000000000e+03,-3.840000000000000000e+03,-1.310000000000000000e+02,-2.970000000000000000e+02,-2.000000000000000000e+00
1.680681483204097509e+09,1.648800000000000000e+04,2.400000000000000000e+01,1.680000000000000000e+03,-3.824000000000000000e+03,-1.100000000000000000e+02,-2.670000000000000000e+02,3.000000000000000000e+00
1.680681483205480814e+09,1.638800000000000000e+04,2.400000000000000000e+01,1.624000000000000000e+03,-3.840000000000000000e+03,-1.090000000000000000e+02,-3.050000000000000000e+02,-2.400000000000000000e+01
1.680681483206856489e+09,1.635600000000000000e+04,-5.200000000000000000e+01,1.684000000000000000e+03,-3.824000000000000000e+03,-1.340000000000000000e+02,-3.690000000000000000e+02,-1.000000000000000000e+01
1.680681483208271265e+09,1.641200000000000000e+04,8.000000000000000000e+01,1.624000000000000000e+03,-3.824000000000000000e+03,-1.370000000000000000e+02,-3.450000000000000000e+02,-1.000000000000000000e+00
1.680681483209657907e+09,1.638800000000000000e+04,-5.600000000000000000e+01,1.612000000000000000e+03,-3.840000000000000000e+03,-1.230000000000000000e+02,-2.900000000000000000e+02,-1.000000000000000000e+01
1.680681483211043358e+09,1.640800000000000000e+04,0.000000000000000000e+00,1.744000000000000000e+03,-3.808000000000000000e+03,-1.080000000000000000e+02,-2.890000000000000000e+02,5.000000000000000000e+00
1.680681483212434530e+09,1.644000000000000000e+04,1.200000000000000000e+01,1.768000000000000000e+03,-3.824000000000000000e+03,-9.600000000000000000e+01,-3.200000000000000000e+02,-1.300000000000000000e+01
1.680681483213818073e+09,1.640000000000000000e+04,3.600000000000000000e+01,1.720000000000000000e+03,-3.840000000000000000e+03,-1.340000000000000000e+02,-3.680000000000000000e+02,-1.600000000000000000e+01
1.680681483215193748e+09,1.645200000000000000e+04,6.800000000000000000e+01,1.764000000000000000e+03,-3.824000000000000000e+03,-1.450000000000000000e+02,-3.480000000000000000e+02,2.000000000000000000e+00
1.680681483216580868e+09,1.644800000000000000e+04,-1.600000000000000000e+01,1.848000000000000000e+03,-3.824000000000000000e+03,-1.140000000000000000e+02,-3.150000000000000000e+02,-1.500000000000000000e+01
1.680681483218009233e+09,1.641600000000000000e+04,4.400000000000000000e+01,1.808000000000000000e+03,-3.808000000000000000e+03,-1.080000000000000000e+02,-2.840000000000000000e+02,-2.000000000000000000e+00
1.680681483219408274e+09,1.636400000000000000e+04,-4.800000000000000000e+01,1.892000000000000000e+03,-3.808000000000000000e+03,-1.310000000000000000e+02,-3.310000000000000000e+02,3.000000000000000000e+00
1.680681483220789194e+09,1.641200000000000000e+04,7.200000000000000000e+01,1.716000000000000000e+03,-3.824000000000000000e+03,-1.340000000000000000e+02,-3.910000000000000000e+02,-3.200000000000000000e+01
1.680681483222187757e+09,1.654400000000000000e+04,8.400000000000000000e+01,1.620000000000000000e+03,-3.808000000000000000e+03,-1.370000000000000000e+02,-3.600000000000000000e+02,-4.300000000000000000e+01
1.680681483223579168e+09,1.644000000000000000e+04,-4.800000000000000000e+01,1.712000000000000000e+03,-3.872000000000000000e+03,-1.060000000000000000e+02,-2.980000000000000000e+02,-2.000000000000000000e+00
1.680681483224966049e+09,1.650400000000000000e+04,3.600000000000000000e+01,1.820000000000000000e+03,-3.824000000000000000e+03,-9.400000000000000000e+01,-2.920000000000000000e+02,2.000000000000000000e+00
1.680681483226356030e+09,1.651600000000000000e+04,-8.000000000000000000e+00,1.812000000000000000e+03,-3.808000000000000000e+03,-1.240000000000000000e+02,-3.340000000000000000e+02,3.000000000000000000e+00
1.680681483227802992e+09,1.649200000000000000e+04,1.440000000000000000e+02,1.744000000000000000e+03,-3.840000000000000000e+03,-1.470000000000000000e+02,-3.670000000000000000e+02,-3.400000000000000000e+01
1.680681483229438305e+09,1.650400000000000000e+04,7.200000000000000000e+01,1.632000000000000000e+03,-3.824000000000000000e+03,-1.250000000000000000e+02,-3.310000000000000000e+02,-3.600000000000000000e+01
1.680681483230817318e+09,1.650400000000000000e+04,-3.600000000000000000e+01,1.780000000000000000e+03,-3.824000000000000000e+03,-9.000000000000000000e+01,-2.870000000000000000e+02,-1.700000000000000000e+01
1.680681483233069897e+09,1.647200000000000000e+04,1.200000000000000000e+02,1.748000000000000000e+03,-3.808000000000000000e+03,-1.080000000000000000e+02,-3.160000000000000000e+02,1.100000000000000000e+01
1.680681483234352827e+09,1.647200000000000000e+04,1.200000000000000000e+02,1.748000000000000000e+03,-3.840000000000000000e+03,-1.220000000000000000e+02,-3.370000000000000000e+02,3.000000000000000000e+00
1.680681483235085726e+09,1.643600000000000000e+04,2.800000000000000000e+01,1.764000000000000000e+03,-3.808000000000000000e+03,-1.220000000000000000e+02,-3.770000000000000000e+02,-1.200000000000000000e+01
1.680681483237102270e+09,1.642000000000000000e+04,1.920000000000000000e+02,1.792000000000000000e+03,-3.840000000000000000e+03,-1.080000000000000000e+02,-3.000000000000000000e+02,7.000000000000000000e+00
1.680681483238456011e+09,1.641600000000000000e+04,1.720000000000000000e+02,1.696000000000000000e+03,-3.824000000000000000e+03,-9.200000000000000000e+01,-2.730000000000000000e+02,3.100000000000000000e+01
1.680681483239897251e+09,1.642000000000000000e+04,3.200000000000000000e+01,1.748000000000000000e+03,-3.840000000000000000e+03,-1.100000000000000000e+02,-2.930000000000000000e+02,7.000000000000000000e+00
1.680681483241283178e+09,1.646800000000000000e+04,1.000000000000000000e+02,1.820000000000000000e+03,-3.808000000000000000e+03,-1.290000000000000000e+02,-3.590000000000000000e+02,-2.100000000000000000e+01
1.680681483242671967e+09,1.637200000000000000e+04,6.000000000000000000e+01,1.724000000000000000e+03,-3.824000000000000000e+03,-1.410000000000000000e+02,-3.550000000000000000e+02,-3.800000000000000000e+01
1.680681483244055986e+09,1.648400000000000000e+04,2.800000000000000000e+01,1.672000000000000000e+03,-3.808000000000000000e+03,-1.200000000000000000e+02,-2.850000000000000000e+02,-1.100000000000000000e+01
1.680681483245433569e+09,1.650400000000000000e+04,7.200000000000000000e+01,1.672000000000000000e+03,-3.808000000000000000e+03,-1.030000000000000000e+02,-2.770000000000000000e+02,8.000000000000000000e+00
1.680681483246828318e+09,1.646000000000000000e+04,3.600000000000000000e+01,1.836000000000000000e+03,-3.856000000000000000e+03,-1.140000000000000000e+02,-2.970000000000000000e+02,1.000000000000000000e+01
1.680681483248231649e+09,1.646400000000000000e+04,1.520000000000000000e+02,1.848000000000000000e+03,-3.808000000000000000e+03,-1.310000000000000000e+02,-3.720000000000000000e+02,-5.400000000000000000e+01
1.680681483249622107e+09,1.636000000000000000e+04,7.200000000000000000e+01,1.832000000000000000e+03,-3.840000000000000000e+03,-1.350000000000000000e+02,-3.280000000000000000e+02,-2.400000000000000000e+01
1.680681483251005411e+09,1.643600000000000000e+04,-4.400000000000000000e+01,1.888000000000000000e+03,-3.856000000000000000e+03,-1.140000000000000000e+02,-2.980000000000000000e+02,2.000000000000000000e+00
1.680681483252379894e+09,1.646000000000000000e+04,-3.200000000000000000e+01,1.796000000000000000e+03,-3.808000000000000000e+03,-7.800000000000000000e+01,-2.910000000000000000e+02,-8.000000000000000000e+00
1.680681483253784895e+09,1.647600000000000000e+04,-4.000000000000000000e+00,2.008000000000000000e+03,-3.824000000000000000e+03,-1.150000000000000000e+02,-2.990000000000000000e+02,-6.000000000000000000e+00
1.680681483255145550e+09,1.649600000000000000e+04,4.000000000000000000e+01,1.792000000000000000e+03,-3.824000000000000000e+03,-1.320000000000000000e+02,-3.640000000000000000e+02,-6.000000000000000000e+00
1.680681483256536245e+09,1.641200000000000000e+04,1.200000000000000000e+01,1.836000000000000000e+03,-3.840000000000000000e+03,-1.130000000000000000e+02,-3.530000000000000000e+02,-1.000000000000000000e+01
1.680681483257956505e+09,1.637200000000000000e+04,1.600000000000000000e+01,1.844000000000000000e+03,-3.824000000000000000e+03,-1.120000000000000000e+02,-2.980000000000000000e+02,5.000000000000000000e+00
1.680681483259334326e+09,1.648000000000000000e+04,4.000000000000000000e+00,1.884000000000000000e+03,-3.808000000000000000e+03,-1.150000000000000000e+02,-3.100000000000000000e+02,-8.000000000000000000e+00
1.680681483260708570e+09,1.651200000000000000e+04,-1.200000000000000000e+01,1.888000000000000000e+03,-3.840000000000000000e+03,-1.120000000000000000e+02,-3.150000000000000000e+02,-1.100000000000000000e+01
1.680681483262080669e+09,1.649200000000000000e+04,1.080000000000000000e+02,1.844000000000000000e+03,-3.824000000000000000e+03,-1.080000000000000000e+02,-3.780000000000000000e+02,-1.900000000000000000e+01
1.680681483263453007e+09,1.654800000000000000e+04,5.600000000000000000e+01,1.832000000000000000e+03,-3.840000000000000000e+03,-1.460000000000000000e+02,-3.720000000000000000e+02,-2.600000000000000000e+01
1.680681483264776945e+09,1.642400000000000000e+04,5.600000000000000000e+01,1.716000000000000000e+03,-3.824000000000000000e+03,-1.260000000000000000e+02,-2.950000000000000000e+02,5.000000000000000000e+00
1.680681483266105652e+09,1.634800000000000000e+04,1.600000000000000000e+01,1.776000000000000000e+03,-3.840000000000000000e+03,-1.190000000000000000e+02,-2.920000000000000000e+02,6.000000000000000000e+00
1.680681483267543554e+09,1.642800000000000000e+04,1.200000000000000000e+01,1.792000000000000000e+03,-3.840000000000000000e+03,-1.010000000000000000e+02,-3.250000000000000000e+02,7.000000000000000000e+00
1.680681483268963575e+09,1.641200000000000000e+04,5.600000000000000000e+01,1.788000000000000000e+03,-3.824000000000000000e+03,-1.380000000000000000e+02,-3.630000000000000000e+02,-1.800000000000000000e+01
1.680681483270315886e+09,1.640000000000000000e+04,-2.800000000000000000e+01,1.892000000000000000e+03,-3.808000000000000000e+03,-1.250000000000000000e+02,-3.510000000000000000e+02,-2.200000000000000000e+01
1.680681483271698236e+09,1.644400000000000000e+04,1.200000000000000000e+01,1.764000000000000000e+03,-3.824000000000000000e+03,-9.300000000000000000e+01,-3.030000000000000000e+02,-1.400000000000000000e+01
1.680681483273090601e+09,1.642000000000000000e+04,4.800000000000000000e+01,1.852000000000000000e+03,-3.808000000000000000e+03,-1.040000000000000000e+02,-2.970000000000000000e+02,8.000000000000000000e+00
1.680681483274485350e+09,1.648000000000000000e+04,2.400000000000000000e+01,1.944000000000000000e+03,-3.808000000000000000e+03,-1.380000000000000000e+02,-3.100000000000000000e+02,-9.000000000000000000e+00
1.680681483275871038e+09,1.642400000000000000e+04,-8.000000000000000000e+00,1.812000000000000000e+03,-3.792000000000000000e+03,-1.310000000000000000e+02,-3.850000000000000000e+02,-3.900000000000000000e+01
1.680681483277243614e+09,1.652000000000000000e+04,1.600000000000000000e+01,1.784000000000000000e+03,-3.824000000000000000e+03,-1.370000000000000000e+02,-3.800000000000000000e+02,-2.300000000000000000e+01
1.680681483278642893e+09,1.651200000000000000e+04,-1.600000000000000000e+01,1.772000000000000000e+03,-3.840000000000000000e+03,-1.060000000000000000e+02,-3.150000000000000000e+02,-2.500000000000000000e+01
1.680681483280032873e+09,1.642400000000000000e+04,-2.800000000000000000e+01,1.860000000000000000e+03,-3.792000000000000000e+03,-9.200000000000000000e+01,-3.010000000000000000e+02,2.600000000000000000e+01
1.680681483281426430e+09,1.638400000000000000e+04,-8.000000000000000000e+00,1.848000000000000000e+03,-3.824000000000000000e+03,-1.090000000000000000e+02,-3.030000000000000000e+02,1.400000000000000000e+01
1.680681483282809258e+09,1.645200000000000000e+04,1.200000000000000000e+01,1.764000000000000000e+03,-3.808000000000000000e+03,-1.600000000000000000e+02,-3.350000000000000000e+02,-1.900000000000000000e+01
1.680681483284176826e+09,1.651600000000000000e+04,1.080000000000000000e+02,1.640000000000000000e+03,-3.824000000000000000e+03,-1.260000000000000000e+02,-3.500000000000000000e+02,-4.400000000000000000e+01
1.680681483285557032e+09,1.640800000000000000e+04,4.000000000000000000e+01,1.740000000000000000e+03,-3.840000000000000000e+03,-9.500000000000000000e+01,-3.100000000000000000e+02,-1.300000000000000000e+01
1.680681483286948442e+09,1.640400000000000000e+04,4.000000000000000000e+01,1.744000000000000000e+03,-3.808000000000000000e+03,-1.230000000000000000e+02,-2.750000000000000000e+02,1.600000000000000000e+01
1.680681483288358688e+09,1.641600000000000000e+04,4.000000000000000000e+01,1.748000000000000000e+03,-3.824000000000000000e+03,-1.240000000000000000e+02,-2.800000000000000000e+02,-1.100000000000000000e+01
1.680681483289755583e+09,1.646000000000000000e+04,6.400000000000000000e+01,1.780000000000000000e+03,-3.808000000000000000e+03,-1.260000000000000000e+02,-3.500000000000000000e+02,-1.900000000000000000e+01
1.680681483291137934e+09,1.632400000000000000e+04,4.400000000000000000e+01,1.784000000000000000e+03,-3.808000000000000000e+03,-1.350000000000000000e+02,-3.610000000000000000e+02,0.000000000000000000e+00
1.680681483292515993e+09,1.640800000000000000e+04,1.120000000000000000e+02,1.656000000000000000e+03,-3.824000000000000000e+03,-1.200000000000000000e+02,-3.080000000000000000e+02,6.000000000000000000e+00
1.680681483293908834e+09,1.647600000000000000e+04,1.000000000000000000e+02,1.664000000000000000e+03,-3.840000000000000000e+03,-1.480000000000000000e+02,-3.390000000000000000e+02,-1.700000000000000000e+01
1.680681483295315504e+09,1.640000000000000000e+04,1.360000000000000000e+02,1.752000000000000000e+03,-3.840000000000000000e+03,-1.250000000000000000e+02,-3.410000000000000000e+02,-2.600000000000000000e+01
1.680681483296692133e+09,1.644800000000000000e+04,-2.400000000000000000e+01,1.680000000000000000e+03,-3.792000000000000000e+03,-9.400000000000000000e+01,-3.000000000000000000e+02,-1.400000000000000000e+01
1.680681483298083544e+09,1.645200000000000000e+04,3.600000000000000000e+01,1.640000000000000000e+03,-3.840000000000000000e+03,-1.170000000000000000e+02,-2.950000000000000000e+02,-2.000000000000000000e+01
1.680681483299469471e+09,1.649600000000000000e+04,8.400000000000000000e+01,1.672000000000000000e+03,-3.840000000000000000e+03,-1.280000000000000000e+02,-2.990000000000000000e+02,-4.000000000000000000e+00
1.680681483300852537e+09,1.643200000000000000e+04,5.600000000000000000e+01,1.792000000000000000e+03,-3.824000000000000000e+03,-1.420000000000000000e+02,-3.640000000000000000e+02,4.000000000000000000e+00
1.680681483302268267e+09,1.644000000000000000e+04,4.000000000000000000e+00,1.840000000000000000e+03,-3.808000000000000000e+03,-1.530000000000000000e+02,-3.460000000000000000e+02,-2.400000000000000000e+01
1.680681483303616524e+09,1.649600000000000000e+04,1.200000000000000000e+01,1.832000000000000000e+03,-3.824000000000000000e+03,-1.540000000000000000e+02,-2.900000000000000000e+02,-7.000000000000000000e+00
1.680681483304999113e+09,1.652800000000000000e+04,4.000000000000000000e+01,1.784000000000000000e+03,-3.808000000000000000e+03,-1.050000000000000000e+02,-3.050000000000000000e+02,1.700000000000000000e+01
1.680681483306362152e+09,1.654800000000000000e+04,4.000000000000000000e+01,1.784000000000000000e+03,-3.808000000000000000e+03,-9.900000000000000000e+01,-3.080000000000000000e+02,1.000000000000000000e+00
1.680681483307753563e+09,1.650400000000000000e+04,1.080000000000000000e+02,1.680000000000000000e+03,-3.856000000000000000e+03,-1.100000000000000000e+02,-3.540000000000000000e+02,-1.900000000000000000e+01
1.680681483309133291e+09,1.646400000000000000e+04,6.000000000000000000e+01,1.800000000000000000e+03,-3.808000000000000000e+03,-1.130000000000000000e+02,-3.690000000000000000e+02,-2.300000000000000000e+01
1.680681483310513973e+09,1.649200000000000000e+04,8.400000000000000000e+01,1.732000000000000000e+03,-3.808000000000000000e+03,-1.090000000000000000e+02,-2.950000000000000000e+02,7.000000000000000000e+00
1.680681483311903954e+09,1.656000000000000000e+04,4.000000000000000000e+01,1.664000000000000000e+03,-3.824000000000000000e+03,-1.020000000000000000e+02,-3.070000000000000000e+02,1.200000000000000000e+01
1.680681483313296080e+09,1.646800000000000000e+04,1.120000000000000000e+02,1.724000000000000000e+03,-3.840000000000000000e+03,-1.110000000000000000e+02,-3.200000000000000000e+02,-1.000000000000000000e+00
1.680681483314676523e+09,1.650000000000000000e+04,4.400000000000000000e+01,1.804000000000000000e+03,-3.824000000000000000e+03,-1.170000000000000000e+02,-3.640000000000000000e+02,-1.200000000000000000e+01
1.680681483316062689e+09,1.646400000000000000e+04,1.160000000000000000e+02,1.752000000000000000e+03,-3.824000000000000000e+03,-1.290000000000000000e+02,-3.570000000000000000e+02,-6.000000000000000000e+00
1.680681483317442417e+09,1.639600000000000000e+04,6.800000000000000000e+01,1.776000000000000000e+03,-3.840000000000000000e+03,-1.170000000000000000e+02,-3.030000000000000000e+02,-3.400000000000000000e+01
1.680681483318838835e+09,1.642400000000000000e+04,7.600000000000000000e+01,1.848000000000000000e+03,-3.824000000000000000e+03,-1.150000000000000000e+02,-3.230000000000000000e+02,-1.000000000000000000e+01
1.680681483320226908e+09,1.646000000000000000e+04,1.360000000000000000e+02,1.820000000000000000e+03,-3.808000000000000000e+03,-1.040000000000000000e+02,-3.100000000000000000e+02,2.000000000000000000e+00
1.680681483321615934e+09,1.642800000000000000e+04,1.280000000000000000e+02,1.764000000000000000e+03,-3.840000000000000000e+03,-1.160000000000000000e+02,-3.420000000000000000e+02,1.000000000000000000e+00
1.680681483323004961e+09,1.644800000000000000e+04,1.640000000000000000e+02,1.732000000000000000e+03,-3.824000000000000000e+03,-1.380000000000000000e+02,-3.540000000000000000e+02,-1.100000000000000000e+01
1.680681483324382544e+09,1.653600000000000000e+04,5.600000000000000000e+01,1.728000000000000000e+03,-3.824000000000000000e+03,-1.220000000000000000e+02,-3.270000000000000000e+02,1.000000000000000000e+00
1.680681483325775623e+09,1.652800000000000000e+04,5.600000000000000000e+01,1.648000000000000000e+03,-3.808000000000000000e+03,-9.800000000000000000e+01,-2.870000000000000000e+02,5.000000000000000000e+00
1.680681483327164173e+09,1.649200000000000000e+04,1.280000000000000000e+02,1.596000000000000000e+03,-3.824000000000000000e+03,-1.150000000000000000e+02,-2.830000000000000000e+02,-1.200000000000000000e+01
1.680681483328561068e+09,1.648800000000000000e+04,1.880000000000000000e+02,1.752000000000000000e+03,-3.824000000000000000e+03,-1.130000000000000000e+02,-3.150000000000000000e+02,-3.400000000000000000e+01
1.680681483329953194e+09,1.646000000000000000e+04,8.400000000000000000e+01,1.856000000000000000e+03,-3.808000000000000000e+03,-1.320000000000000000e+02,-3.770000000000000000e+02,-3.400000000000000000e+01
1.680681483331351519e+09,1.646400000000000000e+04,3.600000000000000000e+01,1.648000000000000000e+03,-3.824000000000000000e+03,-1.140000000000000000e+02,-3.390000000000000000e+02,-9.000000000000000000e+00
1.680681483332747698e+09,1.648400000000000000e+04,-1.200000000000000000e+01,1.772000000000000000e+03,-3.824000000000000000e+03,-8.000000000000000000e+01,-3.140000000000000000e+02,-1.000000000000000000e+00
1.680681483334150314e+09,1.640800000000000000e+04,1.120000000000000000e+02,1.732000000000000000e+03,-3.824000000000000000e+03,-1.290000000000000000e+02,-2.970000000000000000e+02,-1.900000000000000000e+01
1.680681483335598946e+09,1.649600000000000000e+04,4.000000000000000000e+01,1.804000000000000000e+03,-3.808000000000000000e+03,-1.270000000000000000e+02,-2.940000000000000000e+02,-3.700000000000000000e+01
1.680681483336993933e+09,1.639200000000000000e+04,2.800000000000000000e+01,1.752000000000000000e+03,-3.808000000000000000e+03,-1.310000000000000000e+02,-3.870000000000000000e+02,-2.200000000000000000e+01
1.680681483338471413e+09,1.640800000000000000e+04,9.200000000000000000e+01,1.724000000000000000e+03,-3.824000000000000000e+03,-1.360000000000000000e+02,-3.140000000000000000e+02,-1.100000000000000000e+01
1.680681483339861155e+09,1.646400000000000000e+04,1.600000000000000000e+01,1.736000000000000000e+03,-3.808000000000000000e+03,-1.260000000000000000e+02,-2.740000000000000000e+02,-6.000000000000000000e+00
1.680681483341253042e+09,1.645200000000000000e+04,1.040000000000000000e+02,1.724000000000000000e+03,-3.808000000000000000e+03,-1.090000000000000000e+02,-2.790000000000000000e+02,-7.000000000000000000e+00
1.680681483342648029e+09,1.644000000000000000e+04,1.400000000000000000e+02,1.648000000000000000e+03,-3.824000000000000000e+03,-1.260000000000000000e+02,-2.990000000000000000e+02,9.000000000000000000e+00
1.680681483344027042e+09,1.641200000000000000e+04,9.200000000000000000e+01,1.820000000000000000e+03,-3.840000000000000000e+03,-1.550000000000000000e+02,-3.910000000000000000e+02,-1.900000000000000000e+01
1.680681483345425606e+09,1.635200000000000000e+04,8.800000000000000000e+01,1.752000000000000000e+03,-3.840000000000000000e+03,-1.440000000000000000e+02,-3.550000000000000000e+02,-2.900000000000000000e+01
1.680681483346805573e+09,1.635200000000000000e+04,1.280000000000000000e+02,1.820000000000000000e+03,-3.792000000000000000e+03,-1.240000000000000000e+02,-3.200000000000000000e+02,-4.000000000000000000e+00
1.680681483348192215e+09,1.639200000000000000e+04,1.040000000000000000e+02,1.812000000000000000e+03,-3.808000000000000000e+03,-1.050000000000000000e+02,-2.900000000000000000e+02,4.000000000000000000e+00
1.680681483349579334e+09,1.637200000000000000e+04,4.400000000000000000e+01,1.756000000000000000e+03,-3.840000000000000000e+03,-1.050000000000000000e+02,-3.040000000000000000e+02,0.000000000000000000e+00
1.680681483350964785e+09,1.652000000000000000e+04,-2.400000000000000000e+01,1.780000000000000000e+03,-3.856000000000000000e+03,-1.100000000000000000e+02,-3.540000000000000000e+02,-3.700000000000000000e+01
1.680681483352338314e+09,1.651200000000000000e+04,4.000000000000000000e+01,1.712000000000000000e+03,-3.808000000000000000e+03,-1.300000000000000000e+02,-3.540000000000000000e+02,-2.200000000000000000e+01
1.680681483353754044e+09,1.639200000000000000e+04,4.000000000000000000e+01,1.744000000000000000e+03,-3.792000000000000000e+03,-1.050000000000000000e+02,-2.960000000000000000e+02,-5.000000000000000000e+00
1.680681483355114698e+09,1.641600000000000000e+04,7.600000000000000000e+01,1.628000000000000000e+03,-3.856000000000000000e+03,-8.500000000000000000e+01,-3.020000000000000000e+02,-1.500000000000000000e+01
1.680681483356500626e+09,1.656800000000000000e+04,1.560000000000000000e+02,1.752000000000000000e+03,-3.808000000000000000e+03,-9.500000000000000000e+01,-3.070000000000000000e+02,-1.800000000000000000e+01
1.680681483357901096e+09,1.644400000000000000e+04,1.040000000000000000e+02,1.872000000000000000e+03,-3.824000000000000000e+03,-1.520000000000000000e+02,-3.390000000000000000e+02,-1.500000000000000000e+01
1.680681483359282494e+09,1.642000000000000000e+04,4.800000000000000000e+01,1.844000000000000000e+03,-3.824000000000000000e+03,-1.430000000000000000e+02,-3.750000000000000000e+02,6.000000000000000000e+00
1.680681483360661983e+09,1.650000000000000000e+04,6.400000000000000000e+01,1.728000000000000000e+03,-3.808000000000000000e+03,-9.200000000000000000e+01,-2.950000000000000000e+02,-7.000000000000000000e+00
